0.017508 0.017997 0.014753 0.015756 0.016658 0.016533  9.677756 11.029473 18.730439
0.016690 0.018628 0.013576 0.015330 0.015776 0.016635  9.715344 11.078668 18.737216
0.017630 0.016693 0.015149 0.015917 0.014608 0.017678  9.696466 11.045565 18.921897
0.016069 0.019074 0.013222 0.015106 0.016704 0.016856  9.742256 11.058533 18.837527
0.016371 0.016395 0.013469 0.015571 0.014427 0.016023  9.709792 11.062454 18.867383
0.016309 0.017272 0.014831 0.015503 0.014939 0.017490  9.695269 11.092277 18.832104
0.016462 0.017297 0.014306 0.015474 0.015137 0.017635  9.744229 11.144429 18.825804
0.017578 0.017787 0.015699 0.015898 0.015091 0.017969  9.739530 11.057099 18.748246
0.017683 0.017565 0.013883 0.015346 0.015194 0.016787  9.741657 11.114770 18.825760
0.017265 0.018447 0.015354 0.015418 0.015258 0.017228  9.749214 11.112767 18.835536
0.016917 0.018592 0.013614 0.015933 0.015639 0.016896  9.758002 11.139032 18.823752
0.016997 0.017135 0.014009 0.014869 0.016097 0.016346  9.743339 11.059993 18.887007
0.017039 0.017868 0.015148 0.016281 0.015199 0.018194  9.674851 11.099446 18.939018
0.017190 0.019222 0.014122 0.015793 0.016298 0.016676  9.754519 11.099127 18.915143
0.015282 0.017638 0.014597 0.015508 0.015150 0.016726  9.726216 10.973511 18.902317
0.015874 0.019023 0.014574 0.015355 0.015246 0.016741  9.787182 11.119292 18.810574
0.016897 0.017133 0.014717 0.015828 0.014897 0.017209  9.775316 11.094208 18.903284
0.016971 0.017094 0.013241 0.015616 0.014584 0.016297  9.715003 11.097324 18.862391
0.015939 0.017080 0.013351 0.015079 0.014689 0.015814  9.775054 11.128580 18.872642
0.016129 0.017544 0.014603 0.015481 0.015559 0.017720  9.793208 11.122148 18.836951
0.016544 0.016652 0.013530 0.016142 0.014799 0.015842  9.747527 11.110004 18.928858
0.017019 0.017147 0.014875 0.015235 0.014999 0.016962  9.754118 11.116312 18.920824
0.015508 0.017752 0.013373 0.014664 0.015656 0.016186  9.717815 11.105458 18.836792
0.016751 0.017620 0.013636 0.015394 0.014630 0.016102  9.774056 11.078128 18.931978
0.016110 0.017826 0.013647 0.015790 0.015045 0.016142  9.756777 11.096123 18.921107
0.017581 0.017871 0.014143 0.016184 0.014599 0.015981  9.750692 11.190973 18.916976
0.015932 0.017538 0.013914 0.015063 0.014061 0.016451  9.808659 11.140370 18.967909
0.016269 0.017819 0.013957 0.015272 0.014840 0.016628  9.777965 11.155569 18.959600
0.017666 0.017795 0.014042 0.015979 0.014829 0.016842  9.800124 11.131473 18.996774
0.016859 0.017762 0.014303 0.015793 0.015598 0.016743  9.771408 11.151655 18.923492
0.016762 0.017616 0.013856 0.015936 0.015225 0.016764  9.753477 11.193798 18.929807
0.016707 0.017855 0.013810 0.015124 0.015377 0.017355  9.749170 11.159583 18.976928
0.017465 0.018524 0.013161 0.015780 0.015924 0.016651  9.773711 11.201695 18.979776
0.016576 0.018243 0.013610 0.015616 0.016083 0.016609  9.773109 11.118062 18.937134
0.015457 0.018357 0.013106 0.015432 0.016180 0.015767  9.776145 11.172066 19.021258
0.016656 0.018242 0.013671 0.015638 0.015950 0.016817  9.764259 11.124211 19.013947
0.017077 0.020191 0.014304 0.015814 0.017498 0.016899  9.813147 11.088252 18.983934
0.014801 0.017397 0.014127 0.014874 0.016475 0.017108  9.780147 11.176570 19.048405
0.017285 0.019183 0.014241 0.017157 0.017232 0.017010  9.799424 11.110942 19.059749
0.017251 0.019304 0.013329 0.015983 0.016532 0.016379  9.768749 11.145004 18.975466
0.017177 0.018424 0.014716 0.015453 0.014813 0.016153  9.810393 11.168985 19.017412
0.016348 0.021043 0.013054 0.015450 0.018623 0.015720  9.753768 11.125020 18.986410
0.016410 0.018499 0.013915 0.016223 0.016132 0.016386  9.781143 11.138481 19.011078
0.017742 0.019663 0.013129 0.015640 0.017477 0.016382  9.686152 11.136339 18.955569
0.017119 0.020196 0.013871 0.015717 0.017497 0.016654  9.771629 11.168743 18.968574
0.017408 0.018795 0.012544 0.015961 0.015872 0.015852  9.812584 11.171604 19.024623
0.016433 0.020232 0.013520 0.015468 0.017652 0.016548  9.832476 11.132834 18.976156
0.016633 0.018342 0.013909 0.015206 0.015995 0.016569  9.801603 11.118293 19.003812
0.018481 0.018273 0.013306 0.016321 0.017059 0.016636  9.813517 11.182880 19.009198
0.017128 0.019260 0.014002 0.015801 0.016225 0.017171  9.820527 11.145857 18.911995
0.016687 0.017138 0.014451 0.014544 0.015468 0.017423  9.730335 11.153004 18.931644
0.017187 0.019518 0.013353 0.016155 0.016496 0.016427  9.773558 11.216532 18.949763
0.016141 0.016720 0.013097 0.015498 0.015407 0.016077  9.796667 11.159178 18.946221
0.016535 0.018693 0.013724 0.015368 0.015701 0.016437  9.792287 11.171081 18.966175
0.017122 0.017930 0.014218 0.015407 0.013718 0.016547  9.792465 11.186476 19.023661
0.016077 0.017344 0.013159 0.015957 0.014876 0.016155  9.776987 11.206247 19.006723
0.014965 0.017755 0.014100 0.014172 0.015453 0.016907  9.826352 11.180209 18.953513
0.016306 0.016531 0.015086 0.015449 0.014311 0.017422  9.782756 11.160418 18.997769
0.016182 0.017876 0.013045 0.015284 0.015463 0.016333  9.810500 11.214998 18.945405
0.015436 0.017093 0.014406 0.014961 0.014680 0.016317  9.783497 11.196155 18.980708
0.016018 0.017267 0.014200 0.014876 0.014059 0.016569  9.786421 11.178794 18.987210
0.016251 0.018407 0.014300 0.015443 0.016320 0.016272  9.805632 11.181914 18.963322
0.017164 0.017125 0.013349 0.016244 0.014863 0.017291  9.799966 11.260451 19.020685
0.016359 0.018804 0.013265 0.014637 0.016426 0.015758  9.786558 11.184095 19.015537
0.016148 0.017723 0.013985 0.015612 0.014691 0.016729  9.760186 11.181371 18.972538
0.017347 0.017175 0.013312 0.016105 0.014167 0.015863  9.819245 11.259758 19.059516
0.016188 0.019532 0.013171 0.014598 0.016815 0.016223  9.815194 11.227162 19.018202
0.017415 0.018275 0.013863 0.015966 0.014854 0.016274  9.847167 11.200225 19.091063
0.017951 0.017615 0.013776 0.016386 0.015626 0.016193  9.835289 11.258892 18.982279
0.016185 0.017956 0.013540 0.015136 0.016604 0.016067  9.866405 11.257889 19.024865
0.018024 0.016881 0.013757 0.015541 0.014741 0.015934  9.811582 11.205874 19.092127
0.018980 0.018673 0.013282 0.016800 0.016787 0.015840  9.796303 11.214033 18.970243
0.017919 0.017314 0.013188 0.016864 0.015336 0.015880  9.767994 11.235661 19.073224
0.017326 0.017356 0.013848 0.016771 0.015840 0.017300  9.813784 11.258173 19.088507
0.018930 0.018540 0.014303 0.017694 0.015625 0.016715  9.815888 11.219864 19.019625
0.019555 0.017726 0.014634 0.016882 0.014881 0.016878  9.819455 11.308483 19.118590
0.017934 0.019230 0.013858 0.015789 0.016142 0.015842  9.858248 11.206150 19.030502
0.017217 0.017136 0.014457 0.017361 0.014266 0.016946  9.837102 11.172438 18.960819
0.018204 0.017882 0.014160 0.016894 0.015195 0.017516  9.859509 11.188405 19.074007
0.017770 0.017644 0.014518 0.016467 0.015481 0.016914  9.857153 11.239653 18.940237
0.017458 0.016931 0.013141 0.016977 0.014659 0.016484  9.840407 11.245961 18.926758
0.018376 0.018532 0.013333 0.016925 0.016596 0.016347  9.823344 11.232694 19.020938
0.016857 0.016424 0.013345 0.015658 0.014190 0.015924  9.851117 11.223494 18.988982
0.017577 0.020441 0.014276 0.015752 0.016643 0.016759  9.856167 11.239741 18.983117
0.018147 0.018396 0.013758 0.016228 0.015387 0.015925  9.812685 11.209864 19.029038
0.016987 0.016590 0.013656 0.015890 0.014664 0.015881  9.877507 11.229789 18.993474
0.018332 0.020020 0.014124 0.016292 0.016984 0.016399  9.873972 11.245058 19.036476
0.017913 0.018467 0.014351 0.015892 0.015626 0.016911  9.874807 11.206354 19.026093
0.016713 0.018992 0.013680 0.016064 0.017035 0.015873  9.849274 11.199624 18.980198
0.017391 0.017948 0.013824 0.015381 0.014886 0.016282  9.815696 11.279345 19.001846
0.016985 0.016598 0.013134 0.016148 0.014441 0.015554  9.878797 11.228194 19.067983
0.016764 0.017977 0.012712 0.015482 0.015895 0.015737  9.849946 11.173077 19.076783
0.016165 0.016896 0.013845 0.016035 0.014538 0.016332  9.892019 11.187611 18.996920
0.017814 0.020186 0.013939 0.015389 0.015828 0.016794  9.840705 11.154774 19.055482
0.016089 0.017764 0.014229 0.015544 0.014854 0.016882  9.817653 11.186524 18.963921
0.017335 0.018870 0.013756 0.014770 0.015865 0.015967  9.906539 11.166974 19.053360
0.016994 0.016934 0.014110 0.016039 0.015352 0.016544  9.858649 11.259964 18.968865
0.018084 0.017650 0.014713 0.016594 0.015503 0.017806  9.837093 11.163766 19.015661
0.016055 0.017616 0.013548 0.015408 0.015326 0.016752  9.842794 11.254838 19.048072
0.017120 0.016958 0.013737 0.016278 0.014655 0.016513  9.894652 11.210333 19.017147
0.019182 0.017761 0.014236 0.016785 0.014889 0.016814  9.890406 11.180460 19.010612
0.017293 0.017048 0.013030 0.015630 0.015083 0.016035  9.855427 11.237535 19.078518
0.017123 0.016409 0.014065 0.016180 0.014887 0.016322  9.867313 11.189494 19.034309
0.017779 0.017411 0.014155 0.016415 0.015299 0.016963  9.901595 11.261503 19.063304
0.016953 0.016986 0.013471 0.015735 0.014822 0.016863  9.869928 11.235853 19.007356
0.016404 0.016912 0.012525 0.016487 0.014476 0.015484  9.914179 11.245236 19.015110
0.017236 0.017413 0.013709 0.015659 0.015053 0.016117  9.894343 11.264798 19.049574
0.018499 0.017362 0.013575 0.016021 0.014708 0.015880  9.898752 11.223418 19.001164
0.015907 0.017559 0.013803 0.015658 0.014962 0.016623  9.895239 11.168393 19.045312
0.017000 0.016552 0.014005 0.016639 0.014805 0.016400  9.938032 11.238416 19.036367
0.016458 0.017182 0.013389 0.015943 0.014949 0.016856  9.922042 11.283523 19.060097
0.016468 0.017640 0.013413 0.016392 0.015055 0.016075  9.886500 11.227724 18.945209
0.017626 0.017180 0.013183 0.017545 0.014694 0.016086  9.920829 11.226958 19.028130
0.016596 0.017245 0.013887 0.015696 0.015646 0.016289  9.948369 11.224568 19.048496
0.017539 0.017070 0.013884 0.015995 0.014546 0.016924  9.882750 11.244469 19.037277
0.017548 0.017192 0.013325 0.016844 0.014643 0.016495  9.902533 11.246359 19.051900
0.018031 0.017647 0.014095 0.016996 0.015576 0.017217  9.936170 11.197419 19.056216
0.017165 0.016683 0.014082 0.015786 0.015175 0.016422  9.897591 11.175189 19.117006
0.018306 0.018692 0.014151 0.016994 0.015815 0.016694  9.915441 11.203331 19.018724
0.018048 0.017130 0.014254 0.016029 0.014914 0.016644  9.944114 11.180691 19.013002
0.017635 0.018552 0.014719 0.016060 0.015452 0.017707  9.927414 11.259956 19.060689
0.016905 0.017368 0.013441 0.015795 0.014492 0.017185  9.954945 11.252795 19.129380
0.017051 0.016246 0.014230 0.015321 0.014364 0.017052  9.913038 11.277361 19.157619
0.015814 0.017197 0.013631 0.015312 0.014581 0.015806 10.000793 11.227504 19.068666
0.017171 0.017735 0.014652 0.015095 0.015387 0.017291  9.962548 11.225916 19.082129
0.016845 0.017660 0.014071 0.016553 0.015221 0.015971  9.943190 11.267542 19.095782
0.017118 0.017910 0.013222 0.016357 0.014519 0.016048  9.933082 11.245579 19.096166
0.016007 0.017364 0.014236 0.015249 0.014736 0.016307  9.904621 11.248553 19.060223
0.016556 0.017224 0.013865 0.014829 0.015753 0.016734  9.931374 11.235659 19.003246
0.016767 0.017024 0.013422 0.016275 0.014759 0.016283  9.900919 11.280479 19.138669
0.016708 0.017736 0.013837 0.015500 0.015185 0.016072  9.942037 11.278929 19.026130
0.016688 0.016846 0.013738 0.015394 0.014978 0.016356  9.933092 11.281444 19.171724
0.016151 0.017154 0.014435 0.015083 0.014995 0.017471  9.988029 11.289991 19.151081
0.015689 0.017071 0.014437 0.015032 0.014612 0.016871  9.924597 11.308549 19.123947
0.015879 0.017465 0.014093 0.015449 0.015050 0.017741  9.967289 11.329910 19.125173
0.016710 0.018115 0.014470 0.015563 0.015644 0.017172  9.900131 11.326496 19.143241
0.017420 0.017409 0.015791 0.015950 0.015180 0.017638  9.945944 11.318107 19.150802
0.016489 0.017081 0.014545 0.015568 0.015255 0.016657  9.956257 11.361392 19.191738
0.016007 0.017790 0.013857 0.014950 0.014963 0.016850  9.945672 11.336440 19.241166
0.016785 0.018013 0.015213 0.014809 0.015332 0.017636  9.985247 11.338893 19.248780
0.017697 0.017277 0.014909 0.015658 0.015282 0.017058  9.956962 11.384202 19.154099
0.015565 0.016543 0.014976 0.014720 0.015684 0.017905  9.958852 11.256733 19.218010
0.017173 0.017846 0.015009 0.016153 0.016272 0.016518  9.944151 11.312284 19.227166
0.016006 0.016767 0.014960 0.015469 0.015268 0.016880  9.948566 11.303069 19.212820
0.017285 0.018046 0.014944 0.015862 0.015129 0.017339  9.958420 11.406892 19.169145
0.016879 0.017629 0.013814 0.016230 0.015300 0.016618  9.962401 11.338230 19.224680
0.015989 0.017923 0.015180 0.014005 0.014325 0.017571  9.977561 11.350185 19.247652
0.016266 0.017551 0.014350 0.014776 0.014721 0.017511  9.955609 11.310465 19.247162
0.015889 0.017791 0.014202 0.014834 0.015189 0.017449  9.930729 11.297429 19.274970
0.017190 0.017085 0.014492 0.015689 0.014650 0.015669  9.976607 11.353039 19.175022
0.016243 0.017410 0.013737 0.015400 0.014880 0.016466  9.957024 11.331662 19.178620
0.016271 0.017330 0.014349 0.014964 0.013922 0.016983  9.953821 11.348642 19.243497
0.016190 0.016836 0.013651 0.015813 0.015505 0.016143  9.958362 11.363681 19.225160
0.016568 0.016731 0.014678 0.015574 0.015351 0.016936  9.940905 11.366835 19.220669
0.016259 0.016322 0.013616 0.015074 0.014437 0.016701  9.945177 11.344139 19.195823
0.016805 0.018795 0.014377 0.015085 0.015906 0.016902  9.976932 11.287013 19.252521
0.016593 0.018789 0.013595 0.015625 0.015295 0.016489  9.970355 11.375462 19.250172
0.017818 0.017719 0.013802 0.016279 0.014429 0.017205  9.949285 11.328991 19.232591
0.016621 0.017298 0.014745 0.015136 0.014834 0.017512  9.978155 11.398926 19.138050
0.016789 0.018040 0.013459 0.015640 0.014868 0.015884  9.959712 11.336386 19.176990
0.017376 0.017428 0.013974 0.016017 0.015336 0.016604  9.977343 11.294314 19.255547
0.016694 0.017406 0.014503 0.016322 0.015423 0.016940 10.011934 11.391127 19.225256
0.016599 0.017536 0.014622 0.015934 0.015417 0.016929  9.954087 11.353124 19.245774
0.017935 0.018004 0.014983 0.016261 0.016109 0.016750  9.902765 11.363747 19.292157
0.016424 0.016936 0.013443 0.014937 0.014422 0.015573  9.957593 11.327833 19.197217
0.017060 0.017394 0.014204 0.016019 0.014821 0.016943  9.998760 11.353821 19.249905
0.017171 0.016969 0.013509 0.016073 0.014853 0.016154  9.951914 11.354156 19.223467
0.017542 0.017723 0.013963 0.015434 0.015369 0.017261  9.961543 11.353404 19.281729
0.016510 0.016958 0.013317 0.016461 0.015352 0.016018  9.942297 11.368283 19.227663
0.017253 0.016531 0.013522 0.016711 0.014350 0.016233  9.966195 11.312255 19.273851
0.017273 0.016748 0.013177 0.015939 0.014202 0.016330  9.962959 11.434645 19.192737
0.017890 0.016755 0.012871 0.017317 0.015088 0.016122  9.939864 11.403676 19.232514
0.018310 0.016974 0.014296 0.017093 0.015350 0.016880  9.969147 11.378870 19.285744
0.018369 0.016925 0.014273 0.016741 0.014583 0.016723  9.937800 11.364153 19.274816
0.017785 0.017332 0.014844 0.016262 0.014757 0.017081  9.950346 11.348142 19.321444
0.018586 0.016063 0.013205 0.016834 0.013678 0.016286  9.989391 11.363704 19.253430
0.017435 0.017216 0.014395 0.015623 0.014501 0.017310  9.953692 11.344576 19.185946
0.016374 0.016103 0.014062 0.015229 0.014170 0.015717  9.968466 11.401549 19.257129
0.018711 0.017348 0.013643 0.016773 0.014478 0.016629  9.941549 11.380590 19.259781
0.017212 0.017203 0.014253 0.015481 0.015713 0.016581  9.996686 11.407383 19.235884
0.017071 0.017155 0.014016 0.015354 0.014994 0.017001  9.938588 11.397913 19.330235
0.017149 0.018696 0.013717 0.016684 0.016438 0.016934  9.969408 11.333984 19.307444
0.016826 0.015871 0.013276 0.015580 0.014536 0.016234  9.962034 11.338544 19.320145
0.016308 0.017735 0.014414 0.015786 0.015590 0.016802  9.907214 11.391534 19.291404
0.016703 0.016816 0.014306 0.015536 0.013925 0.017251  9.991123 11.337622 19.273962
0.018042 0.015411 0.014425 0.016030 0.013525 0.016838  9.975558 11.362675 19.361659
0.016421 0.016862 0.015666 0.015257 0.014160 0.018603  9.967668 11.399282 19.234788
0.016940 0.017321 0.013870 0.015725 0.014615 0.016441 10.005387 11.371731 19.290923
0.016568 0.017430 0.014790 0.015868 0.014120 0.017568 10.006849 11.433186 19.213887
0.016947 0.017294 0.013935 0.016035 0.014490 0.016495  9.969478 11.366688 19.238090
0.017566 0.017157 0.013282 0.016669 0.014508 0.015645  9.993871 11.397839 19.242814
0.016766 0.017499 0.013041 0.015739 0.015132 0.015796  9.961823 11.362346 19.206541
0.016374 0.017091 0.013013 0.014968 0.014842 0.015795  9.956555 11.387158 19.257410
0.016598 0.016875 0.013371 0.014857 0.014790 0.015715  9.981293 11.369330 19.291930
0.016733 0.017918 0.013670 0.015113 0.015524 0.016107  9.958078 11.351819 19.168553
0.016585 0.016678 0.014402 0.015854 0.014721 0.017192  9.966763 11.389698 19.311457
0.016028 0.017759 0.014489 0.015776 0.014677 0.017472  9.979839 11.337208 19.247491
0.017905 0.018570 0.014986 0.015528 0.015281 0.017697  9.997075 11.358844 19.269246
0.015856 0.017044 0.013690 0.015304 0.015371 0.015626  9.973115 11.424577 19.323432
0.016745 0.018260 0.013645 0.015459 0.014759 0.016588  9.967441 11.406964 19.209188
0.016008 0.017742 0.014024 0.014387 0.015121 0.016140  9.972469 11.423854 19.227642
0.016684 0.017315 0.013180 0.015661 0.014523 0.016627  9.949950 11.430630 19.211243
0.016626 0.019165 0.014452 0.015710 0.015672 0.017218  9.996014 11.392212 19.295306
0.016429 0.017091 0.014322 0.015322 0.014330 0.016582 10.003843 11.375634 19.326554
0.018474 0.018575 0.014334 0.016772 0.015368 0.016954 10.029550 11.354015 19.325230
0.019056 0.016928 0.013965 0.016378 0.015341 0.016188  9.992577 11.366062 19.354938
0.016601 0.017815 0.014077 0.015702 0.015619 0.017043  9.991040 11.386246 19.277893
0.017320 0.018595 0.013715 0.015937 0.014987 0.016644 10.020386 11.381656 19.248690
0.017137 0.016885 0.014935 0.015602 0.014522 0.017171  9.995267 11.397783 19.246955
0.016196 0.016116 0.013910 0.015210 0.014554 0.015720  9.966672 11.423132 19.353832
0.017657 0.016879 0.013772 0.016182 0.013999 0.016171  9.992961 11.344977 19.245961
0.017411 0.018180 0.013372 0.015459 0.014999 0.015922 10.014508 11.423183 19.336146
0.016618 0.016565 0.014165 0.015974 0.014617 0.017211 10.011348 11.384028 19.307007
0.017429 0.016702 0.014255 0.015280 0.014404 0.016576 10.022125 11.385283 19.380234
0.016888 0.017494 0.013860 0.016109 0.014655 0.016997 10.000691 11.404538 19.288757
0.016154 0.018410 0.013190 0.015612 0.014411 0.016189 10.011059 11.404551 19.348304
0.017458 0.016995 0.013965 0.016530 0.014567 0.016320 10.016099 11.392480 19.338086
0.017217 0.017601 0.013458 0.015787 0.014817 0.015975 10.006393 11.358842 19.302290
0.016976 0.017769 0.014126 0.016745 0.014942 0.015999 10.020004 11.362237 19.273694
0.016999 0.017607 0.015148 0.015493 0.015075 0.017544  9.995360 11.422044 19.252625
0.016660 0.017234 0.015365 0.016833 0.014733 0.017135  9.982574 11.410890 19.341507
0.017454 0.017446 0.014467 0.015452 0.014053 0.016514 10.033875 11.460010 19.316454
0.017248 0.017269 0.013970 0.015777 0.015446 0.016080  9.992198 11.424874 19.331540
0.017364 0.016980 0.013414 0.015898 0.014652 0.017040 10.005663 11.486696 19.385670
0.017607 0.017009 0.014551 0.016166 0.014600 0.016683 10.018356 11.440411 19.284579
