0.013240 0.015271 0.012190 0.013340 0.012680 0.015006 2.065684 2.201911  5.101405
0.013035 0.014284 0.012353 0.012765 0.012040 0.014751 2.067277 2.199599  5.175966
0.013961 0.014844 0.012520 0.013223 0.012944 0.015088 2.046567 2.201004  5.108632
0.013886 0.014396 0.011836 0.013195 0.012909 0.014471 2.059063 2.184110  5.113879
0.013076 0.014730 0.011381 0.012858 0.012717 0.014108 2.044674 2.201351  5.102406
0.013159 0.013777 0.012128 0.013731 0.012000 0.014954 2.068951 2.189746  5.104110
0.013199 0.014283 0.010974 0.012865 0.011763 0.014505 2.054019 2.211286  5.089797
0.012651 0.013239 0.011508 0.013075 0.011962 0.014337 2.065469 2.239861  5.125180
0.013268 0.013670 0.012527 0.012476 0.012544 0.014806 2.081885 2.211662  5.106674
0.013129 0.014504 0.012045 0.012768 0.012526 0.015270 2.053355 2.204634  5.109727
0.012786 0.014923 0.011194 0.012329 0.012902 0.014717 2.064469 2.219784  5.089977
0.013156 0.014555 0.011902 0.012935 0.012710 0.014554 2.073554 2.213533  5.090490
0.012964 0.013562 0.011738 0.012357 0.011815 0.014463 2.075951 2.217661  5.148646
0.012432 0.014720 0.011605 0.012588 0.012591 0.014453 2.069671 2.199279  5.106786
0.012511 0.013965 0.012357 0.013027 0.012661 0.014981 2.081300 2.203713  5.124566
0.012674 0.015009 0.011728 0.013776 0.012475 0.014571 2.061168 2.209314  5.125772
0.013205 0.014707 0.012175 0.012897 0.011889 0.014767 2.073933 2.193176  5.148349
0.013318 0.013545 0.012031 0.013381 0.012344 0.014239 2.082601 2.215794  5.150501
0.012602 0.014644 0.010629 0.013021 0.012840 0.013806 2.075561 2.223635  5.119712
0.013054 0.014244 0.011703 0.013651 0.013217 0.014624 2.089156 2.209033  5.132126
0.013120 0.014209 0.012158 0.013663 0.013234 0.014378 2.076878 2.215998  5.146653
0.012737 0.014709 0.012177 0.012524 0.013199 0.014572 2.092927 2.231627  5.160801
0.013066 0.014292 0.011413 0.013070 0.013128 0.014471 2.075617 2.230984  5.114694
0.012708 0.014560 0.011575 0.012453 0.012246 0.014711 2.063232 2.189329  5.130971
0.013247 0.014740 0.010989 0.013079 0.013078 0.014218 2.066219 2.218001  5.080481
0.013632 0.014880 0.011009 0.012867 0.012447 0.013029 2.064127 2.230266  5.141198
0.012678 0.014147 0.011462 0.012674 0.012426 0.014469 2.065876 2.221503  5.170297
0.013016 0.013440 0.011851 0.012714 0.012655 0.014464 2.090885 2.207260  5.138013
0.012639 0.014910 0.011858 0.012568 0.012185 0.013877 2.067056 2.220815  5.120732
0.012597 0.014851 0.011918 0.012350 0.012840 0.014375 2.075675 2.204396  5.141067
0.013828 0.014737 0.011252 0.013875 0.012496 0.014531 2.077941 2.216920  5.158532
0.011969 0.015072 0.011678 0.012354 0.012404 0.013817 2.083453 2.206369  5.131482
0.013372 0.013843 0.011722 0.012361 0.011932 0.014610 2.084535 2.229966  5.115867
0.012983 0.014844 0.011402 0.013593 0.013068 0.014819 2.077713 2.230272  5.134392
0.013001 0.014803 0.011885 0.012266 0.012774 0.014110 2.069726 2.221406  5.116085
0.013170 0.014586 0.012127 0.013398 0.012919 0.014596 2.100564 2.226962  5.115857
0.012996 0.014509 0.012384 0.012984 0.012330 0.015751 2.078954 2.217991  5.172360
0.012504 0.013446 0.010476 0.012926 0.012211 0.014293 2.084497 2.246399  5.186396
0.012737 0.015372 0.011131 0.012539 0.013257 0.014381 2.105722 2.244831  5.163334
0.013416 0.014188 0.011436 0.013924 0.013179 0.013740 2.092473 2.234641  5.143850
0.013213 0.013915 0.012441 0.012728 0.011689 0.014431 2.079951 2.249122  5.120567
0.013258 0.014435 0.013008 0.013736 0.012049 0.015109 2.083607 2.257702  5.132835
0.013186 0.014097 0.012120 0.012992 0.012409 0.014904 2.082966 2.236525  5.181491
0.014073 0.014132 0.011662 0.013527 0.012036 0.014210 2.094065 2.227244  5.145618
0.012953 0.014178 0.011736 0.012901 0.013337 0.014649 2.094235 2.239335  5.169372
0.014110 0.014196 0.011354 0.013674 0.012154 0.013848 2.108565 2.228101  5.157450
0.012553 0.014275 0.010816 0.012621 0.012653 0.014450 2.113188 2.214490  5.155817
0.012900 0.015000 0.012734 0.013278 0.012624 0.014904 2.089605 2.213593  5.204350
0.012937 0.014196 0.011635 0.012606 0.012264 0.014967 2.088616 2.252464  5.148808
0.013475 0.014826 0.011576 0.013878 0.012611 0.014316 2.120260 2.240316  5.206131
0.013587 0.013959 0.011383 0.013157 0.012768 0.014394 2.095304 2.241794  5.165305
0.013574 0.013908 0.011558 0.012602 0.012687 0.014576 2.098843 2.263085  5.187423
0.013022 0.014317 0.011851 0.013061 0.012808 0.015205 2.099044 2.258735  5.213253
0.012812 0.014431 0.012220 0.014000 0.012644 0.015097 2.105961 2.245649  5.222136
0.012247 0.014830 0.011918 0.012584 0.012517 0.014649 2.106620 2.219136  5.194231
0.013214 0.014387 0.011508 0.013623 0.012642 0.013989 2.112018 2.232909  5.184128
0.012988 0.014407 0.011405 0.012837 0.013210 0.015325 2.125824 2.234733  5.176387
0.013286 0.014123 0.012544 0.013703 0.012321 0.014301 2.099649 2.256581  5.180641
0.013664 0.016150 0.011514 0.013677 0.013681 0.014458 2.098158 2.254011  5.194530
0.014168 0.015510 0.011648 0.013331 0.013395 0.014741 2.126862 2.263985  5.160664
0.012818 0.014843 0.011760 0.012686 0.012502 0.014481 2.109048 2.259772  5.217690
0.012883 0.014257 0.011221 0.013773 0.012955 0.014372 2.151940 2.241521  5.218593
0.013038 0.014431 0.011677 0.013067 0.012837 0.014070 2.121140 2.299421  5.204281
0.013462 0.014805 0.011362 0.013348 0.012764 0.014272 2.125976 2.275786  5.208453
0.012210 0.015007 0.011331 0.012780 0.012439 0.014373 2.135800 2.281179  5.217317
0.013342 0.014992 0.011502 0.013208 0.013368 0.014127 2.134407 2.287119  5.183102
0.012673 0.015759 0.012450 0.012859 0.012999 0.014945 2.114218 2.273784  5.248899
0.013060 0.014630 0.011721 0.012804 0.013266 0.014850 2.113431 2.274051  5.221672
0.012917 0.013847 0.011479 0.012838 0.012030 0.014577 2.123499 2.260547  5.221925
0.012202 0.014644 0.010735 0.012756 0.012395 0.014001 2.115944 2.262912  5.165121
0.012646 0.014256 0.012023 0.012135 0.012294 0.014241 2.124001 2.272172  5.231679
0.013170 0.015348 0.012067 0.012779 0.012591 0.014659 2.121048 2.269855  5.194657
0.012715 0.013995 0.011526 0.012733 0.012090 0.014750 2.110678 2.279687  5.253449
0.013001 0.014424 0.011315 0.012832 0.012379 0.014055 2.122505 2.274169  5.262363
0.012508 0.015030 0.011404 0.013090 0.012749 0.013869 2.147499 2.260701  5.221427
0.012894 0.013913 0.011372 0.012715 0.011971 0.014346 2.144798 2.260801  5.223113
0.013211 0.013660 0.010420 0.012659 0.012524 0.014209 2.155123 2.294833  5.235359
0.013923 0.014659 0.011189 0.013901 0.012654 0.014797 2.145028 2.307758  5.290089
0.013244 0.014490 0.011673 0.013242 0.012569 0.014491 2.146355 2.274073  5.260243
0.014261 0.013724 0.011665 0.013991 0.012180 0.014655 2.140437 2.273458  5.282227
0.013295 0.014884 0.011269 0.013290 0.012513 0.014357 2.136256 2.286560  5.254492
0.013111 0.014819 0.011438 0.013444 0.012056 0.014588 2.135934 2.279718  5.253167
0.012990 0.014303 0.011436 0.013117 0.012813 0.014766 2.157240 2.297443  5.254449
0.013767 0.014112 0.012005 0.013365 0.012836 0.015136 2.149216 2.314429  5.244753
0.012935 0.014005 0.011569 0.013077 0.012260 0.014762 2.142556 2.314446  5.232081
0.014696 0.015073 0.011757 0.013260 0.012407 0.013958 2.139361 2.327778  5.275070
0.013579 0.015349 0.011957 0.013061 0.013147 0.015019 2.140363 2.308395  5.266219
0.013802 0.013524 0.012144 0.013729 0.011986 0.015341 2.139293 2.298666  5.274913
0.012636 0.014092 0.011547 0.012442 0.012255 0.014247 2.158517 2.316060  5.264743
0.013692 0.014958 0.012375 0.013428 0.012491 0.015177 2.156682 2.328106  5.278462
0.013250 0.015423 0.011501 0.012802 0.013390 0.014820 2.158638 2.343668  5.290340
0.014038 0.014710 0.012135 0.014061 0.012540 0.015149 2.189078 2.304720  5.304670
0.013240 0.015040 0.013350 0.012812 0.012711 0.015580 2.195269 2.321589  5.345998
0.014152 0.013502 0.012788 0.013768 0.011867 0.015596 2.176403 2.327556  5.325356
0.012242 0.014382 0.011764 0.012683 0.012715 0.014564 2.181721 2.330881  5.312047
0.013732 0.013784 0.011325 0.013843 0.012296 0.014286 2.176062 2.314909  5.315866
0.012565 0.014722 0.012106 0.012411 0.012338 0.015724 2.176050 2.328296  5.302492
0.013012 0.013850 0.012949 0.013058 0.012111 0.016341 2.180844 2.322325  5.287125
0.012760 0.014077 0.013130 0.012493 0.012046 0.015256 2.185027 2.345344  5.321932
0.012962 0.014627 0.012270 0.013449 0.012611 0.014779 2.200136 2.334936  5.343495
0.012480 0.014323 0.012797 0.013059 0.012730 0.014910 2.179604 2.349464  5.322083
0.013579 0.014501 0.012695 0.013177 0.012296 0.014975 2.200523 2.323110  5.339380
0.012836 0.014269 0.012378 0.012422 0.012640 0.014324 2.231751 2.333137  5.315069
0.012288 0.014097 0.011454 0.012970 0.012134 0.014269 2.210438 2.328000  5.332004
0.012512 0.014666 0.011936 0.012634 0.012715 0.014873 2.191791 2.305266  5.331408
0.013084 0.013974 0.011569 0.012552 0.012264 0.014500 2.198243 2.321361  5.392156
0.013579 0.013192 0.011533 0.012598 0.012034 0.014236 2.222381 2.321077  5.359409
0.012762 0.013849 0.010794 0.012927 0.012801 0.013582 2.239570 2.325917  5.363087
0.012236 0.014655 0.011562 0.013115 0.012688 0.014167 2.234405 2.326513  5.383577
0.013283 0.014765 0.011552 0.012830 0.012335 0.015187 2.204362 2.344707  5.398868
0.013304 0.014773 0.011721 0.013063 0.011685 0.014597 2.240465 2.339455  5.460574
0.012901 0.013835 0.011067 0.012923 0.012378 0.013877 2.228342 2.322885  5.372565
0.012079 0.014064 0.012205 0.012187 0.011713 0.014753 2.251875 2.302912  5.380942
0.012893 0.014938 0.011025 0.013147 0.012673 0.013713 2.248317 2.302861  5.407893
0.012555 0.013552 0.011550 0.012369 0.012334 0.013969 2.226760 2.314329  5.379494
0.013568 0.013232 0.010991 0.013345 0.012446 0.014081 2.233407 2.301827  5.394856
0.014251 0.014371 0.011618 0.012870 0.012642 0.014807 2.237947 2.317211  5.384133
0.013697 0.014827 0.011182 0.013575 0.012595 0.014238 2.242401 2.297680  5.385607
0.012958 0.015333 0.012078 0.013121 0.012347 0.015095 2.246343 2.342199  5.400932
0.011937 0.014560 0.011157 0.012783 0.012493 0.013737 2.251263 2.314279  5.392030
0.013018 0.014236 0.010736 0.012791 0.012653 0.013958 2.270135 2.306635  5.367004
0.012815 0.014665 0.012670 0.012743 0.012560 0.015046 2.248440 2.320777  5.336533
0.012550 0.013757 0.011917 0.013569 0.012523 0.014471 2.248751 2.334692  5.418445
0.014121 0.014708 0.011626 0.013204 0.013505 0.014639 2.255003 2.351914  5.444896
0.012871 0.015542 0.011426 0.013329 0.013443 0.013982 2.260809 2.347645  5.401614
0.013488 0.014467 0.012405 0.013588 0.012580 0.015109 2.249490 2.359816  5.348929
0.013284 0.013966 0.012010 0.013420 0.012554 0.014124 2.255048 2.356897  5.371177
0.013690 0.015161 0.011364 0.014066 0.012720 0.013978 2.260931 2.354791  5.362190
0.013560 0.015640 0.012648 0.012944 0.012785 0.014892 2.273304 2.361436  5.417303
0.014445 0.014036 0.011397 0.013824 0.012745 0.014624 2.258723 2.340115  5.445906
0.012924 0.014381 0.011550 0.012365 0.012833 0.015081 2.274829 2.338198  5.351436
0.013462 0.013854 0.011644 0.014174 0.012991 0.014776 2.246441 2.359640  5.398745
0.013629 0.014125 0.011826 0.013191 0.012373 0.014074 2.266796 2.372946  5.402673
0.013602 0.014010 0.010956 0.013798 0.012457 0.014590 2.263542 2.341674  5.365658
0.012788 0.014460 0.011195 0.012459 0.012433 0.013495 2.250715 2.372436  5.331651
0.013429 0.014111 0.011130 0.013569 0.012449 0.013549 2.250780 2.360409  5.430157
0.012932 0.013894 0.011254 0.012617 0.012351 0.014667 2.246085 2.367011  5.359618
0.012709 0.014343 0.012255 0.013284 0.012069 0.014552 2.265239 2.362218  5.380401
0.013129 0.014051 0.011198 0.012898 0.012828 0.014384 2.260222 2.352848  5.365322
0.013109 0.014059 0.011209 0.013707 0.012542 0.014539 2.281615 2.352773  5.415167
0.013123 0.014210 0.011025 0.012612 0.012575 0.014539 2.279007 2.372621  5.368198
0.012676 0.014898 0.012145 0.012296 0.012416 0.014459 2.266120 2.380665  5.449975
0.012768 0.013172 0.012295 0.012786 0.012319 0.015268 2.269765 2.358834  5.421049
0.013296 0.014812 0.012135 0.013539 0.012638 0.014303 2.280610 2.369877  5.365700
0.013097 0.013803 0.011866 0.013077 0.012290 0.014610 2.263266 2.415556  5.384533
0.013708 0.013650 0.011066 0.013626 0.012606 0.013912 2.263281 2.393745  5.412683
0.013261 0.014552 0.012319 0.013120 0.013032 0.014523 2.272078 2.380597  5.372853
0.013636 0.013917 0.011888 0.013572 0.011877 0.014616 2.272224 2.375997  5.394303
0.012509 0.013504 0.011336 0.013086 0.012397 0.014436 2.261799 2.367562  5.396969
0.013228 0.014577 0.011353 0.013657 0.011928 0.013717 2.272767 2.383000  5.406181
0.012776 0.013036 0.011836 0.012660 0.011804 0.014144 2.252786 2.378871  5.451719
0.013984 0.013353 0.012212 0.013786 0.011838 0.014769 2.275717 2.403665  5.404295
0.013628 0.014098 0.011852 0.012828 0.012617 0.014685 2.246728 2.393714  5.453929
0.013303 0.014361 0.011882 0.013231 0.012602 0.014420 2.270118 2.394962  5.513461
0.013088 0.013515 0.012126 0.013403 0.011932 0.014766 2.273012 2.382683  5.532155
0.013053 0.013751 0.012335 0.012792 0.012129 0.015031 2.277990 2.397807  5.468899
0.013604 0.014056 0.012109 0.013785 0.012263 0.015322 2.275263 2.400401  5.489467
0.013574 0.014116 0.012002 0.013480 0.012444 0.015271 2.281221 2.409942  5.498480
0.013832 0.013664 0.011969 0.013575 0.012145 0.014807 2.262682 2.417963  5.498536
0.013058 0.013982 0.012092 0.012163 0.012245 0.014848 2.284200 2.390352  5.454002
0.013459 0.014357 0.012477 0.013228 0.012973 0.014865 2.255949 2.395358  5.489463
0.013127 0.014220 0.012002 0.013273 0.012730 0.014407 2.286193 2.403892  5.495110
0.012738 0.014032 0.011261 0.012533 0.012032 0.014921 2.279925 2.401863  5.482055
0.013011 0.013723 0.012193 0.013661 0.012660 0.014900 2.279576 2.407107  5.510194
0.013094 0.014655 0.012196 0.013621 0.012716 0.014647 2.260364 2.403869  5.520286
0.013843 0.014381 0.011676 0.013384 0.012872 0.014251 2.273812 2.424941  5.472641
0.013145 0.014759 0.011630 0.013529 0.012215 0.014453 2.309725 2.396856  5.502461
0.013542 0.013898 0.011287 0.013524 0.012550 0.014509 2.293143 2.409644  5.479202
0.014208 0.015239 0.011124 0.013876 0.012976 0.014744 2.306835 2.408977  5.490818
0.012944 0.013352 0.011896 0.013874 0.012594 0.014443 2.309265 2.378008  5.479814
0.013832 0.014983 0.010713 0.013440 0.012497 0.014362 2.307140 2.429305  5.546595
0.013069 0.014249 0.011767 0.013197 0.012342 0.014910 2.301040 2.421770  5.532314
0.013319 0.014329 0.012677 0.013194 0.012499 0.014358 2.301417 2.416969  5.528544
0.013253 0.014325 0.011779 0.012887 0.012503 0.015107 2.287042 2.380688  5.474808
0.012891 0.014765 0.013046 0.013207 0.013013 0.015269 2.295089 2.385989  5.503545
0.013009 0.014728 0.013260 0.012978 0.012885 0.016351 2.308099 2.414731  5.491133
0.013209 0.015321 0.013920 0.013164 0.013078 0.015835 2.283668 2.388638  5.494931
0.013167 0.014565 0.012252 0.013309 0.012209 0.015094 2.280583 2.420598  5.545421
0.013282 0.013979 0.012048 0.013257 0.012494 0.015156 2.308799 2.399710  5.542628
0.012409 0.015322 0.012227 0.013096 0.012789 0.015262 2.300514 2.408860  5.483773
0.012885 0.014888 0.012239 0.013901 0.012908 0.015169 2.309693 2.405995  5.569121
0.013235 0.014179 0.012209 0.012648 0.012444 0.015102 2.317469 2.428195  5.535669
0.012933 0.014571 0.013021 0.013038 0.012520 0.015571 2.338761 2.402195  5.518693
0.013177 0.014807 0.012771 0.012526 0.013527 0.014789 2.318166 2.428841  5.550232
0.013829 0.014575 0.012690 0.014041 0.012668 0.015413 2.327707 2.446454  5.549143
0.013447 0.016090 0.011837 0.013181 0.014163 0.015321 2.331322 2.449816  5.523805
0.013969 0.014799 0.012412 0.014296 0.013380 0.015174 2.318457 2.430304  5.576872
0.013425 0.015789 0.011787 0.012825 0.013621 0.014940 2.324111 2.460317  5.530696
0.013354 0.015037 0.011605 0.012628 0.013149 0.015370 2.378436 2.435630  5.538397
0.012567 0.014985 0.012560 0.013163 0.013192 0.015458 2.327002 2.426079  5.517519
0.013244 0.014448 0.011428 0.013488 0.013345 0.015005 2.360023 2.426993  5.529088
0.012409 0.015396 0.011867 0.012159 0.013185 0.014611 2.341314 2.456922  5.557027
0.014035 0.014912 0.012545 0.013258 0.012783 0.015248 2.360596 2.451998  5.525251
0.012348 0.015608 0.012011 0.012240 0.013391 0.014856 2.381041 2.487395  5.534170
0.013504 0.014166 0.011932 0.012972 0.012988 0.015105 2.368581 2.470965  5.527094
0.012960 0.014606 0.012691 0.013148 0.012860 0.015017 2.384471 2.460802  5.561651
0.013996 0.014726 0.012105 0.013795 0.012778 0.015092 2.357163 2.460024  5.549285
0.013643 0.014558 0.011997 0.012826 0.012814 0.015033 2.374154 2.482308  5.558142
0.013883 0.015256 0.012183 0.012997 0.012710 0.014571 2.366002 2.480834  5.595427
0.012474 0.014590 0.010921 0.012547 0.013401 0.014051 2.348219 2.493744  5.584098
0.012964 0.014844 0.010827 0.012673 0.013277 0.014150 2.358423 2.457040  5.625897
0.013627 0.015809 0.011109 0.013380 0.013536 0.013958 2.359409 2.504880  5.617673
0.012529 0.013755 0.011266 0.013041 0.012173 0.014346 2.360457 2.497324  5.593647
0.011875 0.014501 0.011342 0.011694 0.012955 0.015670 2.370393 2.471507  5.573191
0.012881 0.014658 0.012093 0.012394 0.012171 0.015244 2.342571 2.470344  5.600929
0.012437 0.015138 0.011729 0.011922 0.012743 0.014353 2.369480 2.473540  5.579493
0.012993 0.015918 0.012672 0.013280 0.012901 0.015209 2.364285 2.475178  5.598116
0.012184 0.014581 0.012602 0.012835 0.012790 0.015663 2.365606 2.468649  5.597916
0.013835 0.015196 0.013593 0.012709 0.013250 0.015640 2.348540 2.507368  5.585526
0.013868 0.013938 0.012722 0.012915 0.012412 0.015457 2.386551 2.488138  5.595681
0.013709 0.015112 0.011624 0.014011 0.013126 0.014623 2.381132 2.469652  5.605082
0.012530 0.014958 0.012690 0.012605 0.012511 0.015767 2.383337 2.487327  5.642183
0.013891 0.015002 0.013510 0.014253 0.012981 0.017107 2.390703 2.509056  5.646613
0.012815 0.014019 0.013008 0.012617 0.011950 0.015408 2.384479 2.510440  5.590575
0.013815 0.015004 0.012099 0.013818 0.012941 0.014928 2.386334 2.496967  5.633139
0.013223 0.014950 0.011593 0.013094 0.012745 0.014654 2.426388 2.487502  5.594169
0.013419 0.015734 0.011879 0.012923 0.012920 0.015129 2.413070 2.508808  5.646304
0.012575 0.014524 0.011894 0.012856 0.013064 0.015402 2.409629 2.511222  5.597430
0.012428 0.014165 0.011841 0.012341 0.012659 0.014918 2.408920 2.501010  5.642144
0.012152 0.014314 0.011376 0.012644 0.012692 0.013956 2.398426 2.503533  5.543087
0.013971 0.014122 0.012205 0.012906 0.012545 0.015058 2.414083 2.516109  5.623376
0.013165 0.013641 0.012076 0.012505 0.011878 0.014201 2.381528 2.531767  5.654274
0.013664 0.013856 0.011872 0.013370 0.012628 0.014023 2.394013 2.499715  5.641332
0.012796 0.012935 0.011118 0.012758 0.011802 0.014202 2.380828 2.503856  5.647875
0.012909 0.014575 0.011388 0.013089 0.013576 0.014487 2.401236 2.500736  5.634670
0.012764 0.015086 0.012113 0.013718 0.012359 0.014448 2.394712 2.487614  5.686018
0.012711 0.015394 0.011734 0.012720 0.013773 0.015050 2.410676 2.484696  5.610939
0.013560 0.015223 0.011628 0.012939 0.012591 0.014756 2.435702 2.494385  5.672846
0.013472 0.014256 0.011342 0.013270 0.012260 0.014499 2.396081 2.492086  5.652903
0.012848 0.015146 0.011362 0.012536 0.013175 0.013999 2.413668 2.504383  5.647142
0.013066 0.014453 0.011835 0.013194 0.012734 0.014630 2.409588 2.497752  5.655072
0.012910 0.014461 0.012367 0.012762 0.012989 0.014601 2.390977 2.493505  5.646642
0.012339 0.013759 0.011494 0.013494 0.012946 0.014346 2.431001 2.502373  5.668318
0.012991 0.014881 0.012038 0.012895 0.013462 0.015045 2.417398 2.520237  5.640153
0.013738 0.013579 0.011873 0.013941 0.012052 0.014416 2.419741 2.489822  5.658356
0.012650 0.015618 0.011607 0.012678 0.013297 0.014588 2.420139 2.495497  5.658660
0.013300 0.014119 0.011870 0.013090 0.012705 0.014301 2.417559 2.518218  5.651499
0.012735 0.015179 0.012377 0.012565 0.013353 0.015408 2.388055 2.492920  5.657274
