0.012074 0.012359 0.011161 0.011511 0.011010 0.014423 0.536162 0.385058  1.203535
0.010993 0.014230 0.011092 0.011222 0.012079 0.014096 0.533119 0.396376  1.172246
0.011466 0.013699 0.010392 0.012024 0.011989 0.012820 0.528111 0.402709  1.175088
0.011857 0.014238 0.009957 0.012216 0.012613 0.013322 0.543664 0.397098  1.208323
0.011383 0.013445 0.010652 0.011859 0.011483 0.014139 0.542988 0.395959  1.209770
0.011723 0.013515 0.010459 0.011926 0.011614 0.013675 0.540004 0.398412  1.224453
0.012143 0.013971 0.010574 0.012752 0.012338 0.013952 0.535008 0.400064  1.227269
0.012243 0.013605 0.010578 0.012158 0.011358 0.014080 0.532273 0.400933  1.212983
0.011211 0.013412 0.011225 0.011889 0.011412 0.013822 0.548878 0.410210  1.212478
0.011429 0.014042 0.011477 0.012172 0.011240 0.014099 0.538128 0.400295  1.232361
0.011666 0.012679 0.011451 0.012474 0.011381 0.013490 0.546361 0.408689  1.230759
0.012751 0.012921 0.011768 0.012617 0.011565 0.013735 0.530276 0.409361  1.215263
0.011769 0.013843 0.011140 0.012683 0.012319 0.014154 0.541239 0.417819  1.234731
0.011360 0.013356 0.011154 0.011966 0.011598 0.013924 0.530518 0.416236  1.241875
0.011388 0.013224 0.011986 0.011370 0.011544 0.014169 0.550079 0.415768  1.232819
0.011927 0.013017 0.010966 0.012219 0.012144 0.014051 0.555764 0.414203  1.239892
0.011484 0.013478 0.011291 0.011758 0.011250 0.013245 0.558632 0.411099  1.249561
0.011780 0.013113 0.011190 0.011563 0.011544 0.013281 0.545418 0.417256  1.246260
0.011221 0.013025 0.010687 0.011665 0.011630 0.013780 0.558849 0.411506  1.238540
0.011466 0.013101 0.011142 0.011130 0.011698 0.013718 0.562612 0.418825  1.239990
0.012172 0.013520 0.010038 0.012518 0.011655 0.013805 0.568733 0.412531  1.259566
0.012426 0.013301 0.010916 0.012272 0.011565 0.013956 0.576251 0.420325  1.260102
0.011841 0.014233 0.009977 0.011938 0.012024 0.013340 0.555589 0.414165  1.283039
0.011717 0.014251 0.010657 0.012452 0.012405 0.013596 0.571137 0.415978  1.263376
0.011850 0.012845 0.010277 0.011509 0.012150 0.013150 0.569021 0.411266  1.276068
0.011438 0.013292 0.010189 0.011969 0.012009 0.013047 0.565951 0.417221  1.293054
0.012989 0.014083 0.010585 0.013399 0.011538 0.013198 0.562936 0.426575  1.293644
0.011310 0.014420 0.010257 0.011867 0.012961 0.013245 0.563086 0.424726  1.294399
0.011909 0.012759 0.010589 0.012263 0.011075 0.013174 0.566148 0.439316  1.299250
0.012758 0.013280 0.010585 0.012956 0.011983 0.013098 0.563951 0.436394  1.323705
0.012661 0.013209 0.010778 0.012698 0.011365 0.013189 0.560414 0.436375  1.320289
0.013201 0.014090 0.011124 0.013347 0.011975 0.014076 0.556901 0.443901  1.335962
0.012751 0.013183 0.011389 0.013068 0.011596 0.013871 0.585126 0.441612  1.361907
0.012855 0.013466 0.012036 0.012521 0.012023 0.014339 0.578248 0.430408  1.362603
0.012740 0.014723 0.012201 0.012837 0.012347 0.014203 0.594718 0.435839  1.340781
0.012791 0.013370 0.011627 0.012577 0.011851 0.014547 0.594408 0.434487  1.392620
0.012179 0.014273 0.011130 0.013118 0.012123 0.013904 0.588415 0.439557  1.385322
0.010912 0.013447 0.011143 0.012039 0.012484 0.014404 0.596373 0.441620  1.361034
0.012206 0.013768 0.011158 0.011671 0.011954 0.013668 0.594161 0.446977  1.344325
0.011767 0.013784 0.011089 0.012259 0.012124 0.013623 0.596509 0.436957  1.378824
0.012645 0.012882 0.010406 0.012094 0.011385 0.014250 0.605577 0.435602  1.391642
0.011348 0.013185 0.010464 0.011849 0.011869 0.013542 0.591625 0.437926  1.385130
0.011948 0.012872 0.011109 0.012566 0.011117 0.014731 0.592147 0.442052  1.384119
0.010807 0.012833 0.011952 0.011609 0.010846 0.014300 0.610683 0.432060  1.383783
0.011489 0.012984 0.010917 0.011428 0.011355 0.013431 0.602402 0.431722  1.420065
0.012049 0.013646 0.011180 0.012109 0.012465 0.014167 0.600692 0.439332  1.415675
0.011408 0.013599 0.010770 0.011988 0.011950 0.013950 0.605438 0.428543  1.419258
0.011763 0.013620 0.010980 0.012353 0.011911 0.013518 0.596981 0.443605  1.408919
0.012218 0.013468 0.011364 0.011884 0.012154 0.014066 0.594720 0.446561  1.383341
0.011346 0.012467 0.011723 0.011753 0.011699 0.013892 0.606001 0.431706  1.411041
0.012265 0.012756 0.011192 0.012055 0.011398 0.013323 0.603550 0.441703  1.420760
0.011704 0.012332 0.010557 0.011930 0.011206 0.012875 0.605872 0.454427  1.434851
0.010998 0.013606 0.011791 0.011526 0.011277 0.014370 0.594137 0.442602  1.422255
0.012118 0.013138 0.010994 0.012175 0.011097 0.014113 0.618614 0.445556  1.435940
0.012174 0.013277 0.011364 0.012605 0.011959 0.014175 0.615330 0.464800  1.437320
0.011807 0.013542 0.011239 0.012180 0.011697 0.014084 0.622328 0.440794  1.460801
0.012529 0.013371 0.011558 0.012190 0.011100 0.014474 0.612604 0.452511  1.428198
0.011661 0.014003 0.010891 0.012656 0.012168 0.013809 0.617575 0.453707  1.463012
0.011778 0.013681 0.010509 0.012113 0.011845 0.012888 0.623368 0.465584  1.441171
0.012091 0.013543 0.010428 0.012149 0.012676 0.013764 0.626091 0.466271  1.472924
0.011348 0.014550 0.010548 0.011672 0.011990 0.013925 0.625990 0.476084  1.472181
0.012195 0.014460 0.011218 0.012591 0.011878 0.014169 0.637918 0.466980  1.480741
0.011984 0.013676 0.010857 0.012144 0.012116 0.013385 0.628292 0.471562  1.487182
0.012736 0.014257 0.011210 0.012442 0.012064 0.014169 0.667088 0.501253  1.501158
0.012840 0.013943 0.011550 0.012579 0.012312 0.014381 0.651699 0.493542  1.526806
0.011956 0.013731 0.011415 0.012043 0.011357 0.014280 0.662262 0.503626  1.512942
0.012191 0.013957 0.011051 0.012299 0.012373 0.014064 0.661746 0.495206  1.538144
0.011989 0.013838 0.011200 0.012032 0.012287 0.013982 0.664063 0.500406  1.542003
0.012014 0.013844 0.011330 0.012125 0.011957 0.014145 0.671123 0.503926  1.551201
0.011868 0.013912 0.011860 0.012742 0.012029 0.014844 0.677223 0.515811  1.564424
0.012281 0.013834 0.011160 0.011813 0.012206 0.013688 0.671516 0.507254  1.574869
0.011916 0.012408 0.011447 0.012151 0.011693 0.014037 0.676857 0.512651  1.584579
0.012513 0.013652 0.011399 0.012238 0.011319 0.013529 0.678559 0.493747  1.595989
0.011971 0.013755 0.010724 0.011964 0.011885 0.013714 0.677592 0.513195  1.647141
0.011982 0.013313 0.011226 0.011932 0.011556 0.013933 0.685708 0.512825  1.625909
0.011540 0.013377 0.010695 0.012098 0.011649 0.013263 0.689411 0.525393  1.648926
0.012428 0.013163 0.010773 0.012357 0.011132 0.013503 0.688116 0.521156  1.644963
0.011737 0.013826 0.010944 0.012385 0.011879 0.013056 0.700965 0.532457  1.624494
0.012109 0.013767 0.012009 0.012655 0.012098 0.014297 0.706450 0.533200  1.616199
0.011936 0.013633 0.011366 0.011871 0.011759 0.013729 0.698951 0.537767  1.653783
0.011475 0.012222 0.011116 0.011715 0.011035 0.013789 0.702122 0.530558  1.663942
0.011016 0.013432 0.010856 0.011931 0.011473 0.013620 0.720840 0.546362  1.681731
0.012069 0.014293 0.011429 0.012494 0.011746 0.014394 0.730936 0.553883  1.709079
0.011252 0.013451 0.010795 0.012089 0.011417 0.013906 0.723035 0.540138  1.725728
0.012093 0.013772 0.010735 0.012044 0.011848 0.013731 0.724497 0.553885  1.705983
0.012564 0.013592 0.011130 0.013092 0.011499 0.014229 0.724353 0.544104  1.735444
0.012263 0.013407 0.011795 0.012633 0.011882 0.014370 0.731188 0.546091  1.712373
0.012267 0.013693 0.011594 0.012271 0.012141 0.014760 0.720844 0.544995  1.750294
0.012302 0.013732 0.011379 0.012892 0.011652 0.014455 0.727230 0.544071  1.754646
0.011799 0.013328 0.010227 0.012234 0.011920 0.013594 0.727742 0.552538  1.741953
0.012420 0.014044 0.011126 0.012618 0.011581 0.013400 0.728043 0.545926  1.755937
0.012164 0.014008 0.010743 0.011944 0.012204 0.013698 0.734157 0.555483  1.743768
0.010875 0.013317 0.011174 0.012209 0.011791 0.013674 0.750373 0.558594  1.784784
0.011999 0.013880 0.011360 0.012540 0.012384 0.014057 0.756140 0.560976  1.758542
0.011676 0.013865 0.011097 0.012405 0.011990 0.014002 0.752361 0.562406  1.776300
0.012398 0.013885 0.011704 0.011965 0.012118 0.013889 0.769852 0.563658  1.783761
0.012414 0.013500 0.011440 0.012979 0.011921 0.014536 0.764120 0.567185  1.811126
0.011277 0.013031 0.011011 0.012385 0.011953 0.013865 0.770674 0.571223  1.809886
0.011594 0.013977 0.011442 0.012379 0.011639 0.014355 0.772514 0.589132  1.875981
0.011880 0.014536 0.011924 0.011774 0.012438 0.014565 0.771467 0.574247  1.858489
0.012395 0.014189 0.011180 0.012035 0.012071 0.014321 0.765245 0.574845  1.850524
0.011836 0.013551 0.011900 0.012616 0.011874 0.014264 0.772067 0.578088  1.864725
0.011581 0.013114 0.011129 0.012111 0.011500 0.014153 0.794709 0.577252  1.899415
0.011899 0.013151 0.010429 0.011551 0.011798 0.013759 0.794478 0.574471  1.897053
0.012026 0.013130 0.011042 0.012418 0.011516 0.014420 0.827254 0.585493  1.892377
0.011861 0.014439 0.011397 0.011761 0.011924 0.014025 0.816305 0.585222  1.895802
0.011903 0.013782 0.011060 0.012337 0.012046 0.014103 0.819114 0.582581  1.895472
0.012685 0.013101 0.010821 0.012372 0.011559 0.013773 0.801495 0.595177  1.909181
0.011978 0.012788 0.010774 0.012249 0.011568 0.013317 0.827723 0.579796  1.898583
0.012136 0.013420 0.011024 0.012795 0.011453 0.014328 0.826177 0.588302  1.917705
0.012142 0.013390 0.010736 0.012431 0.011835 0.012907 0.812876 0.575294  1.913253
0.012095 0.013343 0.010627 0.012721 0.011319 0.013294 0.818272 0.572193  1.890568
0.011292 0.013339 0.011155 0.011387 0.012012 0.013708 0.816488 0.594362  1.914841
0.011772 0.012941 0.010688 0.012039 0.011598 0.013768 0.813867 0.610817  1.918855
0.011126 0.013632 0.010831 0.011776 0.012115 0.013737 0.826895 0.597716  1.916987
0.011741 0.013426 0.011001 0.011771 0.011886 0.013607 0.812407 0.596583  1.922779
0.011526 0.013592 0.010842 0.011578 0.011761 0.013675 0.826927 0.614599  1.937161
0.011719 0.013553 0.010501 0.012024 0.012411 0.013409 0.830091 0.616650  1.929060
0.010918 0.014294 0.010722 0.011598 0.011746 0.013714 0.827687 0.614314  1.957334
0.011829 0.013885 0.011344 0.012101 0.011839 0.014164 0.824747 0.629005  1.961559
0.011477 0.013968 0.010514 0.012162 0.011682 0.013508 0.829042 0.622958  1.959496
0.012314 0.013263 0.010916 0.011934 0.011883 0.013467 0.824688 0.620062  1.945845
0.011638 0.013338 0.010102 0.012457 0.011682 0.013490 0.832426 0.632393  1.959737
0.011957 0.013442 0.010671 0.012331 0.011970 0.013711 0.849367 0.627736  1.937118
0.011498 0.013786 0.011502 0.011795 0.011668 0.014889 0.845812 0.648090  1.958039
0.011465 0.012908 0.010891 0.012077 0.011690 0.013646 0.858949 0.656542  1.958333
0.012221 0.014346 0.010761 0.011898 0.012621 0.013616 0.855205 0.652981  1.984455
0.010993 0.013340 0.010917 0.011599 0.011927 0.013872 0.856450 0.660973  2.026751
0.011115 0.013427 0.012148 0.012137 0.011934 0.014857 0.857558 0.661836  2.082426
0.011363 0.014534 0.011738 0.012174 0.012820 0.014075 0.855856 0.678128  2.020690
0.011332 0.012734 0.010830 0.011917 0.011674 0.013828 0.872320 0.673015  2.014437
0.012119 0.013385 0.011311 0.012182 0.011580 0.014198 0.863362 0.679606  2.053387
0.012476 0.013356 0.012207 0.012985 0.012286 0.014919 0.879138 0.669328  2.050133
0.012626 0.013699 0.012629 0.011822 0.012147 0.014880 0.883423 0.661521  2.091988
0.011909 0.013387 0.012371 0.011835 0.011823 0.014722 0.864078 0.668479  2.084307
0.011429 0.015415 0.011381 0.012087 0.013439 0.014726 0.888190 0.682685  2.076748
0.012162 0.014630 0.012074 0.012106 0.012756 0.014871 0.892543 0.689474  2.089070
0.011973 0.014707 0.012045 0.011930 0.012728 0.015080 0.899203 0.674775  2.093059
0.011781 0.015362 0.011562 0.011478 0.013699 0.014185 0.892196 0.690290  2.098053
0.011190 0.013381 0.011688 0.011979 0.011957 0.014111 0.901450 0.703948  2.119836
0.012422 0.015564 0.011074 0.012960 0.013031 0.013990 0.906273 0.703562  2.126536
0.011622 0.014400 0.011389 0.012180 0.012773 0.014872 0.913075 0.693973  2.131736
0.011629 0.014174 0.011423 0.012141 0.011846 0.013422 0.919450 0.701826  2.123352
0.012002 0.014606 0.011233 0.012444 0.012861 0.013766 0.923646 0.708278  2.176439
0.011448 0.012749 0.011167 0.012468 0.012158 0.013917 0.913378 0.711121  2.192041
0.011504 0.014787 0.011285 0.011828 0.012729 0.013818 0.907737 0.707507  2.152045
0.011931 0.013058 0.010842 0.012729 0.011676 0.013860 0.903481 0.710409  2.231432
0.012017 0.015568 0.011489 0.011537 0.013853 0.014266 0.912660 0.720715  2.207179
0.011716 0.014519 0.011496 0.012159 0.011824 0.014466 0.939077 0.726833  2.251862
0.011481 0.015322 0.010995 0.011882 0.012806 0.014285 0.928201 0.723808  2.290394
0.012293 0.014022 0.010796 0.012389 0.011854 0.013693 0.923671 0.728988  2.282529
0.011820 0.013724 0.011100 0.011573 0.012143 0.013981 0.925770 0.739486  2.283118
0.011486 0.014365 0.011795 0.012445 0.013124 0.014833 0.923296 0.755760  2.335729
0.012729 0.013974 0.012211 0.012777 0.011945 0.015253 0.930814 0.755058  2.307774
0.011896 0.015330 0.012156 0.011752 0.013270 0.014475 0.941963 0.747054  2.347348
0.012593 0.013369 0.011437 0.013205 0.012147 0.014738 0.952055 0.739847  2.313395
0.012111 0.013780 0.011308 0.012222 0.012357 0.014199 0.947311 0.747650  2.324882
0.012202 0.013945 0.010876 0.012188 0.012222 0.013828 0.948668 0.740119  2.309301
0.011389 0.013648 0.011364 0.011501 0.011782 0.013420 0.965683 0.753465  2.320805
0.011357 0.014182 0.011127 0.011977 0.012173 0.013784 0.964905 0.743938  2.337288
0.011991 0.012946 0.011159 0.012378 0.011205 0.013716 0.972206 0.772639  2.343813
0.012328 0.013444 0.012152 0.012240 0.012196 0.014819 0.969320 0.770765  2.330253
0.012253 0.013045 0.012018 0.012856 0.011679 0.014639 0.969770 0.761723  2.348938
0.011799 0.014421 0.011424 0.012098 0.012628 0.014956 0.979829 0.777891  2.342937
0.012969 0.013456 0.011449 0.012553 0.011753 0.014387 0.984452 0.778496  2.372625
0.011763 0.013900 0.011373 0.011525 0.012053 0.014072 0.978371 0.766301  2.368882
0.011486 0.013103 0.012413 0.011400 0.011735 0.014404 0.993982 0.785074  2.390544
0.012149 0.012446 0.012011 0.012373 0.011496 0.014560 1.003386 0.799267  2.363136
0.012181 0.013736 0.011239 0.012201 0.011909 0.014476 1.012944 0.788209  2.375979
0.011515 0.013619 0.011270 0.012665 0.011878 0.014401 1.008966 0.809554  2.433874
0.012268 0.014120 0.011008 0.012028 0.012241 0.013913 1.010698 0.798004  2.366850
0.011446 0.013477 0.012094 0.012017 0.011571 0.014494 1.010068 0.806871  2.441618
0.012369 0.013987 0.010939 0.012649 0.011822 0.013871 1.026973 0.805455  2.413384
0.012249 0.012811 0.011626 0.012521 0.011565 0.013961 1.024794 0.806290  2.449334
0.010644 0.013283 0.011190 0.011622 0.011261 0.013582 1.031051 0.829170  2.469077
0.011973 0.014382 0.011555 0.012211 0.011944 0.014248 1.036536 0.810851  2.477211
0.012372 0.013941 0.010958 0.012106 0.011846 0.013619 1.039627 0.828968  2.522872
0.012128 0.014208 0.010212 0.012277 0.012343 0.013194 1.045973 0.849955  2.529797
0.012095 0.013650 0.010868 0.012363 0.011595 0.013993 1.032987 0.834887  2.512159
0.011145 0.013582 0.011089 0.012187 0.011634 0.013798 1.038001 0.834805  2.558013
0.012310 0.013009 0.011703 0.012564 0.011488 0.014059 1.053064 0.839505  2.537908
0.011896 0.013238 0.011231 0.012057 0.011100 0.013757 1.053589 0.863368  2.610298
0.011186 0.013057 0.011091 0.011308 0.011133 0.013869 1.044825 0.869538  2.568646
0.011840 0.013369 0.011570 0.011670 0.011654 0.014348 1.037643 0.854603  2.604773
0.011640 0.012582 0.010992 0.012494 0.011220 0.013608 1.065342 0.848601  2.621704
0.012142 0.013571 0.011348 0.012376 0.011614 0.013808 1.069232 0.869425  2.643353
0.011928 0.012701 0.010822 0.012286 0.011094 0.013172 1.072384 0.869147  2.691228
0.012007 0.013467 0.011555 0.012268 0.011819 0.013259 1.101691 0.868464  2.699294
0.011612 0.013310 0.011097 0.012224 0.011425 0.013664 1.085873 0.868615  2.728919
0.012146 0.013563 0.011596 0.012284 0.012243 0.014166 1.100442 0.879018  2.759508
0.011738 0.013123 0.010690 0.012466 0.011688 0.013284 1.077981 0.885970  2.759068
0.011950 0.013495 0.011002 0.012775 0.011916 0.013949 1.091100 0.895119  2.747956
0.012696 0.014023 0.010536 0.012893 0.012145 0.014105 1.101987 0.907960  2.803455
0.012617 0.013704 0.010867 0.012245 0.011617 0.013556 1.098911 0.907665  2.817926
0.012527 0.013653 0.011804 0.012381 0.012324 0.013963 1.119895 0.908117  2.808779
0.013235 0.013856 0.011335 0.013095 0.011899 0.014121 1.122600 0.912136  2.817625
0.010965 0.013784 0.010746 0.011651 0.011486 0.013818 1.111312 0.891390  2.862025
0.011686 0.013789 0.010728 0.012416 0.012008 0.014107 1.120573 0.922839  2.853934
0.012399 0.013422 0.010810 0.013300 0.012007 0.013241 1.141008 0.908677  2.886662
0.012714 0.014353 0.010885 0.012943 0.012261 0.013830 1.137657 0.929360  2.865072
0.011758 0.013869 0.011180 0.011447 0.011764 0.014085 1.121621 0.918617  2.882032
0.012316 0.014089 0.010663 0.011977 0.012691 0.013650 1.128460 0.922560  2.864789
0.011749 0.013577 0.010880 0.012243 0.011984 0.013492 1.120193 0.920808  2.870492
0.011869 0.013331 0.010925 0.012378 0.012011 0.013097 1.145867 0.943215  2.882520
0.012276 0.013387 0.010572 0.013598 0.011606 0.013175 1.143332 0.937004  2.913234
0.011230 0.013900 0.011294 0.011823 0.011830 0.013918 1.157485 0.942137  2.946198
0.011837 0.013783 0.011154 0.012026 0.011549 0.013899 1.163231 0.939782  2.942786
0.011995 0.012651 0.011257 0.012028 0.011345 0.013797 1.159446 0.953086  2.974677
0.011554 0.014376 0.010915 0.011240 0.012247 0.013192 1.149763 0.929520  2.966414
0.011644 0.013584 0.010529 0.011915 0.011691 0.013751 1.168077 0.958806  2.991208
0.012333 0.014511 0.011455 0.012648 0.012642 0.013973 1.171991 0.976096  2.972458
0.011579 0.013449 0.011490 0.012217 0.012013 0.013805 1.179052 0.960563  3.015272
0.013257 0.013882 0.011906 0.012911 0.012343 0.014181 1.185371 0.960659  3.062456
0.011676 0.014804 0.010562 0.012125 0.012323 0.013749 1.192427 0.985921  3.034592
0.011252 0.013837 0.010490 0.012256 0.011963 0.012921 1.211036 0.987203  3.091645
0.012101 0.013670 0.010600 0.011938 0.011864 0.013439 1.210293 0.990276  3.139476
0.012269 0.013090 0.010658 0.011814 0.011835 0.013748 1.218298 0.999626  3.131662
0.012149 0.013569 0.011370 0.012507 0.011353 0.013761 1.243199 1.003792  3.116241
0.012605 0.014036 0.011760 0.012083 0.012220 0.014167 1.249234 1.019063  3.288241
0.011511 0.013769 0.011522 0.011812 0.011848 0.014314 1.265774 1.044343  3.295224
0.012531 0.013763 0.011449 0.012461 0.011805 0.014244 1.269897 1.039315  3.304233
0.012839 0.013572 0.011366 0.012310 0.011818 0.014218 1.282728 1.044951  3.302870
0.011663 0.014071 0.012080 0.012523 0.013338 0.013982 1.302326 1.062088  3.329912
0.011627 0.014182 0.011500 0.012416 0.012005 0.014119 1.307222 1.066445  3.386502
0.011556 0.014164 0.011187 0.011840 0.012506 0.014042 1.337004 1.084503  3.325780
0.012104 0.014085 0.011098 0.012615 0.012545 0.013915 1.340266 1.084594  3.337420
0.012027 0.013197 0.010814 0.011851 0.011318 0.012937 1.350873 1.100701  3.414633
0.010910 0.013602 0.011336 0.011541 0.012268 0.014035 1.368105 1.075222  3.384473
0.011730 0.013233 0.010893 0.012246 0.011190 0.014278 1.368996 1.106857  3.421056
0.012187 0.013684 0.011448 0.011874 0.012542 0.014272 1.360361 1.104451  3.424801
0.011762 0.014185 0.011256 0.012412 0.012253 0.014148 1.347066 1.107261  3.434808
0.012723 0.013265 0.011379 0.012795 0.011827 0.014358 1.396031 1.111280  3.423334
0.011801 0.014402 0.012046 0.011949 0.012592 0.014457 1.380622 1.102675  3.464528
0.011927 0.013075 0.011296 0.012090 0.011916 0.013921 1.390239 1.121443  3.479819
0.011341 0.014396 0.011964 0.011602 0.013143 0.013806 1.402139 1.121037  3.491389
0.012025 0.014271 0.012283 0.012149 0.011622 0.014614 1.412937 1.123658  3.516225
0.011610 0.013930 0.011534 0.011784 0.011971 0.013975 1.401920 1.116909  3.571169
0.011752 0.014362 0.011203 0.013038 0.012458 0.013960 1.425844 1.111821  3.581322
