0.028229 0.047279 0.026441 0.024598 0.025951 0.027270 245.027180 216.950701  388.746037
0.026616 0.041088 0.025221 0.026181 0.024049 0.025899 245.503100 217.839309  389.237341
0.028194 0.044518 0.026732 0.024808 0.024187 0.028261 245.809243 218.279885  388.803960
0.027352 0.039002 0.024492 0.027635 0.023027 0.025394 245.578757 218.616853  390.074769
0.027714 0.043777 0.024838 0.025805 0.026015 0.026309 245.683720 220.162076  389.639332
0.028420 0.041737 0.025981 0.026356 0.025076 0.026959 246.180639 219.722148  390.263913
0.029494 0.045114 0.024770 0.026647 0.026380 0.027458 245.906006 219.733743  390.568497
0.027002 0.041914 0.025364 0.026340 0.024176 0.025852 246.166896 219.095642  391.524263
0.028485 0.042702 0.027037 0.026538 0.024585 0.027842 246.981285 219.016893  389.511088
0.027797 0.043289 0.026772 0.024815 0.023463 0.026948 246.724818 219.305191  389.969399
0.026840 0.042894 0.024436 0.026440 0.023735 0.025877 247.179372 220.105571  390.750242
0.027263 0.040961 0.026854 0.025697 0.026222 0.028042 247.692758 219.970255  390.994681
0.027996 0.039280 0.025868 0.025473 0.024283 0.026659 247.540790 220.798564  391.700518
0.029607 0.039756 0.023353 0.025994 0.024119 0.026039 248.371187 221.008784  393.432284
0.029473 0.041378 0.024398 0.026439 0.026379 0.027093 248.502125 220.913197  393.688749
0.025684 0.039392 0.025149 0.024327 0.024561 0.026382 248.950659 221.505980  394.540880
0.028239 0.039444 0.026735 0.025447 0.026033 0.026899 248.558631 221.772968  395.589211
0.029007 0.038457 0.024409 0.026575 0.025429 0.026408 249.208501 221.418968  395.741366
0.028327 0.041430 0.026525 0.026533 0.024774 0.027601 250.396937 221.650246  396.941267
0.026937 0.041343 0.027577 0.026030 0.024886 0.028580 249.271004 221.530373  397.475283
0.027758 0.039224 0.026151 0.025590 0.024390 0.026634 249.547358 222.667023  398.011948
0.027151 0.040161 0.026160 0.025167 0.027369 0.026765 250.079286 222.739122  399.605015
0.026965 0.041106 0.025853 0.024974 0.026257 0.027617 249.894923 222.694871  398.981262
0.025282 0.040363 0.025911 0.024508 0.025135 0.027302 250.053084 222.688164  399.562913
0.028951 0.041590 0.028321 0.025386 0.025186 0.026893 250.032968 222.841820  400.648011
0.027133 0.042779 0.028299 0.025893 0.023988 0.028769 250.800342 223.582396  400.595031
0.026773 0.043763 0.028142 0.025945 0.024917 0.027201 250.435151 223.730170  401.033563
0.029261 0.042707 0.024165 0.026613 0.025336 0.025915 250.845197 224.903636  400.710681
0.028381 0.039963 0.026563 0.027260 0.024138 0.027337 249.925185 224.768500  401.510976
0.028309 0.040748 0.027222 0.027223 0.023708 0.027096 249.998710 225.402686  401.900548
0.027521 0.045070 0.025794 0.026095 0.023297 0.026365 250.719826 226.092905  402.873215
0.028716 0.046443 0.025134 0.028537 0.024187 0.027196 250.515292 226.151306  402.173446
0.029885 0.045103 0.026791 0.027250 0.025302 0.027644 250.191809 225.701487  404.423920
0.029099 0.042496 0.028213 0.027019 0.026708 0.027149 250.497326 225.689997  404.903045
0.031062 0.043870 0.027477 0.027014 0.023881 0.027504 250.893611 225.528631  404.156673
0.028132 0.047644 0.027270 0.026720 0.025534 0.027210 251.003478 225.414338  404.302319
0.031950 0.045701 0.028715 0.029380 0.025138 0.027061 251.415120 225.887481  405.113551
0.029980 0.045233 0.025148 0.027532 0.026635 0.026353 252.509870 226.004148  404.759489
0.029604 0.046709 0.026016 0.027265 0.026857 0.026791 252.638395 226.179200  405.567294
0.029259 0.045570 0.025692 0.027657 0.023561 0.025946 253.407008 225.948061  404.438183
0.029735 0.044575 0.024917 0.027753 0.026141 0.026406 253.733897 226.824879  404.383450
0.030581 0.047933 0.026775 0.026799 0.023968 0.025488 253.725646 227.349351  404.557141
0.032319 0.047339 0.026559 0.027721 0.024879 0.027505 253.961025 227.211833  403.489550
0.028374 0.049502 0.026378 0.026954 0.025634 0.026961 254.689226 227.675435  403.680233
0.029908 0.051189 0.024550 0.028142 0.027063 0.026604 254.889342 228.437510  404.267635
0.031574 0.051382 0.026003 0.028291 0.025062 0.026121 254.681134 228.810432  403.886577
0.028460 0.048257 0.025337 0.026704 0.024407 0.026074 255.918584 229.342366  404.127851
0.029281 0.048063 0.025177 0.027945 0.024814 0.027302 255.748625 229.310905  404.302786
0.030629 0.044228 0.027354 0.027383 0.024696 0.028752 256.168701 229.860105  404.399446
0.029771 0.044982 0.025085 0.026515 0.023994 0.026963 255.935591 230.805734  404.373480
0.026665 0.044167 0.025839 0.027078 0.025680 0.026639 255.762791 231.133779  405.267500
0.028080 0.042808 0.024957 0.027077 0.024725 0.026832 255.676192 231.787202  405.280729
0.028949 0.047456 0.025998 0.025312 0.024046 0.025905 255.469963 232.202904  405.445218
0.028105 0.047071 0.026697 0.026054 0.025441 0.026852 255.952257 231.754197  405.653634
0.026498 0.045483 0.026652 0.026989 0.025484 0.028092 256.379876 231.594365  405.602597
0.028829 0.045480 0.026880 0.026541 0.025836 0.028823 255.815974 231.637330  406.306108
0.028588 0.047370 0.027725 0.026767 0.026177 0.028501 256.266565 231.880746  406.418630
0.026838 0.042767 0.027627 0.025784 0.024452 0.029692 256.386868 231.738993  406.327494
0.028327 0.045933 0.028082 0.025403 0.024868 0.027501 256.445816 231.970112  407.053527
0.028639 0.046292 0.026401 0.027070 0.026440 0.027382 256.901365 232.403384  408.859320
0.026712 0.044898 0.027480 0.027120 0.024728 0.028361 257.857868 231.951045  408.859057
0.029090 0.043251 0.028766 0.026799 0.025963 0.028499 258.028239 232.784116  409.563238
0.030810 0.042459 0.027457 0.028568 0.025591 0.027172 258.413739 232.133328  410.107391
0.030894 0.043173 0.025978 0.026864 0.025917 0.026420 258.897620 232.504205  409.530217
0.031036 0.044540 0.026557 0.029237 0.026746 0.026686 258.528757 232.931121  410.672404
0.028285 0.038601 0.026291 0.026145 0.025230 0.026423 259.585841 233.553949  410.888072
0.027501 0.038237 0.027841 0.026758 0.024656 0.026788 259.665034 234.030566  410.800918
0.027931 0.037100 0.026368 0.027501 0.025128 0.027703 260.280671 233.972406  411.056623
0.029225 0.039623 0.027446 0.027739 0.025527 0.027176 260.259543 234.630014  411.210474
0.026696 0.037913 0.024997 0.025049 0.024379 0.026293 260.375832 234.501732  410.861236
0.028342 0.038156 0.026929 0.026097 0.024661 0.027896 260.660565 234.355450  412.045431
0.028861 0.038393 0.026838 0.025888 0.023940 0.027394 260.181978 234.217525  412.396472
0.027190 0.038973 0.026662 0.026478 0.025284 0.026878 260.883891 234.747673  413.393623
0.028822 0.042963 0.027609 0.026969 0.028107 0.027454 260.505008 234.636606  414.437829
0.026979 0.041731 0.024643 0.026398 0.027938 0.026346 260.447164 234.815390  415.385626
0.027605 0.044055 0.026314 0.025675 0.028043 0.026792 261.459347 234.845446  416.662705
0.027422 0.042708 0.027199 0.026074 0.027569 0.027813 262.362654 234.146407  416.201157
0.027941 0.044805 0.027106 0.025925 0.027702 0.028109 262.521699 234.715794  416.402798
0.028270 0.041811 0.027223 0.025350 0.026772 0.027221 262.456392 234.456648  417.235948
0.031124 0.037845 0.026100 0.027040 0.026124 0.027796 262.479824 234.397924  416.311975
0.029013 0.039692 0.024670 0.027558 0.025803 0.025737 262.822546 234.827278  416.896756
0.027374 0.038121 0.024754 0.026316 0.025400 0.027719 263.409626 235.316864  417.324504
0.028004 0.038230 0.026019 0.026344 0.025061 0.025729 262.858925 235.285889  416.904608
0.028849 0.040840 0.025583 0.027162 0.024825 0.026349 263.979862 235.774072  417.304256
0.026230 0.042113 0.026178 0.026630 0.024107 0.026726 264.239561 235.917670  418.971697
0.029707 0.041713 0.026258 0.026379 0.025802 0.026216 264.165680 235.516875  418.912789
0.025668 0.043817 0.026086 0.024174 0.024505 0.025997 264.680112 235.472166  419.086997
0.026863 0.040508 0.024082 0.025434 0.024701 0.027144 265.150527 235.727952  419.267099
0.028971 0.042825 0.025321 0.027425 0.026923 0.026775 265.966239 235.649209  420.151729
0.029611 0.045088 0.026546 0.025732 0.025180 0.026493 265.613370 236.860785  420.618900
0.026752 0.043432 0.027500 0.025553 0.025873 0.029502 265.712255 236.716970  421.073376
0.027800 0.043584 0.024999 0.025600 0.026774 0.025808 265.628365 236.376331  421.514189
0.028036 0.041756 0.025804 0.025327 0.024406 0.026929 265.543125 236.837801  422.153392
0.027720 0.043898 0.026007 0.026188 0.024464 0.026458 265.604373 236.855704  422.648657
0.028524 0.046741 0.025042 0.026207 0.025720 0.026200 266.086073 237.011037  423.962158
0.028003 0.045219 0.023852 0.026825 0.025195 0.025802 265.953700 236.210556  423.001867
0.029834 0.041641 0.024360 0.026495 0.025511 0.026143 266.435076 237.094304  423.329375
0.028422 0.040251 0.025261 0.026689 0.025483 0.026530 266.346512 237.504858  423.036666
0.025748 0.039574 0.025503 0.025154 0.024755 0.025489 267.569106 237.342084  422.686114
0.029807 0.045863 0.024510 0.027724 0.027086 0.026503 267.180690 237.874252  424.086628
0.029365 0.041917 0.025540 0.026632 0.025890 0.026220 266.761785 238.120672  425.166180
0.029713 0.047934 0.026283 0.025783 0.026572 0.026814 267.098414 237.597319  425.676269
0.030415 0.043609 0.025036 0.027883 0.024036 0.025838 267.627924 237.192268  426.440851
0.029176 0.042337 0.026106 0.027066 0.025826 0.027561 267.529827 237.951002  427.396754
0.027860 0.039541 0.026232 0.026527 0.025191 0.025852 268.642995 238.568421  427.199291
0.026386 0.037863 0.025264 0.025358 0.024288 0.026225 268.957225 239.292142  427.183719
0.028555 0.039137 0.024701 0.027415 0.024531 0.026357 269.064273 238.970010  426.934737
0.028036 0.039185 0.024965 0.024911 0.024611 0.025123 269.528665 239.833303  426.521741
0.029101 0.039927 0.028158 0.025753 0.026140 0.027276 269.871714 239.948486  427.381147
0.027857 0.038964 0.031434 0.026879 0.024886 0.027897 270.214297 239.410343  426.574455
0.029234 0.037099 0.031850 0.026304 0.025207 0.028067 270.155160 239.673775  426.868567
0.027537 0.039295 0.030135 0.026805 0.026489 0.028618 269.964444 238.949695  427.109745
0.030236 0.039292 0.030455 0.026780 0.026032 0.027382 271.235884 239.129254  427.464447
0.026361 0.038802 0.028533 0.025300 0.025806 0.026130 272.203357 239.961750  427.097042
0.027127 0.037697 0.030439 0.025861 0.025459 0.026013 272.407576 239.740791  427.592008
0.029018 0.037020 0.030511 0.027331 0.024147 0.028695 271.921166 240.428441  428.441129
0.027835 0.036539 0.029093 0.025206 0.025944 0.026662 272.711383 240.846547  428.673013
0.027679 0.033871 0.030481 0.026862 0.023978 0.026085 273.284683 240.638946  428.572154
0.029243 0.035597 0.030221 0.027196 0.026111 0.026693 273.223774 240.987421  428.620600
0.025642 0.034762 0.029796 0.023371 0.025822 0.026284 273.687757 240.934439  429.053187
0.028992 0.036358 0.030320 0.026413 0.025938 0.028299 273.813666 241.445437  427.542750
0.033121 0.038656 0.030157 0.027392 0.026563 0.027051 274.865727 241.165204  428.172770
0.029487 0.040252 0.028249 0.025912 0.025280 0.026790 274.466049 241.055153  428.810944
0.030034 0.038837 0.029499 0.027463 0.025556 0.025954 274.280376 241.686732  429.938497
0.028806 0.036525 0.029746 0.026785 0.025031 0.027377 273.863816 242.644254  430.932854
0.028345 0.037591 0.029532 0.026643 0.024277 0.027891 273.718724 242.268223  431.992723
0.028620 0.037656 0.029156 0.025472 0.025529 0.026809 274.665366 243.345117  431.874274
0.027442 0.037519 0.028123 0.025588 0.025269 0.025544 274.716598 243.028050  433.312586
0.027266 0.041722 0.030636 0.025561 0.026327 0.027465 274.984841 243.512585  434.963244
0.026689 0.041991 0.028738 0.026403 0.025707 0.026796 275.434791 243.406756  433.939248
0.028550 0.039206 0.029518 0.025917 0.026195 0.025278 275.669835 242.507176  435.291297
0.026077 0.037716 0.030943 0.025347 0.025980 0.028502 275.941719 242.561120  435.459677
0.028665 0.034152 0.029152 0.027042 0.025006 0.025065 276.330822 242.697294  436.424370
0.028952 0.036197 0.028379 0.026713 0.024463 0.025321 276.513772 242.674071  437.003625
0.028410 0.036457 0.028642 0.027647 0.024697 0.026454 276.095103 242.697781  437.042460
0.028389 0.036045 0.030024 0.027079 0.024258 0.027570 276.759511 243.631461  438.256683
0.028920 0.038077 0.029820 0.026893 0.023832 0.026321 277.011712 243.481092  439.515079
0.027339 0.033454 0.029155 0.026536 0.023385 0.027019 277.235079 243.234224  439.563721
0.028443 0.035712 0.029903 0.027753 0.024072 0.026866 277.805791 243.007200  439.744117
0.029248 0.032776 0.030041 0.028959 0.023605 0.026228 278.025295 242.935258  440.835627
0.027706 0.037885 0.030359 0.025308 0.024089 0.026953 278.059693 243.233011  440.934715
0.030976 0.040346 0.031731 0.028020 0.026320 0.027465 278.294482 243.611900  440.509236
0.028394 0.039755 0.029031 0.027436 0.023898 0.026665 278.645219 244.229516  440.946612
0.029771 0.037278 0.030492 0.026466 0.024524 0.026775 279.844856 244.078696  440.172823
0.031635 0.038384 0.028723 0.028231 0.025367 0.025639 279.444447 244.336635  440.696044
0.026984 0.041009 0.030258 0.026179 0.023711 0.024910 280.519206 243.982206  441.088504
0.027057 0.040075 0.030221 0.026434 0.025546 0.027079 279.794375 244.513361  442.259661
0.028023 0.041744 0.029341 0.025803 0.025616 0.026328 280.215606 244.831010  442.176182
0.027931 0.036974 0.030285 0.024602 0.025172 0.026956 280.701606 245.024666  442.842474
0.027077 0.038536 0.029479 0.025036 0.024916 0.027217 280.266560 244.521373  442.865003
0.028849 0.037249 0.030780 0.026610 0.025189 0.026393 280.168540 244.675828  443.574289
0.028247 0.036638 0.031334 0.025106 0.026045 0.027577 280.277975 244.717534  444.281175
0.027918 0.033187 0.029615 0.026234 0.024617 0.026018 280.541206 245.366403  445.109714
0.027188 0.033518 0.028345 0.024793 0.024567 0.026066 281.186032 245.312545  444.845562
0.028595 0.034041 0.029098 0.025911 0.025572 0.026084 281.240036 245.900545  445.466719
0.027067 0.032258 0.028328 0.025754 0.025056 0.025100 281.394183 244.999657  445.294371
0.028494 0.037063 0.029268 0.026016 0.026088 0.025408 282.024404 245.344922  446.224479
0.027678 0.035156 0.028623 0.025140 0.025311 0.025618 282.471682 245.439462  446.357552
0.027747 0.033336 0.029528 0.024932 0.024468 0.026553 282.759859 246.289010  448.590971
0.026439 0.033170 0.028630 0.025417 0.025461 0.027506 282.665005 247.222203  447.410883
0.026573 0.031003 0.028638 0.025385 0.023831 0.026079 282.260763 247.520292  447.583344
0.026244 0.033695 0.028418 0.025289 0.024352 0.025943 282.609371 247.247432  448.434351
0.027287 0.033038 0.030245 0.025752 0.025251 0.027436 283.562795 248.298778  449.173778
0.028359 0.033854 0.030125 0.026143 0.024089 0.027364 282.729724 249.155799  449.540015
0.028499 0.032396 0.030123 0.028330 0.024658 0.027716 283.539430 249.032872  449.864676
0.029373 0.032627 0.029925 0.026064 0.027707 0.027071 283.094291 249.679457  451.288193
0.026568 0.030691 0.028158 0.026482 0.024143 0.025278 283.209764 250.585147  451.411463
0.028122 0.029560 0.029578 0.025876 0.025976 0.026666 283.640198 250.240821  450.457216
0.027823 0.031965 0.030338 0.024531 0.024937 0.026337 283.721658 250.518126  453.367649
0.029455 0.035262 0.029979 0.025571 0.024938 0.026374 284.067446 250.509168  454.660524
0.026519 0.037507 0.029065 0.024962 0.026879 0.024960 283.991173 250.495617  454.338690
0.027625 0.035472 0.029240 0.027210 0.024710 0.025925 283.344468 251.017193  455.187381
0.027212 0.035027 0.028767 0.026803 0.024793 0.027413 283.793789 251.436724  455.258692
0.026842 0.037195 0.028516 0.024290 0.025769 0.026250 283.722549 251.490713  454.691808
0.028346 0.038066 0.029895 0.024899 0.023891 0.027093 283.768082 252.271467  454.087167
0.026588 0.037831 0.030143 0.024869 0.026741 0.027659 284.202313 252.348961  454.405548
0.028623 0.035905 0.030246 0.025568 0.026267 0.028104 284.449798 252.593896  455.355594
0.028218 0.036875 0.031579 0.026950 0.023149 0.028152 284.586921 253.384386  454.032451
0.026782 0.043184 0.030736 0.026819 0.027162 0.026192 284.552859 254.046941  454.456823
0.026884 0.042535 0.030563 0.025596 0.026330 0.027686 284.489507 254.895068  455.938003
0.024668 0.042160 0.028848 0.022854 0.025008 0.026511 284.834653 254.666242  455.275485
0.028557 0.045835 0.030500 0.024677 0.027761 0.027007 284.035853 254.927191  455.970057
0.027928 0.039476 0.028715 0.026589 0.024662 0.027901 284.842345 255.247544  455.430029
0.027868 0.037796 0.029345 0.025452 0.026273 0.026738 285.362200 255.641380  456.679999
0.026796 0.041423 0.029868 0.024671 0.024176 0.026524 285.261093 255.622125  456.325270
0.028274 0.038288 0.031359 0.024879 0.024587 0.028325 286.181592 255.668434  456.821995
0.028175 0.040791 0.031200 0.026543 0.024663 0.027081 286.142487 255.808917  457.793005
0.029393 0.040718 0.031855 0.026249 0.024023 0.026354 287.000857 255.541655  457.708356
0.027241 0.040840 0.028281 0.027779 0.026797 0.026702 287.760075 255.722518  458.260682
0.028662 0.041200 0.028665 0.026511 0.024312 0.025813 288.040196 255.852592  459.128060
0.028079 0.041600 0.031194 0.025466 0.024672 0.026949 286.557421 255.917740  457.509633
0.026832 0.042232 0.029328 0.026064 0.024879 0.025444 287.454188 256.285543  457.722880
0.026683 0.045253 0.028971 0.025429 0.025834 0.025851 287.769325 256.090178  458.276123
0.029107 0.044608 0.028342 0.027015 0.026070 0.026378 288.136897 256.373548  459.469608
0.030777 0.044266 0.030688 0.024620 0.025858 0.027665 287.408194 256.793805  459.413083
0.030354 0.046318 0.030513 0.025704 0.025548 0.025183 287.816373 257.771022  459.662212
0.029483 0.042106 0.030600 0.025655 0.025773 0.026055 288.435369 257.891293  460.259054
0.033416 0.045212 0.028898 0.026890 0.025058 0.027274 288.444386 257.779764  461.193312
0.032676 0.043321 0.029117 0.028032 0.024385 0.025693 288.164182 257.912687  460.962223
0.029311 0.045511 0.027990 0.025882 0.025943 0.026346 288.522178 258.362539  461.203538
0.027913 0.043254 0.027276 0.025787 0.025702 0.024356 289.203370 258.118694  461.317711
