0.025062 0.026882 0.020239 0.024154 0.022026 0.024369  46.015051  42.948319   85.763206
0.024150 0.026642 0.019645 0.023071 0.023165 0.023887  46.256265  42.913370   85.829683
0.024436 0.027029 0.019808 0.023454 0.022047 0.024422  46.457530  43.211334   86.114618
0.027228 0.027059 0.021051 0.026617 0.022056 0.026915  46.598432  43.340221   86.960833
0.023010 0.025066 0.020762 0.022518 0.022182 0.023949  46.724107  43.554542   87.214400
0.027880 0.024261 0.020348 0.026443 0.022977 0.024152  46.793228  43.655153   87.588606
0.025709 0.025964 0.021008 0.024358 0.021667 0.025438  46.860555  43.930034   87.657374
0.022852 0.026326 0.019430 0.022756 0.022316 0.024904  47.210233  43.900704   88.114316
0.025580 0.025985 0.021001 0.025025 0.023383 0.024600  47.343811  44.001253   88.762904
0.023775 0.028889 0.021036 0.023732 0.023023 0.026339  47.542091  44.305356   89.144506
0.025001 0.028137 0.021074 0.023207 0.021307 0.026107  47.692341  44.684064   89.723809
0.024095 0.026780 0.020205 0.024166 0.021907 0.024660  47.932244  44.707873   90.053830
0.024355 0.028321 0.020809 0.022506 0.021270 0.024369  47.998320  44.976740   90.653234
0.022176 0.030679 0.019068 0.022590 0.021797 0.023702  48.255728  44.939039   90.638881
0.025160 0.030479 0.018831 0.023201 0.023555 0.023789  48.188073  45.135630   91.076096
0.024711 0.030889 0.021601 0.024126 0.022257 0.024578  48.566530  45.228057   90.999588
0.023261 0.028765 0.021378 0.023760 0.022157 0.026187  48.647468  45.363147   91.321134
0.023927 0.027658 0.019229 0.021862 0.021443 0.024218  48.692273  45.322261   91.280842
0.023726 0.027416 0.020695 0.023620 0.022356 0.025194  48.700793  45.520806   91.846664
0.024754 0.028036 0.018915 0.024348 0.022305 0.025269  48.890996  45.763323   91.952605
0.024861 0.028352 0.018722 0.022417 0.021483 0.023043  49.094498  46.013864   92.157833
0.023066 0.027134 0.019686 0.022447 0.021544 0.025489  49.265633  46.389059   92.774353
0.024715 0.026291 0.020018 0.024349 0.020990 0.024288  49.513649  46.493253   93.258199
0.024871 0.027885 0.020171 0.022349 0.022251 0.025225  49.541812  46.708467   93.554677
0.023417 0.027013 0.020129 0.022159 0.021685 0.024312  49.788015  46.768707   94.310204
0.023194 0.027639 0.018969 0.022212 0.021591 0.024473  50.015265  46.900636   94.522205
0.022785 0.026913 0.020057 0.022034 0.022076 0.023786  50.192753  47.105751   94.677508
0.022892 0.027449 0.019886 0.022702 0.022754 0.023553  50.338866  47.011623   94.828069
0.023284 0.028953 0.020151 0.021798 0.021820 0.023713  50.402568  47.231126   94.949138
0.024048 0.029776 0.019237 0.022120 0.022644 0.023430  50.454730  47.293022   94.773109
0.024145 0.031869 0.020194 0.022832 0.023155 0.025078  50.557211  47.450260   94.690836
0.023972 0.030350 0.019380 0.023494 0.022393 0.023352  50.770460  47.295638   95.048938
0.025006 0.029755 0.017790 0.023040 0.022826 0.023401  51.000883  47.504858   95.267674
0.023828 0.028594 0.020359 0.022857 0.021593 0.024356  51.502752  47.734691   96.191703
0.023308 0.028309 0.020689 0.023048 0.022787 0.024842  51.821725  47.635969   96.413295
0.023759 0.028614 0.019762 0.021926 0.022070 0.023939  51.857295  48.086398   96.758219
0.023738 0.029535 0.019383 0.023869 0.022295 0.023658  52.264539  48.315799   96.683736
0.022790 0.030906 0.019874 0.022202 0.022445 0.024133  52.234966  48.291701   96.720689
0.023124 0.030059 0.019182 0.023354 0.023246 0.024281  52.548275  48.348615   96.731144
0.023379 0.030819 0.019596 0.023444 0.023299 0.024379  52.507083  48.284633   96.863294
0.025060 0.029282 0.021135 0.023565 0.022366 0.024101  52.579367  48.116841   96.894507
0.024326 0.027551 0.019817 0.022852 0.022882 0.023271  52.572667  48.157574   96.449684
0.023426 0.028393 0.019856 0.022227 0.021480 0.025184  52.513718  48.536871   97.277890
0.023742 0.026847 0.020073 0.023338 0.021004 0.024870  52.963287  48.743237   97.410402
0.023184 0.027280 0.019546 0.022677 0.023016 0.023880  52.578741  48.955117   97.705994
0.023120 0.027753 0.020288 0.021426 0.020999 0.024051  52.729047  49.210110   97.319553
0.025958 0.026653 0.021197 0.024453 0.022531 0.024329  52.793198  49.309295   97.256212
0.023928 0.026316 0.018817 0.023330 0.020107 0.023604  52.802522  49.636799   97.770766
0.025560 0.028631 0.019522 0.024154 0.021858 0.024532  52.922325  49.729560   97.681953
0.025691 0.026175 0.019511 0.024581 0.020520 0.023797  52.811908  49.851755   97.714079
0.022523 0.029147 0.019646 0.022527 0.021877 0.024219  52.920779  49.757842   98.199543
0.024949 0.029239 0.018339 0.023583 0.021897 0.023161  53.011878  50.060669   98.944664
0.023703 0.027168 0.020567 0.022661 0.021117 0.025239  53.298044  49.981598   99.784098
0.024537 0.027729 0.020532 0.021096 0.021829 0.024579  53.501851  50.145763  100.193320
0.025460 0.028221 0.020823 0.023201 0.021475 0.023944  53.540526  50.488888  100.009302
0.022912 0.029926 0.021393 0.022457 0.022431 0.024287  53.601359  50.782687  100.812389
0.024706 0.026641 0.019630 0.022526 0.021533 0.023747  53.934932  50.549346  100.936829
0.025366 0.027572 0.020089 0.023491 0.023273 0.024579  54.147315  50.737745  101.382449
0.022851 0.026901 0.020184 0.022033 0.021401 0.023616  54.399357  50.788457  101.754322
0.025497 0.027855 0.019191 0.023458 0.022802 0.022820  54.520461  50.855183  101.906054
0.024937 0.026844 0.019859 0.022544 0.022573 0.024346  54.544793  50.690482  102.131670
0.024913 0.026069 0.020826 0.023747 0.023186 0.025115  54.894284  50.987404  102.279753
0.024397 0.026417 0.022315 0.022968 0.021916 0.024739  54.849429  51.389178  102.633871
0.023458 0.030261 0.021024 0.022728 0.022799 0.024752  54.939843  51.595993  102.747063
0.023811 0.029317 0.020605 0.022290 0.021002 0.025264  55.294199  51.527339  103.228189
0.022242 0.029811 0.018344 0.021931 0.021321 0.022604  55.031887  51.579937  103.475208
0.023704 0.031109 0.019418 0.022430 0.023788 0.022847  55.615944  51.754598  103.081679
0.024821 0.030651 0.019315 0.024067 0.022958 0.024238  55.496998  51.650525  103.217019
0.023720 0.031272 0.019778 0.023095 0.023036 0.024030  56.200304  51.768086  103.541313
0.023651 0.029856 0.019035 0.022783 0.020875 0.023935  56.478145  52.014850  103.410263
0.025029 0.032158 0.018881 0.024143 0.022278 0.023670  56.712966  51.959432  104.016472
0.022828 0.034199 0.020854 0.022383 0.021552 0.023862  56.927171  52.212511  103.917739
0.025645 0.032125 0.019343 0.023640 0.020597 0.024034  57.131161  52.347760  104.358572
0.022992 0.032574 0.020732 0.021282 0.021900 0.023789  56.960295  52.273351  104.814138
0.022574 0.032027 0.019007 0.020967 0.021241 0.023525  57.216419  52.680736  105.660116
0.024253 0.033143 0.020041 0.023103 0.022066 0.023990  57.214292  52.395155  105.226072
0.023455 0.029723 0.020509 0.021225 0.020894 0.023524  57.841134  52.687576  106.018726
0.023725 0.029761 0.020586 0.022960 0.021886 0.024704  57.965746  52.657666  106.128506
0.024089 0.032135 0.019143 0.023827 0.021383 0.023324  58.317342  52.858952  106.452770
0.023216 0.030674 0.018451 0.021548 0.021850 0.023146  58.511879  52.683375  107.110906
0.024164 0.028066 0.019690 0.023415 0.021528 0.023476  58.705134  52.996493  107.265985
0.024396 0.027746 0.018181 0.022954 0.021316 0.023678  58.730040  53.089988  107.288505
0.023527 0.032413 0.018440 0.022127 0.021723 0.022242  58.962870  53.183377  107.512307
0.024151 0.028802 0.017746 0.023150 0.021014 0.022897  58.880195  53.224173  107.736083
0.022432 0.028352 0.020082 0.021417 0.021347 0.023734  59.385129  53.672016  107.545628
0.022774 0.027998 0.019410 0.022255 0.022013 0.024302  59.442223  53.702310  108.408459
0.023102 0.029514 0.020087 0.022134 0.022366 0.024161  59.621642  53.641432  108.528891
0.023075 0.029261 0.019876 0.021404 0.022295 0.024068  59.586724  53.644236  109.043342
0.022902 0.027170 0.019388 0.022637 0.020678 0.023217  59.803671  53.875123  109.043140
0.022674 0.027731 0.019335 0.021247 0.020997 0.023687  60.043816  53.984650  109.693736
0.022877 0.027384 0.017769 0.023002 0.021681 0.023589  60.137695  54.038367  110.153458
0.023522 0.030200 0.019163 0.022604 0.021303 0.025188  60.313411  54.278372  110.075798
0.024136 0.032029 0.018778 0.022933 0.022901 0.022647  60.556652  54.530949  110.290014
0.025035 0.027758 0.018898 0.023363 0.022414 0.024676  60.679720  54.597536  110.592363
0.022788 0.030927 0.019515 0.023371 0.023649 0.023361  60.865453  54.859405  111.221933
0.023670 0.031438 0.019366 0.023653 0.023282 0.024347  61.155451  54.927847  111.485548
0.024047 0.031128 0.018566 0.023756 0.022654 0.024375  61.206533  55.303144  111.751198
0.023450 0.032225 0.020103 0.023507 0.024545 0.023417  61.208860  55.302995  112.633107
0.024483 0.029324 0.020525 0.023002 0.022076 0.025302  61.275558  55.648757  113.527593
0.024955 0.031793 0.021622 0.023808 0.023854 0.024774  61.290195  55.589417  113.785683
0.024941 0.029883 0.020928 0.023500 0.022760 0.025173  61.312825  55.516738  113.700793
0.025032 0.030988 0.021231 0.024037 0.022606 0.025163  61.000372  55.924986  114.337959
0.024358 0.027584 0.020050 0.023579 0.022409 0.024992  61.454551  55.818379  114.929264
0.024376 0.027449 0.019825 0.022723 0.021549 0.025798  61.486945  56.270065  114.698331
0.026263 0.030769 0.019927 0.023829 0.024059 0.024864  61.795632  56.268967  115.422507
0.024251 0.027884 0.021494 0.023308 0.021917 0.025928  61.861860  56.429042  115.298574
0.025674 0.029635 0.019556 0.024388 0.023047 0.024260  62.077905  56.659036  115.368871
0.024610 0.028831 0.020164 0.023470 0.022441 0.025060  62.542590  56.825323  115.549169
0.024775 0.029158 0.020322 0.023569 0.022629 0.025831  62.415165  56.983963  116.097795
0.025539 0.030369 0.020147 0.023979 0.021768 0.024128  62.537104  57.093064  116.066356
0.023080 0.026767 0.018742 0.023120 0.022334 0.023607  63.127042  57.091880  116.442231
0.025601 0.029010 0.020218 0.024024 0.023544 0.026949  63.046951  56.819240  116.405980
0.023578 0.029643 0.020239 0.022700 0.022482 0.024233  63.124629  57.028244  116.798897
0.024351 0.030296 0.020047 0.024071 0.022739 0.024290  63.132050  57.583242  116.971253
0.024640 0.029039 0.020946 0.024707 0.021717 0.025398  63.553472  57.693709  117.600507
0.024499 0.027712 0.019140 0.022305 0.020706 0.024723  63.678945  57.719657  117.507783
0.025947 0.028880 0.020276 0.024714 0.021282 0.025535  63.766331  58.071364  117.596813
0.025343 0.028140 0.018920 0.023296 0.021319 0.024738  63.982745  58.096821  118.117106
0.024879 0.028657 0.020472 0.023316 0.022232 0.024959  64.008808  57.918107  118.763331
0.024100 0.026423 0.019425 0.023077 0.020657 0.023836  64.015306  58.099150  118.374870
0.023977 0.029481 0.020225 0.021961 0.021715 0.024548  64.020360  58.290792  119.049481
0.024757 0.029403 0.018913 0.024570 0.022058 0.023010  63.948427  58.637074  119.294086
0.024367 0.029544 0.020204 0.022756 0.023100 0.024798  64.391839  58.767937  119.137282
0.024058 0.027984 0.019984 0.023402 0.020751 0.024570  64.287275  59.102637  119.638595
0.024896 0.025709 0.018605 0.022851 0.021477 0.023400  64.499527  58.958529  119.653939
0.022988 0.026348 0.019714 0.021995 0.020420 0.025151  64.688897  58.951464  119.898713
0.024897 0.027852 0.021751 0.022845 0.021681 0.026711  64.673699  59.042391  119.812358
0.023367 0.027558 0.021302 0.022026 0.021430 0.025113  64.766371  58.915018  119.810100
0.023781 0.025276 0.020679 0.022647 0.020164 0.025899  65.211130  58.970532  119.838350
0.023604 0.025411 0.020222 0.022575 0.022061 0.024483  65.369037  59.229334  120.388319
0.023802 0.026968 0.020162 0.022734 0.021334 0.024632  65.419660  59.428803  120.461534
0.026462 0.027149 0.019250 0.024591 0.022210 0.023770  65.580384  59.544643  121.105179
0.024385 0.026645 0.019103 0.023004 0.021116 0.024469  65.385082  59.627917  120.814032
0.024045 0.029131 0.019563 0.024648 0.022775 0.024410  65.864251  59.855560  121.141623
0.024108 0.030380 0.020524 0.023456 0.021640 0.024800  66.036121  59.880488  121.546567
0.024729 0.027724 0.020449 0.023971 0.021033 0.024565  66.026538  59.948250  121.490667
0.024414 0.028136 0.019803 0.023368 0.020454 0.024836  65.990733  60.285269  121.386966
0.025681 0.029216 0.018621 0.023443 0.022239 0.023367  66.336729  60.137124  121.841728
0.023675 0.026751 0.020274 0.022603 0.020199 0.024171  66.337848  60.380984  121.813180
0.023355 0.029800 0.020031 0.023199 0.022046 0.023633  66.630080  60.388868  122.244872
0.021830 0.028035 0.019295 0.022069 0.021602 0.023827  67.178411  60.256203  122.969766
0.023797 0.030668 0.021402 0.023128 0.021483 0.024633  67.428589  60.691750  122.981294
0.022653 0.030933 0.020101 0.023451 0.021646 0.024421  67.795271  60.717916  123.249169
0.022570 0.028049 0.019814 0.022646 0.020889 0.024117  67.635312  60.878224  123.025619
0.024247 0.028607 0.019053 0.023641 0.023319 0.023401  68.274322  61.004863  123.378576
0.023812 0.028997 0.019685 0.023008 0.022143 0.025168  68.156916  60.933561  123.979265
0.024379 0.031165 0.020446 0.023064 0.022866 0.024319  67.997667  61.058117  123.922951
0.025217 0.028606 0.020253 0.023029 0.021250 0.025053  68.189939  61.597241  124.191275
0.022625 0.026796 0.018695 0.021847 0.022027 0.024025  68.308221  61.679566  124.144907
0.024397 0.027020 0.019348 0.023542 0.022881 0.024329  68.372900  61.849511  123.982780
0.025173 0.028043 0.019758 0.022739 0.022157 0.023356  68.065446  62.128520  124.219949
0.024554 0.029559 0.020633 0.023203 0.021729 0.024265  68.151038  62.458416  124.293870
0.024417 0.028193 0.019968 0.023220 0.022892 0.025100  68.400955  62.806398  124.988470
0.025283 0.029710 0.020873 0.024367 0.022290 0.025128  68.468664  63.019445  124.800003
0.023460 0.029592 0.019761 0.023029 0.021274 0.023720  68.800209  63.167471  125.724029
0.023386 0.032750 0.019472 0.022551 0.022145 0.024255  68.682521  63.626080  125.714235
0.024026 0.031575 0.019209 0.022886 0.023496 0.023892  68.578477  63.752761  125.920332
0.024193 0.030439 0.020643 0.023453 0.021732 0.026170  68.733843  63.789762  125.766944
0.024811 0.031583 0.021515 0.023817 0.022233 0.026483  69.099794  63.732136  126.023793
0.023037 0.030382 0.020840 0.021834 0.021462 0.024869  69.102563  63.804625  126.041127
0.025178 0.028862 0.020157 0.023868 0.022554 0.024122  69.074464  64.157394  126.342290
0.022572 0.029296 0.019602 0.021881 0.021261 0.024155  69.346730  64.533867  126.681976
0.021340 0.031051 0.022228 0.021671 0.023113 0.026053  69.401297  64.436538  127.001884
0.023723 0.033030 0.022346 0.023572 0.021549 0.025515  69.444094  64.679100  126.912900
0.024303 0.032560 0.020864 0.022903 0.022663 0.025571  69.577927  65.351153  127.093409
0.024151 0.034245 0.019801 0.022284 0.021590 0.024723  69.836641  65.325822  127.144905
0.024649 0.035258 0.020168 0.024066 0.020810 0.025269  70.255416  65.152858  127.236769
0.023830 0.035905 0.018824 0.022754 0.021358 0.023302  70.494810  65.322772  127.754513
0.023650 0.036864 0.019794 0.022823 0.021339 0.024505  70.763174  65.536173  127.689316
0.025417 0.034155 0.021163 0.024408 0.021135 0.024926  71.116627  65.868402  128.351662
0.026781 0.031198 0.019768 0.025031 0.020934 0.024436  71.193945  66.380590  128.198149
0.024621 0.032460 0.020557 0.022118 0.021157 0.024098  70.924710  66.609578  128.621743
0.024032 0.030827 0.019551 0.023368 0.021514 0.023544  71.008023  66.558630  128.777818
0.024638 0.030712 0.019470 0.023667 0.021583 0.023266  71.399217  66.664724  129.746958
0.024741 0.032219 0.019440 0.023241 0.023395 0.024205  71.282472  66.715488  130.116094
0.024654 0.032227 0.017799 0.022655 0.022687 0.022850  71.834771  66.986771  130.268186
0.023124 0.030758 0.018645 0.022626 0.021779 0.023341  71.927107  67.368731  131.101546
0.024090 0.029232 0.019497 0.023479 0.022897 0.024270  71.997888  67.448644  130.896679
0.024227 0.029163 0.018631 0.022468 0.022311 0.024438  72.365450  67.445226  131.294992
0.022713 0.029278 0.020502 0.022412 0.022383 0.025138  72.810348  67.624833  131.074756
0.023216 0.031451 0.021674 0.022560 0.022313 0.025608  73.048717  67.582264  131.831286
0.024157 0.027681 0.020602 0.021393 0.021499 0.022899  72.908159  67.880642  132.280414
0.022495 0.029906 0.019729 0.023333 0.023954 0.024052  73.233013  68.034625  132.275812
0.023691 0.028636 0.019881 0.022692 0.021624 0.024978  73.174534  68.618243  132.595699
0.022405 0.027906 0.020079 0.021185 0.020755 0.023727  73.216840  68.472096  133.159641
0.022583 0.028852 0.018288 0.021470 0.022407 0.023254  73.645303  68.579981  133.596391
0.023297 0.030074 0.020630 0.021878 0.022315 0.024670  73.850947  68.567188  133.524248
0.024334 0.028084 0.019017 0.023691 0.022623 0.024374  74.002281  68.918179  134.320258
0.025867 0.030287 0.020282 0.023528 0.022762 0.024188  73.946512  68.768147  134.721797
0.023970 0.031327 0.019553 0.022280 0.023136 0.023697  74.278944  69.217091  135.088142
0.023209 0.027116 0.019316 0.022281 0.021778 0.024911  74.503672  69.309707  135.513749
0.022055 0.031451 0.018931 0.021946 0.024025 0.025505  74.384597  69.719425  134.972491
0.025587 0.028375 0.019909 0.021893 0.021952 0.025534  74.721012  69.663800  135.003257
0.023667 0.030165 0.019444 0.021748 0.023548 0.022942  74.851400  69.631486  135.781499
0.025121 0.026904 0.019443 0.022799 0.021791 0.024278  75.143734  69.614987  136.598240
0.023073 0.026119 0.019351 0.022262 0.022437 0.024803  75.426470  69.977491  136.667499
0.023339 0.027672 0.018531 0.023547 0.021916 0.025089  75.322419  70.140317  136.818915
0.022617 0.028579 0.019370 0.023070 0.023559 0.023834  75.586450  70.178671  137.512614
0.022895 0.028417 0.019622 0.021338 0.022414 0.023509  75.932878  70.571305  137.817080
0.025468 0.026309 0.018804 0.022824 0.022695 0.024226  76.209874  70.636166  138.252266
0.024097 0.025523 0.019315 0.021935 0.022213 0.023378  76.299277  70.631412  138.044251
