0.011348 0.013347 0.009972 0.011682 0.011540 0.013029 0.331131 0.272203  0.920795
0.011976 0.012405 0.010221 0.012291 0.011444 0.013640 0.332063 0.283042  0.944953
0.011460 0.013240 0.011093 0.011340 0.011972 0.013849 0.328648 0.281580  0.960977
0.011832 0.013491 0.010406 0.011631 0.011428 0.013108 0.340094 0.296437  0.978774
0.011874 0.013490 0.010321 0.012015 0.011965 0.013751 0.346224 0.281282  0.972264
0.011544 0.013349 0.010088 0.011952 0.011528 0.013351 0.351305 0.292701  0.969025
0.012093 0.013134 0.010888 0.012530 0.012128 0.013450 0.345387 0.288734  0.994153
0.011502 0.012506 0.010630 0.011582 0.011147 0.013059 0.343943 0.289004  1.040125
0.011938 0.013235 0.010605 0.012014 0.011254 0.013219 0.347516 0.307609  1.035070
0.011220 0.012463 0.010603 0.010929 0.011712 0.013183 0.352847 0.306065  1.011120
0.010827 0.012899 0.010806 0.010913 0.011035 0.013267 0.355056 0.314621  1.024857
0.011096 0.012808 0.010705 0.011902 0.010978 0.013749 0.366306 0.318571  1.021149
0.010611 0.013404 0.011362 0.011080 0.011464 0.013985 0.364507 0.317450  1.054351
0.011016 0.012929 0.011236 0.011438 0.012124 0.013915 0.374448 0.318007  1.070388
0.011080 0.012795 0.011908 0.011569 0.011423 0.014376 0.354451 0.324828  1.079907
0.011182 0.013404 0.010862 0.011433 0.011587 0.014158 0.371931 0.313411  1.096697
0.010955 0.013110 0.010611 0.011296 0.011367 0.013356 0.366604 0.315453  1.072270
0.011547 0.013139 0.010686 0.011739 0.011331 0.013001 0.375084 0.332492  1.080944
0.011612 0.012336 0.010133 0.011769 0.010908 0.012912 0.383320 0.347902  1.119434
0.011074 0.012847 0.010801 0.011400 0.011428 0.013563 0.382826 0.338851  1.129473
0.011644 0.014105 0.011090 0.012120 0.011940 0.013684 0.382021 0.343623  1.120383
0.010967 0.013279 0.010656 0.011276 0.010737 0.013816 0.389326 0.354077  1.142946
0.011126 0.013119 0.010727 0.011269 0.011419 0.013797 0.389259 0.345605  1.151630
0.010923 0.013156 0.010906 0.011611 0.011554 0.013579 0.401661 0.362974  1.174120
0.011079 0.013454 0.012081 0.011453 0.011501 0.014534 0.396955 0.353518  1.154386
0.010237 0.012981 0.011446 0.011575 0.011713 0.014019 0.399740 0.350636  1.145687
0.011158 0.012818 0.011363 0.011359 0.011120 0.014668 0.395524 0.358320  1.183084
0.010996 0.013665 0.011147 0.011902 0.012106 0.014075 0.404064 0.357978  1.163824
0.011319 0.012431 0.011607 0.011820 0.010867 0.014612 0.404302 0.351060  1.158535
0.011219 0.014778 0.011651 0.011752 0.012396 0.014411 0.405106 0.347938  1.179494
0.011174 0.012661 0.011548 0.011601 0.010964 0.014755 0.425067 0.356962  1.174216
0.011608 0.014045 0.011580 0.011696 0.011517 0.014123 0.417390 0.358121  1.172484
0.010738 0.012902 0.011163 0.011543 0.012336 0.013741 0.405395 0.363331  1.188057
0.011530 0.014192 0.011907 0.011542 0.011729 0.014072 0.420045 0.353185  1.159651
0.010979 0.013920 0.010969 0.011423 0.011355 0.013815 0.413313 0.354629  1.203117
0.011211 0.013515 0.010588 0.011590 0.011421 0.013082 0.423312 0.366798  1.241540
0.011868 0.013300 0.010663 0.012025 0.011787 0.013594 0.426520 0.370682  1.223032
0.010582 0.012369 0.009983 0.011644 0.011131 0.013582 0.442172 0.380100  1.236013
0.011213 0.013739 0.009900 0.011682 0.011507 0.013248 0.441072 0.377864  1.278088
0.011788 0.013974 0.010747 0.012451 0.011345 0.013262 0.439722 0.389274  1.267212
0.010709 0.013163 0.010457 0.011264 0.012181 0.013670 0.450673 0.393683  1.289826
0.010832 0.013769 0.010028 0.011559 0.011478 0.013320 0.455345 0.398779  1.287272
0.012396 0.013112 0.010733 0.012624 0.010893 0.013409 0.448640 0.390473  1.305232
0.012066 0.012843 0.010905 0.011990 0.011725 0.013495 0.461800 0.398450  1.313555
0.011458 0.013444 0.010973 0.012148 0.011013 0.013590 0.458153 0.406487  1.301570
0.012889 0.013113 0.011684 0.012838 0.012011 0.014214 0.462109 0.402720  1.306494
0.011306 0.012219 0.010566 0.011534 0.010802 0.013465 0.467681 0.402500  1.312290
0.011006 0.013442 0.010704 0.011760 0.011508 0.013552 0.465263 0.400206  1.307944
0.012613 0.012865 0.011545 0.012993 0.011610 0.013933 0.472684 0.404576  1.348044
0.011986 0.013414 0.010829 0.012859 0.011485 0.013467 0.479514 0.412788  1.338607
0.011033 0.013046 0.010541 0.011354 0.011553 0.013697 0.478572 0.413824  1.355171
0.012784 0.013735 0.010767 0.013239 0.011800 0.013040 0.486638 0.422593  1.350926
0.011829 0.014001 0.011537 0.012545 0.011994 0.014564 0.498065 0.422399  1.388655
0.012404 0.013593 0.010807 0.012203 0.011302 0.013506 0.507349 0.418839  1.382882
0.013127 0.013065 0.010652 0.013252 0.011234 0.013716 0.521567 0.414637  1.389418
0.012188 0.012180 0.011350 0.011919 0.011230 0.014085 0.520527 0.419044  1.389977
0.012315 0.013473 0.011169 0.012174 0.011007 0.013998 0.525225 0.412478  1.393037
0.012534 0.012505 0.011007 0.013283 0.010939 0.013185 0.527190 0.412351  1.381486
0.011777 0.012782 0.010753 0.011859 0.011435 0.013490 0.530408 0.438165  1.371755
0.011632 0.012656 0.010359 0.011965 0.011050 0.013066 0.532291 0.436336  1.391508
0.012613 0.012547 0.011129 0.012248 0.010945 0.013398 0.542255 0.437603  1.406904
0.011473 0.012738 0.010581 0.011598 0.011001 0.013044 0.529087 0.432669  1.437979
0.011255 0.013465 0.010761 0.012004 0.011057 0.013112 0.543491 0.432980  1.410372
0.012800 0.012974 0.010547 0.013087 0.011321 0.013394 0.557583 0.435447  1.436527
0.011904 0.013306 0.010626 0.012206 0.011168 0.013753 0.548474 0.441208  1.427059
0.011982 0.013522 0.011523 0.011850 0.011359 0.014223 0.548008 0.433337  1.457215
0.012614 0.012659 0.010972 0.013130 0.011297 0.013329 0.552454 0.449639  1.491251
0.011053 0.013064 0.011465 0.011402 0.011703 0.013842 0.556718 0.453030  1.491951
0.011354 0.013409 0.010500 0.012265 0.012005 0.013570 0.565742 0.450698  1.445536
0.012327 0.014280 0.010463 0.012249 0.011622 0.013302 0.559902 0.450111  1.489981
0.010942 0.013160 0.010957 0.011472 0.011551 0.013608 0.571661 0.451215  1.491834
0.011529 0.012898 0.010690 0.011273 0.011101 0.013717 0.580003 0.460470  1.483423
0.012477 0.013442 0.010786 0.012691 0.011290 0.012903 0.567350 0.451488  1.493520
0.011235 0.013028 0.010163 0.011142 0.011764 0.012871 0.577642 0.461696  1.550135
0.012447 0.012825 0.011267 0.012300 0.011139 0.014399 0.575104 0.458848  1.546291
0.012255 0.013083 0.011336 0.012461 0.011139 0.013632 0.585851 0.461816  1.561629
0.010482 0.012634 0.011352 0.011201 0.011039 0.013989 0.582434 0.465673  1.573004
0.011846 0.013583 0.011604 0.012407 0.011669 0.014601 0.588278 0.473778  1.585735
0.012424 0.013799 0.011610 0.012538 0.012302 0.014105 0.594444 0.476165  1.591554
0.011868 0.013304 0.011217 0.011989 0.011538 0.013792 0.590061 0.480755  1.609077
0.012809 0.013058 0.010989 0.012396 0.012022 0.013194 0.615846 0.473321  1.609947
0.011233 0.013154 0.010778 0.011890 0.011386 0.013789 0.602612 0.476129  1.626048
0.011689 0.013241 0.010793 0.012068 0.011437 0.013328 0.603840 0.486402  1.676822
0.011959 0.012955 0.010989 0.012373 0.011590 0.013194 0.600195 0.476119  1.702874
0.011438 0.012783 0.009996 0.011743 0.011164 0.013409 0.604590 0.486593  1.655336
0.011315 0.013169 0.010814 0.012167 0.010733 0.013688 0.608925 0.479072  1.704178
0.011879 0.012743 0.011256 0.012013 0.011583 0.013422 0.611625 0.499353  1.724505
0.011800 0.013173 0.009888 0.011930 0.011041 0.013001 0.620427 0.487376  1.725952
0.011523 0.013135 0.010916 0.011736 0.010860 0.013780 0.619205 0.480246  1.745115
0.011779 0.012266 0.010981 0.011576 0.011014 0.013406 0.622908 0.478377  1.752947
0.011997 0.012224 0.010352 0.011550 0.010403 0.013158 0.633755 0.501638  1.762584
0.011730 0.013106 0.010379 0.011737 0.011502 0.013492 0.622668 0.504115  1.764431
0.011784 0.012842 0.010812 0.012200 0.011128 0.013545 0.625011 0.497750  1.760293
0.011520 0.012619 0.011686 0.011795 0.011018 0.013547 0.630921 0.499410  1.779780
0.011260 0.012478 0.011925 0.011434 0.010816 0.014285 0.637372 0.499350  1.791093
0.012239 0.013014 0.010521 0.012277 0.011648 0.013266 0.638295 0.497691  1.795355
0.012032 0.013392 0.010392 0.012539 0.011339 0.013320 0.643357 0.509003  1.762542
0.010985 0.013000 0.010307 0.011447 0.011378 0.013094 0.645215 0.506231  1.799548
0.012105 0.013563 0.010682 0.012347 0.011748 0.013637 0.652019 0.513707  1.820346
0.012799 0.013362 0.011029 0.012230 0.011192 0.013872 0.654413 0.515377  1.839465
0.011440 0.013645 0.010264 0.011955 0.012087 0.013353 0.650065 0.515462  1.869199
0.011766 0.013181 0.011565 0.012255 0.011656 0.013451 0.655386 0.516203  1.865062
0.011398 0.013383 0.010871 0.011609 0.011701 0.013805 0.648038 0.520103  1.851156
0.011579 0.013373 0.010663 0.011746 0.011713 0.013072 0.651983 0.523143  1.886149
0.011774 0.012027 0.010602 0.012440 0.010954 0.013390 0.640614 0.522965  1.901688
0.011764 0.013583 0.010919 0.011792 0.011303 0.013355 0.651277 0.530289  1.888771
0.011923 0.013096 0.011460 0.011660 0.012083 0.014355 0.653079 0.524993  1.869899
0.011744 0.013934 0.011329 0.013398 0.011994 0.014224 0.665044 0.536741  1.878571
0.011783 0.013436 0.010382 0.011957 0.011646 0.013704 0.653196 0.542867  1.895936
0.011994 0.012912 0.010772 0.011749 0.011414 0.013671 0.660302 0.551195  1.897843
0.012723 0.013794 0.010820 0.013054 0.011859 0.013380 0.666861 0.550539  1.936145
0.011723 0.013886 0.010350 0.012386 0.012199 0.013559 0.667687 0.562803  1.915145
0.013084 0.013882 0.010815 0.012445 0.012029 0.013703 0.669468 0.555783  1.910208
0.012321 0.013290 0.010555 0.012239 0.011238 0.014351 0.677643 0.552824  1.935137
0.011760 0.013854 0.011101 0.012489 0.011954 0.013559 0.679871 0.556584  1.919922
0.012224 0.013606 0.011088 0.012450 0.012185 0.013501 0.684986 0.553510  1.936341
0.012470 0.013738 0.011338 0.012400 0.012412 0.013816 0.672951 0.556570  1.942196
0.011947 0.013070 0.011257 0.012126 0.010795 0.013898 0.695315 0.573440  1.981581
0.011552 0.013881 0.011106 0.011603 0.011782 0.013492 0.697399 0.568059  1.996780
0.011966 0.012523 0.010976 0.012041 0.011582 0.013405 0.694590 0.579601  1.975629
0.011881 0.013287 0.010309 0.012207 0.011453 0.013656 0.700770 0.574152  1.994593
0.012462 0.013955 0.009898 0.012097 0.012181 0.013403 0.717139 0.587406  2.007674
0.011926 0.012546 0.011021 0.012686 0.011056 0.013668 0.692502 0.589604  2.032564
0.011926 0.013411 0.011155 0.011920 0.012120 0.013260 0.713908 0.589348  2.027233
0.011356 0.012370 0.010245 0.011754 0.011064 0.013314 0.709020 0.586112  2.084933
0.012378 0.013487 0.010820 0.012648 0.012324 0.013170 0.716515 0.590792  2.057707
0.012137 0.013427 0.010987 0.012285 0.012051 0.013780 0.721943 0.574893  2.038563
0.011826 0.012568 0.010762 0.011535 0.011370 0.013180 0.720262 0.586167  2.061791
0.011854 0.014233 0.011260 0.012038 0.012414 0.013862 0.721316 0.600577  2.078798
0.012012 0.013163 0.011493 0.012377 0.010848 0.014216 0.713951 0.591104  2.085888
0.011316 0.013583 0.011814 0.011615 0.011804 0.014229 0.724116 0.588808  2.069331
0.011385 0.012396 0.011322 0.011440 0.011388 0.013626 0.717287 0.600306  2.068468
0.011470 0.013262 0.011652 0.011844 0.011491 0.014149 0.711637 0.604629  2.061653
0.011262 0.012772 0.012015 0.011579 0.011490 0.014504 0.724677 0.602198  2.072470
0.011804 0.012629 0.011896 0.012021 0.011249 0.014435 0.734411 0.595962  2.090602
0.011287 0.014714 0.012191 0.012013 0.012445 0.014651 0.731736 0.599336  2.095268
0.011268 0.012770 0.011806 0.011748 0.011537 0.014449 0.719920 0.602694  2.096021
0.011162 0.013752 0.012241 0.011885 0.012493 0.014774 0.712100 0.599039  2.078471
0.011353 0.013749 0.011901 0.011357 0.011744 0.014544 0.716686 0.604061  2.117631
0.011339 0.013683 0.011797 0.011831 0.011343 0.014471 0.715597 0.601734  2.084401
0.010864 0.012897 0.011174 0.012182 0.010927 0.013855 0.722901 0.608055  2.086782
0.010670 0.013297 0.011314 0.011379 0.011750 0.013437 0.724736 0.594059  2.067054
0.011463 0.014607 0.010777 0.011860 0.013011 0.013510 0.727625 0.600701  2.057937
0.011774 0.011917 0.011331 0.011775 0.011295 0.013510 0.722866 0.603710  2.069739
0.011394 0.013903 0.011076 0.011779 0.012453 0.013579 0.732968 0.599808  2.082447
0.011019 0.013455 0.010914 0.011148 0.012081 0.013697 0.719593 0.601867  2.075815
0.012148 0.014133 0.011108 0.012243 0.012366 0.014132 0.730152 0.602928  2.097736
0.010964 0.012422 0.012039 0.011535 0.010433 0.013887 0.728012 0.602983  2.097336
0.011063 0.013589 0.011838 0.011735 0.011446 0.014030 0.722770 0.617885  2.065113
0.011506 0.013114 0.011458 0.011681 0.011973 0.013746 0.723273 0.608582  2.096899
0.010500 0.013111 0.011484 0.011742 0.011473 0.014101 0.729869 0.604432  2.111645
0.011255 0.012801 0.011562 0.011591 0.011525 0.014742 0.729276 0.617187  2.116741
0.011386 0.012867 0.011788 0.011823 0.010625 0.014597 0.729681 0.607202  2.116149
0.012051 0.014382 0.011483 0.011874 0.011458 0.014044 0.721341 0.620748  2.111607
0.011700 0.012664 0.011419 0.012093 0.011719 0.013980 0.733217 0.621364  2.124599
0.011585 0.013359 0.010774 0.012031 0.011349 0.013700 0.726436 0.615614  2.108644
0.011918 0.013535 0.011347 0.012576 0.012248 0.014366 0.722247 0.611903  2.102342
0.011259 0.012197 0.010809 0.011754 0.011017 0.013680 0.724714 0.626967  2.140779
0.011353 0.012782 0.011440 0.011916 0.011438 0.013900 0.718355 0.621411  2.108641
0.011250 0.012936 0.011408 0.011411 0.011025 0.013899 0.730712 0.616925  2.125142
0.011538 0.013036 0.010998 0.012363 0.011681 0.013679 0.745293 0.614855  2.122444
0.010918 0.012922 0.011748 0.011333 0.011332 0.014092 0.730190 0.607881  2.135780
0.012285 0.013138 0.011332 0.011954 0.011329 0.014374 0.743142 0.610814  2.139395
0.011448 0.012416 0.011736 0.011501 0.011227 0.014110 0.733596 0.623788  2.125399
0.011810 0.013145 0.012009 0.011755 0.011919 0.014176 0.717959 0.623792  2.126277
0.011670 0.012618 0.011163 0.012148 0.011203 0.014410 0.739251 0.610840  2.098116
0.011481 0.013461 0.011552 0.011717 0.011045 0.014357 0.743967 0.620838  2.119435
0.011292 0.013648 0.011181 0.012285 0.012144 0.014135 0.739651 0.614416  2.117731
0.012267 0.013333 0.011422 0.012707 0.011386 0.014381 0.725727 0.613271  2.131843
0.011150 0.013765 0.011623 0.011648 0.012363 0.014167 0.734770 0.608352  2.120977
0.011415 0.012888 0.011089 0.012277 0.012121 0.013569 0.729164 0.618582  2.131439
0.011840 0.012695 0.010860 0.012395 0.011878 0.013919 0.725994 0.625034  2.114489
0.011759 0.013316 0.010749 0.011528 0.011398 0.012975 0.730134 0.605481  2.119790
0.010970 0.012789 0.010278 0.011412 0.011544 0.012933 0.718592 0.619080  2.134719
0.011641 0.013349 0.010609 0.011485 0.011429 0.013273 0.730825 0.609893  2.141146
0.011321 0.013077 0.010549 0.011282 0.011023 0.012821 0.740780 0.609172  2.141486
0.010885 0.013340 0.010060 0.011565 0.011629 0.012876 0.730206 0.623153  2.127499
0.010842 0.011603 0.010867 0.011844 0.011033 0.013226 0.733805 0.607047  2.126482
0.011362 0.013324 0.010076 0.011518 0.011333 0.012658 0.739807 0.616043  2.113121
0.010786 0.013266 0.010460 0.011605 0.011053 0.013153 0.731667 0.612772  2.155476
0.010964 0.012809 0.010361 0.011036 0.011041 0.012944 0.736870 0.617099  2.130551
0.011092 0.012015 0.009669 0.011348 0.011193 0.012788 0.732804 0.605541  2.118935
0.011017 0.013513 0.010427 0.011154 0.010561 0.013440 0.738777 0.625612  2.123006
0.011506 0.013116 0.010886 0.011575 0.011224 0.013483 0.732295 0.623726  2.117257
0.011500 0.012386 0.010685 0.011927 0.010845 0.013465 0.735359 0.608008  2.127155
0.011178 0.012921 0.010556 0.011313 0.011993 0.013611 0.722094 0.611751  2.133109
0.011903 0.013735 0.010820 0.012071 0.011644 0.013807 0.734062 0.608905  2.152045
0.011207 0.014686 0.010458 0.011733 0.012193 0.013388 0.733286 0.616825  2.124535
0.011407 0.012980 0.010767 0.011180 0.011232 0.013499 0.732919 0.611142  2.116101
0.011665 0.012609 0.010735 0.012110 0.010981 0.013106 0.731097 0.625055  2.134047
0.012079 0.013569 0.010502 0.011881 0.011854 0.013047 0.727357 0.607497  2.114751
0.011353 0.014036 0.011019 0.011096 0.011576 0.013462 0.722789 0.613168  2.127289
0.011308 0.013894 0.010805 0.012150 0.012057 0.013793 0.731060 0.625669  2.125350
0.010669 0.013439 0.010975 0.011337 0.011183 0.013638 0.728730 0.604577  2.116857
0.011360 0.013815 0.010643 0.011681 0.012409 0.013273 0.727256 0.613679  2.115522
0.011338 0.013603 0.010172 0.011141 0.011916 0.013663 0.729138 0.613495  2.138662
0.010831 0.013687 0.010759 0.011041 0.011480 0.013458 0.740744 0.614191  2.142035
0.011746 0.014925 0.010579 0.011596 0.012183 0.013873 0.722970 0.614586  2.143000
0.011754 0.013258 0.011040 0.011991 0.011015 0.013284 0.739642 0.626464  2.114788
0.011746 0.014601 0.010038 0.012290 0.013106 0.013042 0.722766 0.621681  2.118454
0.012087 0.013146 0.010148 0.012084 0.011494 0.012598 0.726686 0.616371  2.133315
0.011658 0.014487 0.009793 0.012024 0.013160 0.013099 0.718985 0.625261  2.150768
0.011935 0.013338 0.010687 0.011955 0.011987 0.013557 0.740965 0.612301  2.125228
0.012067 0.013657 0.010528 0.012132 0.012134 0.013227 0.734400 0.621024  2.130757
0.011464 0.014050 0.011391 0.011913 0.012292 0.013590 0.739438 0.607952  2.116230
0.011690 0.013266 0.010993 0.011673 0.011584 0.013690 0.725350 0.610075  2.143283
0.011143 0.014460 0.010891 0.011554 0.012077 0.013496 0.736893 0.615293  2.118168
0.011489 0.012303 0.011451 0.011777 0.011038 0.014033 0.720974 0.608910  2.123484
0.011871 0.013129 0.011214 0.012124 0.011549 0.013903 0.734605 0.620764  2.120749
0.010702 0.013523 0.010010 0.011159 0.011731 0.013640 0.741282 0.605647  2.105450
0.011449 0.012761 0.010457 0.012123 0.011126 0.013160 0.722726 0.618842  2.125229
0.011382 0.013055 0.010593 0.011929 0.011427 0.013140 0.732360 0.618573  2.127854
0.011304 0.013103 0.011141 0.011899 0.011907 0.013844 0.741803 0.612913  2.149947
0.011622 0.013585 0.011203 0.011897 0.011988 0.013383 0.726196 0.614245  2.151427
0.011567 0.012446 0.010673 0.011596 0.011609 0.013405 0.726304 0.619878  2.133894
0.012424 0.013280 0.010975 0.012615 0.011863 0.013112 0.734715 0.621227  2.141862
0.010934 0.013484 0.010574 0.012010 0.011904 0.012446 0.745530 0.627123  2.112885
0.011698 0.013291 0.011317 0.011347 0.011144 0.013727 0.745047 0.627225  2.134938
0.012517 0.013784 0.010945 0.012219 0.011900 0.013338 0.744570 0.620500  2.125422
0.011421 0.013237 0.010302 0.011248 0.011026 0.013687 0.739923 0.628982  2.144003
0.011053 0.013118 0.010265 0.011664 0.011201 0.013429 0.742493 0.626096  2.116709
0.010678 0.012092 0.010150 0.011722 0.011200 0.013159 0.735396 0.613447  2.112798
0.010992 0.013178 0.011151 0.011147 0.011008 0.013616 0.742893 0.623059  2.113151
0.011448 0.012387 0.010675 0.012151 0.010681 0.013054 0.734895 0.613677  2.134602
0.012314 0.013213 0.011347 0.012492 0.010659 0.014746 0.745796 0.630813  2.123887
0.010878 0.012899 0.011253 0.011887 0.010671 0.013357 0.732793 0.615829  2.127921
0.011441 0.012934 0.011840 0.011672 0.011072 0.014538 0.732855 0.625181  2.139802
0.011868 0.013117 0.011089 0.011959 0.011510 0.014101 0.744815 0.615132  2.131627
0.010132 0.013572 0.012205 0.010862 0.012140 0.014516 0.741523 0.625544  2.153812
0.011818 0.012755 0.011506 0.011560 0.010950 0.014095 0.732217 0.625058  2.110435
0.010981 0.013004 0.011345 0.011968 0.011640 0.014189 0.745555 0.615818  2.112905
0.010991 0.013330 0.011504 0.011471 0.011405 0.013676 0.732327 0.623634  2.119273
0.011611 0.013220 0.011536 0.012046 0.011055 0.013939 0.727224 0.624788  2.098921
0.011292 0.013983 0.011308 0.011576 0.011618 0.014390 0.746940 0.630503  2.135698
0.010933 0.012070 0.011618 0.011386 0.010993 0.013760 0.748134 0.629505  2.128876
0.011485 0.012980 0.011163 0.012074 0.011328 0.014013 0.740784 0.636538  2.135426
0.011519 0.012603 0.011212 0.011695 0.011474 0.014249 0.743203 0.636680  2.129545
0.011669 0.012783 0.011692 0.011508 0.011517 0.014056 0.743245 0.621791  2.129281
