0.010360 0.011932 0.011307 0.010474 0.010355 0.013684 0.398272 0.337327  1.063036
0.010703 0.012221 0.010500 0.011202 0.010680 0.013957 0.402060 0.327197  1.041029
0.010993 0.011871 0.010377 0.011060 0.011264 0.012855 0.407244 0.334719  1.069945
0.010650 0.012278 0.010544 0.011039 0.010551 0.013599 0.418990 0.332857  1.067491
0.010669 0.011841 0.010288 0.011536 0.010404 0.012538 0.413600 0.337987  1.070193
0.012225 0.012140 0.010695 0.012554 0.010317 0.012466 0.414125 0.336362  1.047315
0.011446 0.012069 0.010929 0.011415 0.010683 0.013202 0.419606 0.340714  1.062672
0.010695 0.012804 0.010580 0.010881 0.010953 0.013229 0.419589 0.349489  1.072073
0.010687 0.012048 0.010022 0.011692 0.010610 0.013051 0.419021 0.343156  1.075036
0.010207 0.012767 0.010788 0.010983 0.011145 0.013845 0.415094 0.341194  1.067369
0.010987 0.011979 0.009982 0.011554 0.010392 0.012700 0.418531 0.343503  1.074605
0.011826 0.011966 0.011361 0.011996 0.010799 0.014278 0.429177 0.343109  1.050515
0.010899 0.012815 0.011589 0.011506 0.011507 0.013974 0.423217 0.348259  1.070926
0.010475 0.012862 0.010921 0.010808 0.011033 0.013648 0.412017 0.344077  1.073365
0.012176 0.012003 0.010396 0.012443 0.011236 0.013003 0.413315 0.352112  1.052179
0.010643 0.012020 0.011291 0.011144 0.010170 0.013723 0.414879 0.343410  1.071170
0.011028 0.012257 0.010415 0.011771 0.010859 0.013124 0.422307 0.338435  1.053631
0.011994 0.012798 0.011008 0.012185 0.011160 0.013284 0.429557 0.340608  1.059173
0.010055 0.012653 0.010543 0.010914 0.010858 0.013319 0.422410 0.343077  1.052292
0.010820 0.011959 0.010106 0.011263 0.011093 0.013152 0.416533 0.340908  1.065132
0.010979 0.012233 0.010875 0.011270 0.010956 0.013246 0.418639 0.346582  1.059698
0.011313 0.013124 0.010609 0.011193 0.011479 0.013587 0.422055 0.348578  1.057849
0.010624 0.011994 0.011429 0.011081 0.011030 0.014409 0.427232 0.343083  1.073856
0.010962 0.013190 0.010518 0.011358 0.011755 0.012839 0.428992 0.348256  1.057760
0.010532 0.012436 0.010726 0.011279 0.010919 0.013386 0.422689 0.350366  1.051157
0.010236 0.013386 0.010452 0.011034 0.011570 0.012976 0.423440 0.346917  1.057619
0.010746 0.012603 0.010681 0.011148 0.011159 0.013235 0.417334 0.342352  1.054646
0.011007 0.012791 0.011366 0.011335 0.011606 0.014256 0.419201 0.336851  1.060630
0.011004 0.013030 0.010396 0.010712 0.011582 0.013592 0.424708 0.348602  1.068924
0.010966 0.011938 0.010766 0.011375 0.010297 0.013494 0.412980 0.337803  1.057324
0.011753 0.012673 0.010926 0.011427 0.011215 0.013114 0.419905 0.339488  1.052694
0.011401 0.012865 0.011475 0.011252 0.011318 0.013985 0.421164 0.349376  1.059515
0.010683 0.012550 0.011739 0.011358 0.010904 0.013911 0.418202 0.346626  1.066851
0.010821 0.012995 0.010419 0.010731 0.010984 0.012671 0.421932 0.335881  1.052040
0.011144 0.013226 0.010616 0.011181 0.010811 0.013774 0.423451 0.339951  1.050297
0.011097 0.012132 0.010787 0.011747 0.010781 0.013508 0.418776 0.339373  1.067386
0.010544 0.013160 0.010345 0.010947 0.011776 0.013147 0.424386 0.349229  1.058506
0.011602 0.012624 0.010414 0.011731 0.011131 0.012618 0.411714 0.354569  1.075772
0.011020 0.013436 0.010180 0.011340 0.011828 0.013148 0.419192 0.346557  1.064468
0.010796 0.012645 0.010837 0.011056 0.010905 0.013290 0.418303 0.350511  1.086525
0.010955 0.012868 0.010769 0.011242 0.011271 0.013472 0.422819 0.339241  1.078823
0.010649 0.011849 0.009902 0.011234 0.010487 0.013560 0.408076 0.333577  1.070897
0.010649 0.011698 0.010772 0.010850 0.010498 0.013511 0.420271 0.350474  1.055121
0.009901 0.012133 0.010861 0.010456 0.010501 0.013284 0.415883 0.345350  1.084106
0.010756 0.011785 0.010531 0.011292 0.010422 0.012833 0.414364 0.344357  1.068851
0.010808 0.012797 0.009840 0.011373 0.011360 0.012855 0.421646 0.338429  1.033572
0.010702 0.012556 0.011034 0.011075 0.010547 0.013486 0.428770 0.348593  1.078631
0.010734 0.011965 0.011007 0.010822 0.010346 0.013904 0.419918 0.341648  1.056907
0.010749 0.012478 0.010904 0.010988 0.010397 0.013376 0.419708 0.340968  1.081551
0.010193 0.013111 0.011396 0.010552 0.011337 0.013881 0.425075 0.346607  1.073222
0.011293 0.012626 0.010585 0.011496 0.010805 0.013375 0.421628 0.339428  1.062013
0.011256 0.012499 0.010989 0.011251 0.011031 0.013687 0.419881 0.336381  1.082212
0.010596 0.012358 0.010976 0.010914 0.010858 0.013256 0.426906 0.350007  1.076754
0.011514 0.012347 0.011228 0.011264 0.011018 0.014130 0.421059 0.344396  1.066135
0.011452 0.011984 0.010281 0.011539 0.010876 0.012677 0.424481 0.351391  1.089053
0.010626 0.012481 0.011093 0.011202 0.010813 0.013492 0.415666 0.349484  1.075154
0.010245 0.012242 0.011040 0.010829 0.011520 0.013950 0.413676 0.348800  1.077234
0.011311 0.011977 0.010830 0.011717 0.010919 0.013288 0.428558 0.350371  1.049817
0.010968 0.013117 0.010602 0.010497 0.011110 0.013295 0.423311 0.340467  1.070564
0.010841 0.012261 0.010720 0.011883 0.010660 0.012973 0.428648 0.341634  1.097696
0.012182 0.012347 0.011368 0.011873 0.010878 0.013938 0.422792 0.349316  1.077002
0.011210 0.013306 0.011244 0.011780 0.011392 0.014088 0.429287 0.350364  1.065150
0.010537 0.013028 0.010877 0.011213 0.011237 0.013542 0.424339 0.351796  1.076819
0.010610 0.012932 0.011322 0.010813 0.010850 0.013652 0.426553 0.342879  1.063996
0.010826 0.012930 0.011357 0.011087 0.010780 0.013650 0.429669 0.345303  1.066348
0.011128 0.012800 0.011383 0.010777 0.011386 0.014133 0.416901 0.350045  1.067754
0.011039 0.013100 0.011852 0.011590 0.011434 0.014618 0.428926 0.350037  1.061985
0.010911 0.012893 0.011718 0.011144 0.011145 0.014698 0.425725 0.342726  1.070003
0.010243 0.013421 0.012224 0.010682 0.011252 0.013832 0.433515 0.348905  1.055921
0.011453 0.013559 0.012983 0.011328 0.011624 0.014455 0.427018 0.351567  1.087702
0.010920 0.012939 0.011332 0.011107 0.011334 0.014216 0.430099 0.343171  1.075087
0.010480 0.012451 0.010744 0.011117 0.010759 0.013510 0.423630 0.344194  1.070110
0.010527 0.012875 0.010738 0.011231 0.011687 0.013812 0.430039 0.347944  1.068590
0.010432 0.013365 0.011513 0.011368 0.011521 0.014322 0.428612 0.349563  1.075463
0.010678 0.012855 0.011167 0.010952 0.011026 0.013607 0.421938 0.348685  1.082791
0.010881 0.011749 0.010466 0.010704 0.010730 0.013479 0.422880 0.355955  1.064286
0.010846 0.012419 0.010721 0.010410 0.010748 0.013051 0.422951 0.346475  1.079241
0.010715 0.012316 0.011138 0.011097 0.010829 0.013999 0.423529 0.352298  1.067501
0.010507 0.013626 0.011047 0.011094 0.011081 0.014110 0.405155 0.360733  1.090504
0.010929 0.012426 0.011418 0.011066 0.010603 0.013887 0.424396 0.360724  1.082823
0.010787 0.012279 0.010306 0.011390 0.011325 0.013647 0.428911 0.362254  1.110601
0.011527 0.012864 0.011827 0.011265 0.010709 0.014208 0.422564 0.360236  1.075688
0.011440 0.012318 0.011728 0.011661 0.011385 0.014203 0.423645 0.352898  1.100351
0.010567 0.012334 0.010729 0.010574 0.010388 0.013455 0.411551 0.360797  1.123027
0.010624 0.012473 0.010790 0.010657 0.010722 0.013163 0.408600 0.360954  1.083884
0.011810 0.012502 0.010762 0.012630 0.010798 0.012923 0.415254 0.355076  1.099308
0.010869 0.012096 0.010978 0.011328 0.010885 0.014147 0.419599 0.357503  1.065462
0.011122 0.012316 0.011098 0.011508 0.010850 0.013307 0.411717 0.353437  1.088117
0.011537 0.011602 0.009870 0.011395 0.010614 0.012849 0.420101 0.361463  1.100961
0.011333 0.012361 0.010419 0.011049 0.010509 0.013014 0.426150 0.358981  1.087217
0.010743 0.012455 0.010666 0.011576 0.011192 0.013686 0.426218 0.357245  1.063462
0.011212 0.011909 0.010250 0.011394 0.010550 0.013316 0.415052 0.359797  1.083779
0.010355 0.012412 0.010717 0.011376 0.011009 0.012930 0.419305 0.360184  1.086779
0.010346 0.012805 0.010191 0.011168 0.010882 0.012596 0.423640 0.349921  1.067439
0.010605 0.012706 0.009798 0.011508 0.010872 0.012713 0.411658 0.347144  1.081541
0.010710 0.012660 0.009915 0.011146 0.010656 0.012578 0.420913 0.356900  1.060837
0.010398 0.012137 0.009587 0.010505 0.010568 0.012392 0.430300 0.356475  1.077192
0.009925 0.013042 0.009864 0.011076 0.011200 0.012582 0.422339 0.357751  1.075473
0.010673 0.011853 0.009969 0.011140 0.010528 0.012974 0.424239 0.356376  1.081289
0.010434 0.012467 0.009843 0.010804 0.010654 0.012184 0.421364 0.352789  1.086138
0.010106 0.012264 0.010245 0.010899 0.010648 0.012427 0.424426 0.357421  1.070525
0.010954 0.012704 0.009624 0.011311 0.011090 0.012181 0.413920 0.353722  1.069686
0.010537 0.013247 0.010354 0.011062 0.011476 0.012655 0.417684 0.365197  1.058403
0.011131 0.013217 0.009826 0.011104 0.011052 0.013482 0.414072 0.354205  1.071539
0.010303 0.012595 0.010130 0.010778 0.011834 0.012724 0.417060 0.350242  1.075731
0.010775 0.012615 0.010555 0.010842 0.010875 0.012529 0.423180 0.351761  1.096391
0.010807 0.012746 0.010369 0.011041 0.011413 0.013029 0.415652 0.367019  1.095184
0.011296 0.012036 0.010352 0.011317 0.010115 0.012529 0.415264 0.351811  1.069812
0.010332 0.012756 0.010215 0.010619 0.011224 0.013013 0.417547 0.357549  1.087117
0.010163 0.012744 0.009779 0.011070 0.010713 0.012860 0.412207 0.359690  1.068310
0.010068 0.012795 0.010187 0.010901 0.010163 0.012402 0.419997 0.366538  1.090504
0.011022 0.012643 0.010392 0.011003 0.011004 0.012926 0.424373 0.357884  1.088924
0.010836 0.012702 0.009659 0.011406 0.011164 0.012438 0.422317 0.348221  1.077063
0.010162 0.013118 0.009790 0.011407 0.011625 0.012484 0.415643 0.353042  1.082171
0.009872 0.012602 0.009839 0.011270 0.010867 0.012527 0.415892 0.359367  1.079743
0.010547 0.012276 0.009367 0.011214 0.011179 0.012708 0.421511 0.360568  1.078732
0.011328 0.012409 0.009597 0.011367 0.010563 0.012251 0.415238 0.369878  1.077377
0.010720 0.013054 0.010713 0.011141 0.010918 0.013318 0.416784 0.359691  1.096155
0.010240 0.012666 0.010811 0.010407 0.010919 0.013642 0.424676 0.355829  1.084725
0.011336 0.013588 0.010282 0.011162 0.011920 0.013653 0.418912 0.358739  1.096216
0.010404 0.013124 0.010463 0.011052 0.011435 0.013375 0.423996 0.353760  1.086472
0.011230 0.013233 0.011132 0.011536 0.011251 0.014087 0.421319 0.358222  1.092185
0.011015 0.012177 0.011444 0.011245 0.011471 0.013298 0.426238 0.354319  1.103489
0.010635 0.013431 0.010783 0.011222 0.011354 0.013191 0.421074 0.362701  1.081885
0.011271 0.012947 0.010834 0.011372 0.011256 0.013669 0.416687 0.352526  1.121378
0.011139 0.012188 0.010366 0.010752 0.011159 0.013381 0.419770 0.362620  1.136093
0.011533 0.014184 0.011000 0.011218 0.012342 0.013864 0.427957 0.360464  1.132814
0.011134 0.012730 0.011098 0.011182 0.010845 0.013547 0.439104 0.367888  1.127736
0.010884 0.013687 0.010378 0.011173 0.011794 0.012921 0.429827 0.364682  1.141079
0.010435 0.012723 0.011174 0.011004 0.010716 0.013312 0.426392 0.364993  1.146797
0.010792 0.012679 0.011153 0.011480 0.011739 0.013661 0.437081 0.368014  1.132048
0.010755 0.012530 0.010577 0.011274 0.011306 0.013284 0.432380 0.366656  1.129274
0.011178 0.011702 0.010540 0.010980 0.010349 0.013257 0.435508 0.362616  1.131201
0.010865 0.012593 0.010943 0.011107 0.011605 0.013883 0.437514 0.363029  1.146997
0.010879 0.013029 0.011178 0.011046 0.010543 0.013741 0.435514 0.359991  1.137500
0.010546 0.012270 0.011161 0.011035 0.010951 0.013837 0.432470 0.361770  1.127217
0.010516 0.012180 0.010418 0.011621 0.010716 0.013332 0.431577 0.354092  1.147738
0.009968 0.012705 0.010437 0.010555 0.011385 0.013253 0.440477 0.371031  1.140040
0.011309 0.012108 0.012307 0.010986 0.010804 0.014344 0.433168 0.368729  1.147737
0.010459 0.013226 0.011117 0.011181 0.011450 0.013882 0.437564 0.363100  1.129000
0.011518 0.012443 0.010941 0.011077 0.011554 0.013935 0.448247 0.371310  1.139253
0.010665 0.012852 0.010735 0.010564 0.010996 0.013547 0.444194 0.381942  1.133480
0.010477 0.012644 0.010854 0.010947 0.011090 0.014243 0.444033 0.380965  1.143665
0.010596 0.012476 0.011501 0.011130 0.010981 0.013798 0.436887 0.372836  1.141361
0.011024 0.013319 0.011062 0.011101 0.011356 0.014031 0.445726 0.372498  1.140812
0.011297 0.013284 0.010381 0.010966 0.011709 0.013639 0.445916 0.373993  1.151014
0.011002 0.013127 0.010477 0.010826 0.011402 0.013525 0.440143 0.362931  1.140165
0.010641 0.012099 0.010863 0.010525 0.010497 0.013451 0.443503 0.372930  1.149430
0.011207 0.012785 0.011651 0.011283 0.011279 0.014419 0.446471 0.373094  1.140469
0.010891 0.012580 0.011330 0.011418 0.011053 0.013618 0.440861 0.378813  1.128329
0.011280 0.012118 0.011126 0.011356 0.010680 0.013403 0.443968 0.369070  1.154063
0.010695 0.011948 0.010826 0.011245 0.010806 0.013155 0.445452 0.375599  1.141556
0.010840 0.013346 0.011333 0.011766 0.010943 0.014429 0.447766 0.378684  1.128995
0.011481 0.014170 0.011451 0.011698 0.011906 0.014386 0.439098 0.376998  1.130746
0.011035 0.012615 0.010942 0.011062 0.010775 0.013975 0.440150 0.377791  1.134622
0.010377 0.012981 0.010704 0.011476 0.011393 0.013518 0.446355 0.383478  1.144142
0.010470 0.012500 0.011118 0.011133 0.011168 0.013753 0.437441 0.373180  1.130757
0.011137 0.012282 0.011828 0.011161 0.010830 0.013859 0.436353 0.375400  1.124439
0.011030 0.012635 0.011057 0.011433 0.010811 0.013739 0.444948 0.380765  1.154084
0.011102 0.012364 0.010239 0.012005 0.010930 0.012892 0.450127 0.385609  1.127912
0.011011 0.013012 0.010316 0.011556 0.011454 0.013037 0.443124 0.376936  1.146804
0.010730 0.012858 0.011184 0.011247 0.011484 0.013661 0.437069 0.371700  1.140043
0.010978 0.012532 0.010042 0.011452 0.011272 0.013226 0.442243 0.375676  1.161039
0.011132 0.012238 0.009674 0.011543 0.010873 0.012697 0.443447 0.379396  1.154972
0.010426 0.012648 0.010621 0.011086 0.010842 0.013098 0.445661 0.373349  1.172262
0.010819 0.012139 0.010592 0.011564 0.010216 0.013559 0.445189 0.372393  1.148973
0.010887 0.012673 0.010636 0.011676 0.011088 0.013646 0.447349 0.370827  1.157562
0.010836 0.013193 0.010717 0.011283 0.011748 0.013441 0.445690 0.374019  1.152840
0.011296 0.013263 0.010677 0.011531 0.011049 0.012923 0.453499 0.383582  1.142666
0.010694 0.012604 0.010423 0.010914 0.011052 0.012673 0.441685 0.382054  1.155427
0.011762 0.012814 0.010263 0.011232 0.011047 0.012525 0.437824 0.371597  1.173234
0.010837 0.012775 0.010608 0.011302 0.011493 0.013014 0.455382 0.374475  1.168011
0.011542 0.012216 0.010759 0.011877 0.011830 0.013081 0.450600 0.375324  1.169436
0.011286 0.012589 0.009861 0.011281 0.011545 0.012959 0.458032 0.384238  1.176728
0.011306 0.012746 0.010674 0.011637 0.011417 0.013396 0.437459 0.372956  1.170296
0.010734 0.013131 0.010781 0.011104 0.011167 0.013937 0.438828 0.376973  1.145646
0.010624 0.012535 0.010720 0.011078 0.011334 0.013346 0.440705 0.375602  1.186972
0.011318 0.012836 0.010807 0.011114 0.011145 0.013072 0.445632 0.387023  1.163519
0.010350 0.012238 0.010492 0.011246 0.010650 0.013252 0.436999 0.375250  1.168291
0.010515 0.012631 0.009997 0.010343 0.010909 0.013207 0.443399 0.370288  1.164061
0.011374 0.012619 0.010261 0.011806 0.010812 0.012883 0.453656 0.376370  1.180124
0.010880 0.012699 0.010347 0.011438 0.010675 0.013231 0.449034 0.375387  1.166368
0.010847 0.013404 0.010224 0.010879 0.011397 0.012492 0.443490 0.380924  1.172464
0.011736 0.011991 0.009608 0.011693 0.010138 0.011855 0.445427 0.377999  1.179173
0.010985 0.012729 0.009986 0.011656 0.010831 0.012971 0.443033 0.374685  1.169411
0.010501 0.012073 0.010144 0.010932 0.010448 0.012788 0.451215 0.383767  1.178022
0.011121 0.012214 0.010216 0.011105 0.010696 0.013027 0.446704 0.378749  1.156021
0.011475 0.012791 0.010689 0.012115 0.010949 0.013301 0.445563 0.387882  1.174188
0.010949 0.012509 0.010327 0.011381 0.011178 0.013014 0.445625 0.372207  1.177367
0.011212 0.013063 0.011326 0.011669 0.010696 0.013892 0.438438 0.373667  1.159254
0.011427 0.012132 0.011000 0.011208 0.011364 0.013471 0.447218 0.374185  1.165824
0.010498 0.011580 0.010126 0.010548 0.010221 0.012963 0.450279 0.368086  1.180737
0.010918 0.012153 0.010435 0.011767 0.011235 0.012977 0.442969 0.383344  1.179467
0.010934 0.012601 0.011470 0.011322 0.011070 0.013981 0.453511 0.384304  1.171710
0.010297 0.012668 0.011345 0.010836 0.011209 0.013829 0.451455 0.380450  1.182148
0.010634 0.011678 0.010861 0.010875 0.010627 0.012913 0.445563 0.374439  1.172790
0.011011 0.011193 0.009358 0.011143 0.010538 0.012439 0.448545 0.384332  1.160625
0.011277 0.011810 0.010749 0.011313 0.011089 0.012922 0.445275 0.380718  1.187200
0.011874 0.011658 0.010051 0.011825 0.010701 0.013069 0.443858 0.376255  1.170998
0.011497 0.012401 0.010224 0.011306 0.010676 0.012505 0.446975 0.379529  1.192818
0.010600 0.011899 0.010667 0.011505 0.010442 0.012553 0.449304 0.383822  1.148270
0.011137 0.012783 0.010423 0.011992 0.011488 0.013068 0.451689 0.381257  1.179126
0.011486 0.012483 0.010554 0.011636 0.010659 0.013122 0.442136 0.371516  1.155261
0.012058 0.012489 0.010311 0.011599 0.011054 0.013245 0.453496 0.374683  1.173173
0.011218 0.012313 0.010495 0.011530 0.010737 0.012974 0.449721 0.375409  1.171990
0.011079 0.012904 0.010352 0.011621 0.011851 0.012814 0.447777 0.387600  1.194630
0.010294 0.013695 0.010720 0.011046 0.011259 0.012994 0.449915 0.381093  1.183274
0.011447 0.013058 0.009723 0.011610 0.011446 0.012239 0.449534 0.373395  1.161908
0.010695 0.013303 0.010625 0.011258 0.011433 0.012731 0.457996 0.388138  1.170408
0.011152 0.013290 0.010758 0.012130 0.011533 0.013479 0.449964 0.383615  1.183538
0.011062 0.013580 0.010937 0.011721 0.011850 0.013063 0.445828 0.388961  1.153871
0.011427 0.012761 0.010719 0.011988 0.011644 0.012667 0.447941 0.376273  1.202130
0.010947 0.013105 0.010149 0.011468 0.011568 0.013152 0.451181 0.376677  1.181794
0.011714 0.013356 0.011727 0.012155 0.011504 0.014266 0.451353 0.378761  1.169508
0.011454 0.012692 0.011070 0.011244 0.011325 0.013749 0.438889 0.380389  1.181032
0.011793 0.012729 0.010845 0.012079 0.010873 0.013411 0.441914 0.378586  1.165381
0.011404 0.013078 0.010700 0.011760 0.011487 0.013370 0.450929 0.376759  1.167302
0.010813 0.013175 0.011135 0.011060 0.011642 0.014057 0.455298 0.379235  1.176959
0.010558 0.012179 0.011122 0.011247 0.011246 0.013321 0.449792 0.379395  1.162107
0.010756 0.012370 0.010285 0.011571 0.010857 0.012478 0.452215 0.377822  1.165215
0.011018 0.013263 0.010120 0.011051 0.011171 0.012860 0.451661 0.380488  1.158465
0.010302 0.013153 0.010869 0.010546 0.010757 0.013593 0.455691 0.375558  1.169605
0.010103 0.013376 0.010929 0.010692 0.010926 0.013932 0.448780 0.375080  1.181861
0.010120 0.012582 0.010572 0.011105 0.011156 0.013582 0.462816 0.373022  1.174900
0.010832 0.011896 0.010603 0.011056 0.011238 0.013068 0.443093 0.394387  1.173349
0.011382 0.012305 0.010573 0.011450 0.010772 0.013026 0.446531 0.384890  1.189713
0.010548 0.011879 0.010594 0.011193 0.010381 0.013046 0.449542 0.375840  1.185802
0.010686 0.012159 0.010272 0.011304 0.010547 0.012987 0.453464 0.382618  1.179282
0.011178 0.011952 0.010083 0.011174 0.010526 0.012544 0.455109 0.381607  1.162993
0.010969 0.013073 0.010188 0.011036 0.011005 0.013218 0.451741 0.385900  1.170740
0.010283 0.012710 0.010002 0.011161 0.010991 0.012643 0.461987 0.377547  1.168738
0.011145 0.012327 0.009699 0.011293 0.010834 0.012436 0.452813 0.382151  1.165727
0.010869 0.012214 0.011058 0.011220 0.010609 0.013450 0.449221 0.396617  1.183673
0.010798 0.012853 0.010324 0.011032 0.011188 0.012930 0.451395 0.384819  1.170338
0.011317 0.012255 0.009634 0.011463 0.010502 0.012285 0.458142 0.383540  1.163932
0.012004 0.012296 0.010186 0.012341 0.010751 0.012493 0.448509 0.389686  1.174659
0.010793 0.012606 0.010160 0.011188 0.010624 0.012587 0.459786 0.384443  1.171740
0.011166 0.012924 0.010343 0.011583 0.010533 0.013279 0.460515 0.376932  1.176623
