0.014265 0.016366 0.011971 0.013921 0.013873 0.014406 0.170091 0.245905  0.528944
0.015684 0.015464 0.012671 0.015246 0.013458 0.015229 0.164376 0.254907  0.521923
0.016701 0.015855 0.012366 0.016108 0.013364 0.014822 0.171881 0.247957  0.508907
0.014513 0.015545 0.013381 0.013637 0.013979 0.016234 0.171472 0.247107  0.500318
0.017897 0.015831 0.012963 0.016595 0.012849 0.015709 0.172603 0.251146  0.505316
0.016353 0.016338 0.012690 0.015421 0.013797 0.015156 0.167611 0.251234  0.519641
0.014382 0.016084 0.012162 0.013682 0.013410 0.015019 0.174571 0.247007  0.507238
0.017442 0.014617 0.012721 0.016543 0.013110 0.015510 0.172636 0.243184  0.517202
0.013958 0.015822 0.012946 0.014163 0.014550 0.015488 0.171950 0.252616  0.500307
0.016248 0.015333 0.012643 0.015083 0.013395 0.015362 0.170338 0.241914  0.493801
0.016240 0.015203 0.012915 0.015248 0.013096 0.015378 0.172131 0.254170  0.495645
0.014237 0.015043 0.011824 0.013559 0.013978 0.014537 0.167674 0.251754  0.519166
0.015750 0.014478 0.012804 0.015553 0.012836 0.014738 0.169514 0.248190  0.512582
0.015248 0.016446 0.012167 0.014482 0.013487 0.015233 0.171900 0.247096  0.509485
0.014394 0.015052 0.012423 0.013661 0.012825 0.015121 0.174472 0.247118  0.517546
0.017071 0.014923 0.012415 0.015613 0.012502 0.015508 0.180284 0.244376  0.513341
0.014413 0.015452 0.013448 0.014183 0.013290 0.015971 0.174486 0.250326  0.500639
0.015265 0.015665 0.012390 0.014959 0.012990 0.015509 0.174219 0.250938  0.509038
0.016236 0.015445 0.012906 0.015513 0.012875 0.015574 0.174865 0.250616  0.515767
0.014751 0.015906 0.012294 0.013681 0.013832 0.014892 0.178198 0.252531  0.500593
0.016326 0.015441 0.012626 0.015853 0.013579 0.015012 0.172984 0.246281  0.519760
0.013815 0.014833 0.012916 0.013976 0.012819 0.015706 0.176152 0.256483  0.510737
0.015209 0.015207 0.012005 0.014532 0.013358 0.014350 0.173201 0.245133  0.519738
0.015739 0.016106 0.013252 0.014629 0.013124 0.016106 0.171033 0.247107  0.510213
0.014656 0.014716 0.012409 0.013578 0.013102 0.014977 0.171671 0.252426  0.511686
0.014333 0.015416 0.012977 0.013569 0.013654 0.014788 0.173242 0.260425  0.507441
0.015157 0.014931 0.012697 0.014052 0.012840 0.015282 0.170894 0.253258  0.512963
0.013768 0.015089 0.012819 0.013321 0.013181 0.014854 0.172567 0.251763  0.502084
0.014680 0.016122 0.012816 0.014069 0.013343 0.015122 0.176491 0.243696  0.511069
0.014052 0.015472 0.012126 0.013625 0.013078 0.015046 0.170625 0.250667  0.512701
0.014933 0.015560 0.012872 0.014011 0.014391 0.015652 0.172729 0.258291  0.495381
0.016022 0.015752 0.013611 0.015426 0.013579 0.015405 0.176756 0.252841  0.503497
0.013273 0.014984 0.012925 0.013273 0.013060 0.015739 0.170624 0.238336  0.522567
0.015265 0.014658 0.012486 0.014878 0.012806 0.015096 0.175368 0.251514  0.507563
0.014584 0.015152 0.012082 0.013690 0.013096 0.015035 0.174022 0.247600  0.512335
0.015377 0.014959 0.012415 0.014161 0.013224 0.014777 0.172337 0.245537  0.513689
0.014381 0.015046 0.012069 0.013724 0.012902 0.015295 0.177175 0.250721  0.502935
0.013961 0.014936 0.013128 0.013605 0.012633 0.015153 0.173421 0.241278  0.507265
0.015708 0.015044 0.012640 0.014595 0.013465 0.015386 0.172225 0.245089  0.508974
0.015789 0.015173 0.012278 0.014766 0.013695 0.014778 0.176538 0.254917  0.510628
0.014673 0.015087 0.012554 0.014169 0.012797 0.014872 0.173873 0.242559  0.515440
0.015373 0.015345 0.012444 0.014575 0.013600 0.015053 0.177530 0.243816  0.509196
0.014809 0.015017 0.012494 0.013768 0.012666 0.015201 0.168593 0.254467  0.505710
0.014820 0.016019 0.012972 0.014311 0.013216 0.015714 0.171834 0.256662  0.507564
0.014476 0.015606 0.011978 0.014248 0.013235 0.014559 0.168611 0.248823  0.522790
0.014921 0.014935 0.012270 0.014586 0.012858 0.015173 0.167719 0.250710  0.518470
0.014008 0.015667 0.012650 0.014174 0.012970 0.015123 0.175653 0.243067  0.510512
0.014784 0.015257 0.011441 0.014118 0.012856 0.014399 0.173190 0.246530  0.506561
0.013019 0.014580 0.012330 0.013496 0.012780 0.015396 0.170761 0.252187  0.503825
0.014689 0.014954 0.012687 0.013593 0.012626 0.015421 0.171462 0.252692  0.513181
0.014809 0.014981 0.011939 0.013551 0.012620 0.014803 0.172558 0.245798  0.503858
0.016045 0.014710 0.011836 0.014190 0.012617 0.015132 0.172815 0.244676  0.509282
0.015385 0.015442 0.012111 0.014049 0.013244 0.014399 0.173486 0.262328  0.505254
0.014707 0.015993 0.011685 0.013537 0.013309 0.014769 0.177491 0.242425  0.514668
0.014123 0.014562 0.012313 0.013523 0.013110 0.014845 0.176107 0.242233  0.516641
0.013955 0.015846 0.012575 0.013365 0.013691 0.014938 0.166504 0.245773  0.522835
0.015177 0.016480 0.013156 0.013887 0.014114 0.015525 0.171713 0.257761  0.508116
0.014786 0.015358 0.012609 0.014453 0.013489 0.014575 0.177200 0.245194  0.523730
0.014596 0.016200 0.012329 0.014138 0.013702 0.014860 0.177329 0.259547  0.510837
0.014772 0.015254 0.012769 0.013842 0.013364 0.014815 0.174341 0.241960  0.516102
0.014492 0.015368 0.012257 0.013479 0.013181 0.014510 0.167214 0.257731  0.506132
0.013729 0.014747 0.012144 0.013259 0.012866 0.014981 0.170451 0.250747  0.503859
0.014549 0.015908 0.013106 0.014249 0.014010 0.015560 0.175710 0.251204  0.504364
0.015742 0.015793 0.012845 0.014199 0.013466 0.014930 0.169389 0.253360  0.505076
0.014874 0.015807 0.012798 0.013598 0.013356 0.014768 0.172419 0.249929  0.508137
0.014880 0.016059 0.012778 0.014910 0.013841 0.015237 0.167019 0.245945  0.519041
0.013659 0.015357 0.012021 0.014147 0.013438 0.014806 0.174389 0.249093  0.497865
0.014800 0.017020 0.012785 0.014744 0.014573 0.014730 0.170833 0.249682  0.508483
0.015797 0.015870 0.011883 0.015484 0.013856 0.015043 0.170662 0.253082  0.500512
0.014717 0.015362 0.011576 0.013979 0.013098 0.014227 0.172029 0.245671  0.494666
0.014391 0.014977 0.013024 0.014776 0.013383 0.015602 0.174305 0.249928  0.509496
0.016293 0.015423 0.012642 0.014393 0.012967 0.014783 0.174985 0.250979  0.516748
0.014633 0.015910 0.013066 0.013272 0.013431 0.014995 0.177136 0.258318  0.520656
0.015373 0.015310 0.013516 0.014343 0.012848 0.016190 0.170298 0.258284  0.506654
0.015485 0.015877 0.012325 0.014468 0.014143 0.015103 0.178742 0.266547  0.508613
0.014162 0.015685 0.012526 0.013353 0.013079 0.015894 0.177444 0.251739  0.514583
0.015154 0.016377 0.012593 0.014471 0.013768 0.015881 0.178427 0.264101  0.514118
0.014466 0.015308 0.012048 0.014132 0.013655 0.016116 0.180415 0.264385  0.524528
0.013747 0.015066 0.011644 0.013655 0.013038 0.014314 0.173276 0.270446  0.516745
0.015149 0.015624 0.012866 0.014489 0.013523 0.015432 0.178490 0.263612  0.527948
0.016261 0.015960 0.012691 0.014187 0.013474 0.015027 0.179393 0.259022  0.509635
0.014041 0.015220 0.012127 0.014035 0.012993 0.014971 0.178118 0.250068  0.524187
0.015311 0.015850 0.012764 0.014288 0.013680 0.015832 0.183895 0.260863  0.525309
0.014892 0.016510 0.012612 0.013967 0.014109 0.015462 0.181691 0.258103  0.519176
0.015039 0.015469 0.012935 0.013731 0.013317 0.014854 0.182019 0.255919  0.520797
0.015194 0.015736 0.011823 0.014361 0.013125 0.014918 0.183447 0.254729  0.521019
0.014828 0.014954 0.011965 0.013625 0.013335 0.015545 0.182218 0.261625  0.524115
0.015057 0.016083 0.013408 0.014222 0.014229 0.015727 0.188057 0.250372  0.515493
0.014378 0.015100 0.012568 0.014071 0.013368 0.015284 0.181586 0.251478  0.521941
0.014578 0.014688 0.013317 0.014012 0.013292 0.015238 0.180246 0.254564  0.520166
0.015319 0.015592 0.013536 0.013813 0.013509 0.015217 0.181716 0.263921  0.526826
0.014236 0.015953 0.012533 0.014699 0.013721 0.015252 0.182136 0.248043  0.530525
0.015394 0.015907 0.012604 0.014399 0.013634 0.015526 0.186281 0.258349  0.523457
0.014087 0.015150 0.012722 0.013671 0.013315 0.015148 0.180047 0.254221  0.514556
0.013804 0.015109 0.012156 0.012557 0.013106 0.014752 0.179502 0.251010  0.513416
0.014512 0.014796 0.012344 0.014018 0.012973 0.015275 0.184274 0.255996  0.520810
0.016077 0.015278 0.011957 0.013723 0.012900 0.014692 0.182752 0.258154  0.518476
0.014979 0.015870 0.012518 0.014120 0.013961 0.014977 0.184487 0.264614  0.509492
0.014568 0.014304 0.012692 0.013938 0.013175 0.015249 0.190819 0.250534  0.518225
0.014526 0.015477 0.012722 0.013541 0.013339 0.015397 0.177732 0.255480  0.514042
0.014650 0.016051 0.011443 0.013634 0.013378 0.014622 0.184308 0.256061  0.520033
0.014346 0.016173 0.012065 0.014256 0.013358 0.014465 0.184028 0.263828  0.514183
0.014984 0.014794 0.012404 0.014106 0.013110 0.014949 0.182714 0.252629  0.520537
0.014343 0.014846 0.011141 0.013192 0.012967 0.014387 0.182410 0.258545  0.512002
0.014808 0.016721 0.012928 0.013847 0.014345 0.015790 0.180075 0.263546  0.520429
0.015023 0.016030 0.012192 0.013555 0.013841 0.014669 0.180669 0.247462  0.523076
0.013830 0.016158 0.012849 0.013162 0.013144 0.015450 0.178888 0.257149  0.516429
0.015066 0.015297 0.012998 0.013643 0.012977 0.015828 0.182810 0.254317  0.534313
0.014108 0.015546 0.012882 0.014364 0.013530 0.015053 0.181519 0.252030  0.504761
0.014144 0.014654 0.012837 0.014058 0.013696 0.016174 0.182296 0.258110  0.516583
0.014965 0.015523 0.012187 0.014583 0.013656 0.014882 0.179291 0.257752  0.511635
0.015384 0.013560 0.012944 0.014942 0.012765 0.015472 0.183386 0.264453  0.518332
0.015828 0.015581 0.013225 0.014596 0.012645 0.015531 0.181184 0.243834  0.510797
0.014982 0.016296 0.012946 0.014614 0.014085 0.015662 0.188366 0.255666  0.506671
0.014530 0.014435 0.012426 0.013846 0.013180 0.014768 0.180392 0.249730  0.526740
0.016334 0.017218 0.012986 0.014366 0.014058 0.015300 0.187016 0.266793  0.518068
0.016744 0.015671 0.012063 0.015474 0.013189 0.014289 0.184436 0.254333  0.507980
0.014209 0.016480 0.012618 0.013647 0.014095 0.015290 0.182874 0.259294  0.526047
0.015508 0.014799 0.012715 0.015019 0.013536 0.015310 0.186341 0.253982  0.516718
0.015814 0.017430 0.012188 0.014636 0.014728 0.014868 0.184401 0.256691  0.517249
0.014751 0.016002 0.012927 0.013818 0.014148 0.014822 0.175056 0.251150  0.511860
0.015914 0.015674 0.012639 0.015212 0.013482 0.015270 0.182525 0.255355  0.508072
0.015058 0.015872 0.012999 0.014652 0.014012 0.015291 0.182660 0.251093  0.510758
0.015261 0.015561 0.012421 0.013579 0.013359 0.014405 0.185225 0.259534  0.526238
0.015746 0.015173 0.012884 0.015525 0.013736 0.015501 0.183803 0.263215  0.520755
0.014454 0.015234 0.012030 0.014452 0.013750 0.015136 0.185110 0.262598  0.516808
0.015416 0.016645 0.013261 0.014546 0.013366 0.014651 0.180492 0.264830  0.521117
0.015822 0.015858 0.013665 0.014961 0.013567 0.016302 0.183580 0.257999  0.529539
0.014404 0.016054 0.012507 0.013349 0.013813 0.014927 0.181133 0.253827  0.528251
0.015962 0.016461 0.012765 0.015600 0.014073 0.015065 0.179172 0.255369  0.524448
0.014449 0.014239 0.012310 0.014217 0.012627 0.015538 0.180906 0.258951  0.520228
0.014678 0.015295 0.013004 0.014431 0.012851 0.014896 0.184245 0.253830  0.516338
0.016053 0.014542 0.013078 0.015431 0.012909 0.015244 0.183496 0.256193  0.519709
0.014550 0.016065 0.013315 0.013398 0.013231 0.015319 0.184100 0.252707  0.526396
0.014954 0.015459 0.012973 0.013792 0.013754 0.015315 0.180705 0.258567  0.515800
0.015556 0.015461 0.011715 0.014159 0.013691 0.014150 0.183162 0.260333  0.520169
0.015508 0.015526 0.012741 0.014140 0.013742 0.015348 0.185779 0.255230  0.510156
0.014926 0.016652 0.011960 0.014449 0.013577 0.015094 0.181647 0.251588  0.514750
0.014325 0.016239 0.011936 0.014062 0.014404 0.014377 0.184640 0.260000  0.513964
0.014959 0.015090 0.013151 0.013789 0.012792 0.015646 0.185710 0.249965  0.513245
0.014315 0.016578 0.013237 0.014185 0.014153 0.014935 0.177236 0.245849  0.516527
0.015763 0.014937 0.013964 0.015484 0.013246 0.016614 0.185057 0.255073  0.528351
0.015304 0.015652 0.013040 0.014627 0.013262 0.015038 0.181389 0.252178  0.524970
0.013983 0.015603 0.012320 0.013444 0.014204 0.015137 0.180005 0.254074  0.523443
0.014332 0.015264 0.014191 0.013567 0.012900 0.016300 0.180061 0.260371  0.526351
0.013963 0.014970 0.013037 0.013777 0.012475 0.015547 0.181984 0.257953  0.522316
0.014818 0.016295 0.013210 0.013836 0.013654 0.015411 0.185111 0.253851  0.521762
0.014788 0.016047 0.013320 0.013617 0.013894 0.016139 0.181710 0.251445  0.522241
0.014646 0.014834 0.013756 0.014024 0.013326 0.015571 0.182470 0.259621  0.508230
0.014703 0.015907 0.012304 0.013444 0.014089 0.015503 0.177649 0.254772  0.514085
0.013972 0.014898 0.012161 0.012622 0.013091 0.015201 0.186774 0.261449  0.520248
0.014045 0.016301 0.013133 0.013491 0.013233 0.016154 0.184243 0.257386  0.525861
0.014157 0.016071 0.012425 0.013641 0.013993 0.014572 0.183155 0.250251  0.525454
0.014272 0.016217 0.012778 0.014346 0.014116 0.015010 0.184124 0.256497  0.516238
0.014006 0.015780 0.011352 0.013786 0.013662 0.014651 0.182313 0.263603  0.509148
0.013502 0.016986 0.012653 0.013301 0.014263 0.015432 0.185517 0.260491  0.507753
0.014444 0.016519 0.012889 0.014119 0.013822 0.015213 0.182618 0.262276  0.512298
0.014602 0.017415 0.012264 0.014032 0.014228 0.015156 0.182543 0.258225  0.524358
0.014776 0.015376 0.012616 0.013911 0.013599 0.015231 0.178392 0.249826  0.520334
0.013734 0.015341 0.013035 0.014096 0.013874 0.014811 0.177612 0.264168  0.514137
0.014656 0.015864 0.012231 0.013969 0.012990 0.014721 0.186437 0.259192  0.518131
0.014501 0.015727 0.012489 0.013789 0.013685 0.015561 0.181899 0.256811  0.516484
0.013939 0.014782 0.012419 0.013340 0.013229 0.014923 0.180227 0.260207  0.520021
0.014362 0.015963 0.014145 0.013715 0.012992 0.016345 0.182928 0.251037  0.528099
0.014427 0.014641 0.013307 0.014106 0.013055 0.015332 0.180746 0.255872  0.520920
0.014817 0.015633 0.012473 0.013972 0.013395 0.015275 0.184683 0.257044  0.522984
0.015029 0.014011 0.011647 0.014604 0.012970 0.014646 0.183365 0.254563  0.524728
0.014817 0.015317 0.013506 0.014377 0.013575 0.015679 0.184415 0.258324  0.527430
0.014663 0.014861 0.012160 0.014176 0.012713 0.014149 0.175985 0.255689  0.517118
0.014697 0.015246 0.012269 0.014068 0.012860 0.015570 0.186016 0.251795  0.512049
0.015170 0.014890 0.012589 0.014525 0.012960 0.015637 0.178862 0.257926  0.508395
0.014623 0.015202 0.013315 0.014200 0.012652 0.015826 0.185828 0.258236  0.528171
0.015073 0.014823 0.012196 0.015351 0.012891 0.015701 0.181020 0.250998  0.526241
0.014193 0.014527 0.013650 0.013835 0.012837 0.016001 0.177821 0.253307  0.513421
0.015070 0.014303 0.013038 0.015111 0.012750 0.015614 0.184349 0.260264  0.535059
0.015887 0.015447 0.012759 0.014987 0.012591 0.014868 0.182124 0.250515  0.520167
0.014461 0.014883 0.012837 0.013917 0.012804 0.015620 0.178094 0.258208  0.508572
0.015654 0.014844 0.012258 0.014672 0.012474 0.014066 0.183029 0.257104  0.513008
0.015353 0.016101 0.012702 0.014016 0.012833 0.015017 0.188474 0.258778  0.522147
0.015007 0.015214 0.012904 0.013692 0.012941 0.014813 0.187892 0.252879  0.509789
0.013999 0.014935 0.012705 0.013921 0.012998 0.015172 0.182570 0.260875  0.511372
0.014452 0.015995 0.013707 0.013878 0.013029 0.015918 0.177769 0.255383  0.509896
0.015218 0.015761 0.012616 0.014518 0.013385 0.014805 0.186832 0.263942  0.514611
0.014975 0.015756 0.012030 0.014432 0.013393 0.014717 0.183301 0.265971  0.528342
0.014085 0.014890 0.013287 0.013198 0.013219 0.015498 0.187116 0.250704  0.518703
0.015810 0.016361 0.012411 0.014707 0.013763 0.015593 0.183247 0.257768  0.520997
0.015866 0.015999 0.014066 0.014471 0.013994 0.016648 0.180243 0.255662  0.520091
0.014637 0.015211 0.012597 0.013459 0.013468 0.015354 0.177316 0.255579  0.516176
0.015679 0.015009 0.012376 0.015229 0.013761 0.014794 0.188480 0.257827  0.516664
0.015154 0.015253 0.013195 0.014678 0.013259 0.015513 0.180289 0.258514  0.511675
0.014661 0.015119 0.012973 0.014187 0.013057 0.015105 0.179452 0.255421  0.515320
0.016177 0.015372 0.012929 0.015168 0.012942 0.015286 0.180698 0.256521  0.528211
0.014616 0.016017 0.012835 0.014197 0.013673 0.015378 0.182403 0.258815  0.512893
0.014819 0.015078 0.012233 0.014137 0.013069 0.014696 0.179249 0.254846  0.513265
0.014417 0.014646 0.012820 0.013879 0.013294 0.015698 0.184295 0.256236  0.512145
0.015185 0.015103 0.012668 0.014620 0.013610 0.015254 0.177076 0.255404  0.522724
0.014646 0.015830 0.012902 0.014364 0.013403 0.015515 0.178247 0.258730  0.521718
0.013974 0.015898 0.012780 0.013501 0.013613 0.014634 0.184315 0.257507  0.513623
0.014364 0.015863 0.013447 0.014009 0.013623 0.015625 0.180683 0.251199  0.503754
0.014645 0.015480 0.012906 0.013621 0.013138 0.015709 0.186895 0.262430  0.519474
0.013926 0.014961 0.012762 0.013544 0.014106 0.015612 0.178171 0.252652  0.520691
0.013732 0.015844 0.012966 0.013631 0.014150 0.015831 0.186140 0.265149  0.506209
0.014506 0.014588 0.012190 0.014632 0.013328 0.014883 0.189638 0.256624  0.517333
0.014994 0.016414 0.011780 0.014141 0.013135 0.015748 0.187068 0.259234  0.520025
0.014854 0.015025 0.013136 0.013839 0.012693 0.015462 0.178472 0.257693  0.524721
0.014394 0.016416 0.013339 0.014012 0.013301 0.015533 0.182324 0.259243  0.524866
0.015019 0.015869 0.013171 0.013822 0.013752 0.015614 0.175944 0.259771  0.514213
0.014262 0.016369 0.011779 0.013350 0.014054 0.015591 0.177916 0.254872  0.504712
0.014564 0.015969 0.012631 0.013371 0.013556 0.015028 0.182350 0.257475  0.510330
0.014929 0.015887 0.012249 0.014079 0.014309 0.015246 0.181976 0.259735  0.513537
0.014642 0.016025 0.012491 0.013991 0.013622 0.015192 0.190079 0.261335  0.512735
0.013687 0.015349 0.011803 0.012978 0.013881 0.014348 0.186015 0.259261  0.528967
0.014786 0.013920 0.012493 0.013149 0.013175 0.015085 0.183141 0.253574  0.510572
0.014491 0.014700 0.012744 0.013776 0.012671 0.014943 0.179835 0.251742  0.516077
0.014945 0.014323 0.011631 0.013637 0.013176 0.014168 0.180857 0.251949  0.511523
0.015080 0.015296 0.013061 0.014482 0.013294 0.015576 0.185439 0.248012  0.506605
0.015222 0.016600 0.012705 0.014414 0.013264 0.014607 0.181734 0.264472  0.525228
0.014207 0.014305 0.011615 0.013413 0.012544 0.014491 0.181608 0.251364  0.530175
0.014539 0.016138 0.013211 0.014026 0.012751 0.016641 0.181988 0.259175  0.522906
0.014138 0.015539 0.012944 0.013218 0.012981 0.015762 0.180997 0.254371  0.517577
0.014325 0.015321 0.012211 0.013499 0.013190 0.014839 0.184406 0.253577  0.518396
0.013852 0.016057 0.013718 0.012912 0.013905 0.016046 0.179144 0.253038  0.508392
0.014633 0.015371 0.014083 0.013647 0.014215 0.015785 0.181883 0.260150  0.517381
0.014444 0.016023 0.012565 0.013293 0.013536 0.015431 0.181651 0.258222  0.516278
0.014463 0.016702 0.013551 0.014096 0.013935 0.015831 0.177007 0.256138  0.515282
0.014547 0.014943 0.013169 0.013945 0.012756 0.015428 0.181673 0.252887  0.524957
0.014136 0.015011 0.012008 0.013788 0.013388 0.014755 0.178537 0.260649  0.509484
0.014589 0.015680 0.012685 0.014230 0.013622 0.014931 0.179834 0.252561  0.525758
0.016032 0.015815 0.013104 0.014434 0.013218 0.014723 0.183542 0.253081  0.506210
0.015755 0.015413 0.012597 0.014319 0.012918 0.015513 0.181729 0.255893  0.522120
0.014947 0.015330 0.012538 0.013599 0.012920 0.015725 0.179980 0.255082  0.520308
0.015083 0.015126 0.013766 0.014632 0.012729 0.015696 0.185281 0.258554  0.512114
0.015492 0.015051 0.012227 0.014188 0.012654 0.014797 0.181243 0.253114  0.514995
0.014741 0.015889 0.013610 0.013787 0.013606 0.016148 0.179158 0.249686  0.514486
0.014679 0.016231 0.012193 0.014013 0.013920 0.015025 0.182828 0.257652  0.520963
0.013875 0.015168 0.013713 0.013589 0.012981 0.015851 0.182332 0.258290  0.523093
0.015038 0.014844 0.012151 0.013570 0.012552 0.014719 0.177744 0.253222  0.515753
0.014849 0.015379 0.012192 0.015075 0.013222 0.014963 0.180364 0.267022  0.517071
