0.015343 0.017161 0.013470 0.014247 0.013871 0.016200 0.316988 0.362351  0.579054
0.016493 0.016501 0.013704 0.015259 0.014420 0.016198 0.318755 0.373291  0.575087
0.017429 0.015744 0.013972 0.015912 0.014526 0.016889 0.313690 0.366727  0.594235
0.015384 0.016348 0.012959 0.015250 0.014360 0.015416 0.316298 0.372478  0.581148
0.015733 0.017206 0.013747 0.014920 0.014181 0.016751 0.320988 0.373457  0.588985
0.017372 0.016243 0.013510 0.015716 0.014244 0.016351 0.306132 0.372387  0.575619
0.016451 0.015797 0.012791 0.014752 0.013797 0.015574 0.316916 0.367475  0.590650
0.016175 0.017333 0.014600 0.015645 0.014399 0.016524 0.316540 0.375994  0.580915
0.017272 0.016591 0.013357 0.016893 0.014052 0.015445 0.314793 0.374040  0.573238
0.015512 0.016596 0.013325 0.014000 0.015047 0.016140 0.311539 0.369145  0.593023
0.017319 0.016625 0.013548 0.016464 0.014053 0.016553 0.315567 0.368768  0.592033
0.017619 0.016133 0.013241 0.017726 0.013805 0.016120 0.329445 0.381248  0.590332
0.015445 0.016311 0.012783 0.014086 0.013933 0.015716 0.321882 0.376150  0.599941
0.017552 0.016188 0.013740 0.016056 0.014306 0.016579 0.324569 0.374523  0.596264
0.017743 0.017776 0.013328 0.016246 0.014753 0.015798 0.318838 0.381503  0.598509
0.016436 0.016741 0.012747 0.015569 0.013631 0.015358 0.323069 0.380571  0.610759
0.016648 0.015831 0.014359 0.015637 0.013992 0.016153 0.320632 0.384183  0.595365
0.017480 0.015840 0.012531 0.017147 0.013693 0.015220 0.314704 0.380739  0.592845
0.015492 0.016120 0.013468 0.014703 0.014201 0.016113 0.332228 0.389806  0.604856
0.017451 0.016907 0.013349 0.015385 0.015364 0.015917 0.326263 0.381403  0.612624
0.016906 0.015801 0.013613 0.016726 0.013826 0.016719 0.322203 0.379299  0.599482
0.015954 0.016743 0.014016 0.014931 0.013749 0.016200 0.323298 0.386153  0.610230
0.017824 0.015886 0.013329 0.016693 0.013751 0.015958 0.321067 0.389480  0.600399
0.017089 0.016040 0.013881 0.017317 0.013910 0.016162 0.320992 0.373300  0.595098
0.015150 0.015811 0.012995 0.013917 0.014125 0.015323 0.319301 0.375642  0.604548
0.017146 0.015993 0.013924 0.015271 0.013265 0.016241 0.318374 0.382601  0.599150
0.016813 0.015032 0.012938 0.015729 0.014010 0.016477 0.324543 0.382557  0.604503
0.015142 0.016293 0.013168 0.014309 0.014733 0.015283 0.322121 0.387634  0.593603
0.016849 0.016545 0.014338 0.015541 0.013462 0.017398 0.330243 0.383943  0.606871
0.018309 0.016375 0.014013 0.016603 0.014264 0.017262 0.324522 0.377378  0.595097
0.015538 0.016068 0.013377 0.014214 0.013324 0.015878 0.323727 0.380538  0.608789
0.015750 0.016694 0.014709 0.015737 0.014513 0.016998 0.328604 0.393084  0.604204
0.016453 0.017238 0.012926 0.015532 0.013950 0.015638 0.326364 0.394486  0.607369
0.015212 0.016581 0.012890 0.014394 0.015266 0.015221 0.328333 0.384964  0.609487
0.015274 0.016319 0.012265 0.015107 0.014431 0.015836 0.322281 0.384715  0.620793
0.015738 0.015880 0.013207 0.014017 0.013818 0.015951 0.332174 0.376960  0.607637
0.014936 0.015413 0.013512 0.014798 0.014580 0.015546 0.320525 0.387665  0.597079
0.016072 0.016961 0.013307 0.014906 0.013752 0.015161 0.332897 0.392140  0.600960
0.016854 0.015894 0.013505 0.016196 0.013968 0.016184 0.332858 0.382169  0.603928
0.015734 0.016802 0.014091 0.014921 0.014349 0.016488 0.343975 0.383557  0.604875
0.015900 0.016999 0.013384 0.014759 0.014039 0.016693 0.348842 0.384441  0.613736
0.015838 0.016819 0.014079 0.015005 0.014191 0.016328 0.339174 0.374325  0.605801
0.016230 0.016934 0.012965 0.014403 0.014036 0.015603 0.343323 0.385635  0.607355
0.014804 0.016396 0.012417 0.014934 0.013760 0.014958 0.337598 0.376452  0.596601
0.015838 0.016489 0.013475 0.015815 0.013984 0.016202 0.344130 0.385318  0.615106
0.015069 0.016233 0.012512 0.013786 0.013112 0.015856 0.333183 0.379700  0.611398
0.015140 0.015736 0.012931 0.014746 0.013840 0.016165 0.349157 0.384921  0.612573
0.016265 0.016012 0.013261 0.015197 0.014233 0.016245 0.342178 0.397773  0.618470
0.016083 0.015747 0.012480 0.015224 0.013304 0.014713 0.348696 0.383497  0.630895
0.015635 0.016512 0.013598 0.015000 0.014155 0.016386 0.353197 0.383854  0.615562
0.015405 0.016210 0.013224 0.014941 0.013693 0.015954 0.343119 0.386294  0.628306
0.014667 0.015891 0.013826 0.014911 0.013588 0.016007 0.352179 0.390834  0.612499
0.015261 0.015660 0.014244 0.014999 0.013529 0.016370 0.349001 0.387163  0.617704
0.017396 0.015827 0.012634 0.015085 0.013527 0.015475 0.353200 0.388642  0.614035
0.015343 0.015023 0.013113 0.014302 0.012896 0.016097 0.352835 0.377955  0.620754
0.016743 0.016530 0.012774 0.015319 0.014353 0.016422 0.357482 0.384687  0.613677
0.016457 0.016516 0.012665 0.014896 0.014526 0.015751 0.356780 0.375637  0.633292
0.015918 0.016270 0.013267 0.015142 0.014481 0.015652 0.355873 0.393771  0.600245
0.016158 0.016919 0.013135 0.015152 0.015150 0.016635 0.352305 0.394457  0.615751
0.017172 0.016964 0.012137 0.016087 0.014547 0.015030 0.358878 0.388240  0.611542
0.016108 0.017733 0.013149 0.014241 0.015312 0.015306 0.348993 0.388243  0.614110
0.017320 0.016546 0.013516 0.016251 0.013938 0.015729 0.349822 0.383949  0.616598
0.016078 0.015987 0.012822 0.015488 0.014491 0.015695 0.355572 0.386691  0.611611
0.016119 0.015606 0.013668 0.014959 0.013928 0.016775 0.358616 0.381072  0.623835
0.016168 0.016620 0.013561 0.015503 0.014945 0.015899 0.360385 0.392814  0.618212
0.017072 0.015921 0.013504 0.015850 0.013961 0.015718 0.356353 0.376122  0.620571
0.015852 0.016400 0.014145 0.014525 0.014922 0.016351 0.363752 0.381743  0.624423
0.016176 0.015596 0.012748 0.015033 0.013489 0.015231 0.367336 0.378937  0.625942
0.015139 0.017456 0.013747 0.014776 0.013411 0.015815 0.354271 0.393488  0.624975
0.015185 0.015748 0.013226 0.013884 0.013885 0.016058 0.356161 0.385160  0.629607
0.015794 0.015238 0.013875 0.015037 0.013595 0.015931 0.359925 0.381913  0.637649
0.015964 0.015667 0.013694 0.014002 0.013746 0.015831 0.368891 0.390443  0.623111
0.015631 0.016467 0.013452 0.014595 0.013239 0.015592 0.372416 0.394805  0.651890
0.015781 0.015618 0.012513 0.014378 0.013191 0.015724 0.367182 0.397763  0.628516
0.016112 0.016518 0.013071 0.015125 0.014716 0.015636 0.380917 0.399374  0.644006
0.015653 0.016420 0.013003 0.014399 0.014470 0.015310 0.375692 0.392857  0.631288
0.016416 0.016203 0.012036 0.015220 0.013930 0.015001 0.372537 0.401616  0.635105
0.015076 0.015257 0.012482 0.015714 0.013115 0.014803 0.387980 0.398377  0.657168
0.015997 0.015424 0.012403 0.014647 0.013421 0.015764 0.384224 0.394759  0.657384
0.015940 0.015827 0.012093 0.014528 0.013691 0.015413 0.381486 0.403317  0.650814
0.017168 0.016032 0.012821 0.015969 0.014537 0.016651 0.380008 0.408228  0.654248
0.015825 0.015445 0.013156 0.014775 0.013850 0.015803 0.383079 0.404882  0.646108
0.016800 0.017404 0.014020 0.015919 0.013486 0.016408 0.381516 0.399004  0.673545
0.015990 0.017711 0.013682 0.014655 0.014115 0.016570 0.382506 0.408938  0.658977
0.015995 0.015696 0.013674 0.014293 0.013311 0.016411 0.375217 0.408016  0.647416
0.016728 0.016860 0.014243 0.015049 0.014687 0.016182 0.382020 0.391379  0.638707
0.015841 0.017160 0.013338 0.015148 0.013372 0.015899 0.388097 0.406639  0.646144
0.015257 0.015689 0.013621 0.015120 0.013610 0.015375 0.384173 0.400233  0.658907
0.016397 0.016533 0.012929 0.014925 0.013981 0.015648 0.378251 0.392850  0.652272
0.015329 0.016578 0.013153 0.014367 0.013965 0.015895 0.376779 0.398895  0.657899
0.015691 0.016221 0.013798 0.015061 0.014250 0.016555 0.386793 0.393418  0.636194
0.015715 0.017035 0.013314 0.014207 0.014070 0.015814 0.388301 0.398613  0.654577
0.015346 0.015647 0.013069 0.014419 0.013618 0.015774 0.377563 0.396509  0.641990
0.015784 0.016310 0.013091 0.014973 0.013627 0.016128 0.387587 0.395629  0.652713
0.016485 0.016809 0.012855 0.014532 0.013952 0.015885 0.371223 0.402755  0.653670
0.015001 0.015536 0.011936 0.014155 0.013865 0.015452 0.382426 0.400626  0.634542
0.015616 0.016355 0.012714 0.015227 0.013862 0.016261 0.379500 0.397897  0.649671
0.015768 0.017384 0.013262 0.014446 0.014588 0.015799 0.381621 0.400979  0.671333
0.017031 0.016101 0.013696 0.014837 0.013290 0.017009 0.380507 0.404337  0.667452
0.014815 0.016220 0.012314 0.014354 0.013501 0.014919 0.380859 0.410146  0.687061
0.016117 0.017437 0.012942 0.014301 0.014639 0.016207 0.395011 0.412044  0.665857
0.015016 0.016212 0.013507 0.013937 0.014053 0.015930 0.387211 0.414973  0.656996
0.015366 0.017132 0.013899 0.014606 0.013213 0.015684 0.393133 0.419884  0.664844
0.016340 0.016741 0.013559 0.015166 0.014087 0.016746 0.390833 0.414562  0.668318
0.015599 0.016497 0.013346 0.014379 0.013918 0.015805 0.392652 0.413670  0.675988
0.014997 0.016577 0.013855 0.014115 0.014161 0.016024 0.385960 0.425230  0.682989
0.016425 0.016457 0.013829 0.015766 0.014774 0.016191 0.397628 0.417350  0.670856
0.015821 0.016707 0.013600 0.015324 0.014843 0.016823 0.399553 0.406634  0.676785
0.016786 0.015917 0.013626 0.014914 0.014158 0.015407 0.391538 0.424743  0.665888
0.017235 0.016459 0.014244 0.015613 0.013677 0.017095 0.412960 0.422996  0.683150
0.015034 0.016635 0.013643 0.014320 0.014268 0.015735 0.415971 0.428539  0.684644
0.014807 0.016579 0.013044 0.013857 0.014432 0.016848 0.408342 0.419223  0.690915
0.016266 0.015512 0.013120 0.015355 0.014090 0.015552 0.408553 0.427459  0.705372
0.016114 0.016115 0.015101 0.014066 0.014237 0.017240 0.406740 0.439453  0.707852
0.015905 0.016481 0.011938 0.014986 0.013782 0.015196 0.417965 0.440495  0.709934
0.015021 0.015703 0.014234 0.014210 0.013956 0.016376 0.403710 0.444492  0.726183
0.015823 0.015903 0.013187 0.015228 0.013805 0.015485 0.411168 0.436017  0.698543
0.014748 0.015225 0.013153 0.014063 0.013927 0.015945 0.423413 0.443419  0.714362
0.015240 0.016015 0.014066 0.014320 0.014473 0.015826 0.410752 0.443562  0.718228
0.015416 0.015610 0.013559 0.014691 0.013404 0.015805 0.418732 0.448756  0.720547
0.015350 0.017152 0.013653 0.014346 0.013842 0.016185 0.420846 0.457801  0.723961
0.016607 0.015050 0.012499 0.015161 0.013239 0.016125 0.404757 0.439542  0.717131
0.016328 0.016083 0.012902 0.015345 0.013480 0.015497 0.420403 0.438180  0.735193
0.015717 0.017418 0.014436 0.015266 0.014275 0.016335 0.420601 0.441746  0.739911
0.016893 0.015907 0.015155 0.015231 0.013133 0.016771 0.416858 0.451206  0.717283
0.015662 0.015885 0.012911 0.014259 0.013709 0.015003 0.408682 0.439994  0.720576
0.014861 0.016102 0.012719 0.013697 0.013794 0.015760 0.425832 0.450630  0.723447
0.014796 0.016337 0.012596 0.014126 0.013957 0.016216 0.407380 0.439115  0.726172
0.016435 0.014965 0.013517 0.014555 0.013655 0.016325 0.409597 0.443139  0.736656
0.015641 0.016363 0.012723 0.013721 0.013738 0.016068 0.416197 0.430548  0.746739
0.015132 0.016371 0.013681 0.014384 0.014181 0.014658 0.417122 0.446582  0.746095
0.014960 0.016568 0.013147 0.013922 0.013631 0.015978 0.421672 0.443484  0.725419
0.015470 0.016048 0.013815 0.014410 0.014049 0.016004 0.412577 0.450602  0.714189
0.015571 0.016271 0.012856 0.013888 0.013815 0.015232 0.411800 0.446429  0.725775
0.016004 0.016366 0.013311 0.014279 0.013847 0.015480 0.422207 0.455361  0.725349
0.016018 0.016088 0.012416 0.014777 0.014134 0.014984 0.423630 0.451862  0.730197
0.015447 0.016811 0.012403 0.015170 0.014603 0.015720 0.422160 0.456313  0.735450
0.015922 0.016737 0.012704 0.014824 0.014640 0.015113 0.407915 0.447784  0.727160
0.016670 0.015946 0.011487 0.015707 0.013618 0.014818 0.421153 0.452132  0.729245
0.017164 0.016638 0.013595 0.015434 0.014522 0.015768 0.423115 0.452757  0.738180
0.015956 0.017810 0.013002 0.014894 0.014440 0.015386 0.415141 0.453445  0.751243
0.015727 0.016140 0.013842 0.015024 0.013596 0.015456 0.414465 0.461891  0.733606
0.015703 0.016911 0.013468 0.014650 0.014439 0.014681 0.413374 0.463085  0.740426
0.015166 0.015998 0.013777 0.013824 0.014110 0.015643 0.421945 0.440111  0.740752
0.015729 0.016445 0.013340 0.015197 0.014869 0.016003 0.416272 0.440253  0.740441
0.016893 0.016701 0.013205 0.015011 0.015175 0.015186 0.423676 0.448413  0.753751
0.015277 0.015049 0.012412 0.014885 0.013947 0.014588 0.418232 0.461162  0.749776
0.016089 0.016421 0.014231 0.014976 0.014578 0.016897 0.415820 0.435394  0.755293
0.015934 0.015968 0.013104 0.014810 0.012998 0.015601 0.419249 0.451971  0.761390
0.016780 0.016676 0.013809 0.013896 0.014012 0.016456 0.421644 0.455691  0.755394
0.015902 0.017705 0.013958 0.015588 0.014545 0.017703 0.425349 0.454140  0.752829
0.015136 0.016219 0.014231 0.015088 0.014648 0.016074 0.419258 0.456189  0.745387
0.015371 0.016413 0.013291 0.013808 0.013566 0.015967 0.421733 0.447880  0.746925
0.015614 0.016690 0.012902 0.014936 0.013973 0.016232 0.428798 0.452270  0.754569
0.015867 0.015413 0.013467 0.014139 0.013431 0.015712 0.427088 0.455093  0.770830
0.014544 0.016057 0.012680 0.014496 0.013508 0.016007 0.430747 0.450874  0.757357
0.015961 0.016324 0.013896 0.015432 0.013964 0.016665 0.411777 0.450569  0.773962
0.015248 0.015703 0.012477 0.014127 0.013522 0.015075 0.425186 0.458836  0.772626
0.016436 0.017051 0.011707 0.015169 0.014578 0.014265 0.418799 0.468605  0.764678
0.015947 0.016548 0.012096 0.014991 0.014148 0.014809 0.413477 0.450956  0.759793
0.016676 0.015940 0.014576 0.014493 0.014138 0.016461 0.424384 0.455287  0.770921
0.015569 0.016056 0.012751 0.014274 0.014560 0.015131 0.422309 0.458904  0.764856
0.016368 0.016187 0.012319 0.014846 0.013647 0.015588 0.420876 0.459419  0.777791
0.015081 0.016515 0.013376 0.014323 0.014594 0.015807 0.428535 0.476946  0.767771
0.014621 0.016102 0.012880 0.014534 0.014460 0.015530 0.424293 0.445988  0.767753
0.015674 0.016169 0.012792 0.014839 0.014436 0.015701 0.435393 0.465922  0.781212
0.015007 0.017837 0.013081 0.014348 0.014719 0.015843 0.427268 0.476806  0.779486
0.015234 0.015822 0.013853 0.014816 0.014000 0.015576 0.441091 0.473082  0.767843
0.014865 0.018499 0.012299 0.014857 0.015916 0.015026 0.441375 0.480378  0.775240
0.015094 0.015195 0.012810 0.014308 0.013879 0.015425 0.440369 0.467414  0.770569
0.015544 0.017783 0.013018 0.014451 0.015945 0.015422 0.430057 0.445651  0.769882
0.015135 0.016984 0.013700 0.014550 0.014830 0.016692 0.438324 0.473408  0.774984
0.015883 0.017719 0.012639 0.014433 0.014737 0.015271 0.439306 0.467834  0.777929
0.016006 0.018201 0.013956 0.014299 0.015440 0.015861 0.443612 0.479790  0.789414
0.014974 0.016089 0.013062 0.014400 0.013329 0.015783 0.453601 0.486860  0.778418
0.014730 0.016931 0.014850 0.014227 0.015206 0.017208 0.446379 0.485051  0.810897
0.015132 0.015704 0.013322 0.014440 0.013890 0.015939 0.454446 0.490102  0.797526
0.015711 0.016805 0.013786 0.014718 0.015132 0.016641 0.451365 0.490713  0.792170
0.015236 0.017631 0.013049 0.014111 0.014730 0.015634 0.456695 0.491633  0.796929
0.014943 0.017086 0.013572 0.014733 0.014119 0.016747 0.448780 0.496840  0.804877
0.014357 0.016278 0.012845 0.013645 0.013967 0.015575 0.455381 0.493988  0.792658
0.014856 0.016411 0.013215 0.014346 0.014361 0.016597 0.454340 0.485194  0.799531
0.014688 0.015865 0.012874 0.014597 0.014069 0.015641 0.452047 0.498135  0.819369
0.015666 0.015951 0.012280 0.014902 0.013671 0.015677 0.452735 0.498406  0.825175
0.015142 0.016541 0.013871 0.014321 0.014000 0.016785 0.467855 0.504168  0.811661
0.015918 0.015965 0.012925 0.014726 0.013471 0.015239 0.460570 0.521519  0.801511
0.015502 0.015648 0.013491 0.013861 0.013769 0.016084 0.458757 0.505499  0.820993
0.015750 0.015100 0.013500 0.014523 0.013726 0.016109 0.461733 0.513986  0.813239
0.014672 0.016470 0.013191 0.014734 0.014877 0.015605 0.465930 0.507685  0.808852
0.016544 0.016122 0.013288 0.014827 0.014335 0.016409 0.466702 0.502539  0.799325
0.014922 0.015776 0.012611 0.014604 0.013720 0.016384 0.472840 0.513900  0.811791
0.015447 0.016302 0.013749 0.014571 0.014187 0.016351 0.468984 0.512190  0.802775
0.014944 0.015804 0.013616 0.014202 0.013679 0.016194 0.473307 0.515893  0.804399
0.015758 0.015809 0.014119 0.014688 0.014046 0.015375 0.470264 0.496568  0.822867
0.015564 0.016844 0.013321 0.014697 0.014240 0.016213 0.464893 0.525871  0.830283
0.015057 0.015630 0.013641 0.014103 0.013896 0.015993 0.470591 0.506927  0.839040
0.014478 0.017120 0.013417 0.014584 0.014041 0.016284 0.473934 0.507601  0.835084
0.016397 0.016645 0.013789 0.014683 0.014252 0.016635 0.480941 0.518999  0.837071
0.016638 0.017199 0.013189 0.015396 0.014430 0.015854 0.503169 0.529419  0.818713
0.015977 0.016305 0.012669 0.014673 0.013803 0.015112 0.493271 0.529654  0.837275
0.014353 0.016896 0.013114 0.013806 0.014650 0.016149 0.498085 0.531043  0.832356
0.015870 0.015746 0.012258 0.015298 0.013997 0.015834 0.497593 0.535405  0.840065
0.015402 0.017263 0.013380 0.014974 0.014747 0.016038 0.509742 0.533475  0.832128
0.016491 0.015569 0.013125 0.015762 0.014026 0.015727 0.494840 0.529659  0.838618
0.015790 0.015926 0.014126 0.015737 0.014126 0.015958 0.503103 0.527262  0.842125
0.015997 0.017093 0.012817 0.015315 0.014559 0.015350 0.504980 0.549553  0.840424
0.015606 0.015306 0.012996 0.014152 0.013709 0.015447 0.506476 0.542389  0.841182
0.015301 0.016582 0.012388 0.014239 0.014698 0.015356 0.505012 0.540257  0.836000
0.015070 0.017031 0.013365 0.014359 0.014682 0.015020 0.501261 0.536201  0.844330
0.016100 0.017484 0.012078 0.014957 0.014672 0.014939 0.508559 0.544877  0.847160
0.015926 0.016460 0.012452 0.014733 0.013705 0.015236 0.498985 0.552012  0.853502
0.015961 0.016124 0.012337 0.014845 0.014862 0.015971 0.499499 0.538193  0.828105
0.015698 0.015767 0.012757 0.015115 0.013717 0.016210 0.505809 0.531934  0.852346
0.015924 0.016923 0.012570 0.014601 0.014313 0.015436 0.514514 0.554100  0.841895
0.016352 0.015914 0.013118 0.015840 0.014735 0.015595 0.512860 0.529558  0.851888
0.015856 0.017138 0.013329 0.015816 0.013905 0.015820 0.507002 0.547263  0.860097
0.016167 0.016958 0.013470 0.014939 0.014365 0.015335 0.495238 0.534337  0.849010
0.015824 0.015616 0.012881 0.014703 0.013237 0.015481 0.504038 0.546853  0.859177
0.016883 0.017107 0.012630 0.015613 0.014449 0.015246 0.504681 0.540187  0.866871
0.015880 0.015918 0.012726 0.015102 0.014923 0.015344 0.502760 0.531851  0.859677
0.016296 0.017135 0.012774 0.014221 0.014669 0.015303 0.521498 0.542130  0.859266
0.015853 0.017131 0.012282 0.015484 0.015883 0.014821 0.514632 0.550475  0.870076
0.016762 0.017422 0.013774 0.014938 0.014574 0.017018 0.508287 0.543950  0.857287
0.015028 0.017893 0.012631 0.015201 0.014773 0.015589 0.497165 0.544439  0.866241
0.016021 0.016912 0.013558 0.014664 0.014483 0.016201 0.506299 0.541808  0.863302
0.015275 0.016391 0.014328 0.015329 0.014060 0.016842 0.508259 0.548510  0.846381
0.015996 0.017009 0.013372 0.014285 0.014290 0.015793 0.504839 0.551399  0.848352
0.016295 0.017542 0.013320 0.014927 0.015158 0.016077 0.506016 0.538915  0.862620
0.014949 0.017060 0.012960 0.014267 0.014448 0.015760 0.504925 0.554721  0.868436
0.015972 0.016266 0.013034 0.015249 0.013954 0.015610 0.531738 0.548257  0.846019
0.017313 0.016609 0.012960 0.015382 0.013918 0.015376 0.509658 0.547618  0.870609
0.014858 0.016048 0.012922 0.014571 0.014322 0.015632 0.508442 0.546901  0.852842
0.015497 0.015618 0.013479 0.014879 0.014292 0.015090 0.505015 0.544870  0.865674
0.015855 0.016183 0.013829 0.015544 0.014153 0.016561 0.519858 0.556796  0.859488
0.015502 0.016769 0.014103 0.014595 0.014381 0.016887 0.510572 0.543051  0.867023
0.015660 0.015571 0.015715 0.014659 0.013579 0.017338 0.515877 0.541171  0.835712
0.016339 0.017050 0.014129 0.015578 0.014799 0.016646 0.508721 0.547607  0.859164
0.015641 0.017056 0.013066 0.015073 0.014410 0.015778 0.508112 0.538347  0.843620
