0.015991 0.017898 0.014409 0.016490 0.015896 0.018087 18.814738 16.510300  43.476257
0.015537 0.019425 0.013956 0.015983 0.016534 0.017929 18.858531 16.424107  43.468651
0.017901 0.017415 0.014534 0.016957 0.015285 0.018419 18.848147 16.512030  43.583717
0.016542 0.017550 0.013793 0.016079 0.014982 0.017640 18.841549 16.541195  43.678018
0.015739 0.018216 0.013604 0.014884 0.015461 0.017457 18.832508 16.541218  43.662949
0.017570 0.018519 0.014258 0.017670 0.016771 0.016565 19.022303 16.543854  43.727432
0.016252 0.017367 0.014765 0.016511 0.014868 0.018063 18.982547 16.592616  43.741649
0.015575 0.018176 0.015374 0.016412 0.015595 0.018785 18.949505 16.597826  44.088923
0.016071 0.017761 0.015016 0.015615 0.014765 0.018243 19.004721 16.695249  44.009185
0.015523 0.017595 0.014711 0.016059 0.015443 0.017967 19.028680 16.748128  44.088137
0.015579 0.016980 0.015595 0.015761 0.015136 0.019063 19.015498 16.739032  44.166882
0.016077 0.017673 0.014906 0.015635 0.014845 0.018314 19.016227 16.782864  43.988319
0.015143 0.019905 0.014362 0.015209 0.016758 0.016740 19.035488 16.768120  44.343414
0.016401 0.017226 0.015215 0.015926 0.014404 0.018138 19.007044 16.737815  44.201400
0.015889 0.019069 0.015079 0.015602 0.017282 0.018190 19.023389 16.793900  44.491346
0.016165 0.016995 0.013998 0.016993 0.014642 0.018339 19.044040 16.742932  44.271768
0.015645 0.019006 0.014561 0.015545 0.016075 0.017711 19.050384 16.737080  44.373384
0.015971 0.017643 0.014927 0.016362 0.015418 0.018189 19.122462 16.765893  44.372491
0.015862 0.019233 0.015297 0.015523 0.015697 0.018941 19.096446 16.763698  44.398046
0.015304 0.017038 0.015175 0.015884 0.015356 0.018900 19.067672 16.730739  44.496516
0.016798 0.018983 0.016157 0.016767 0.016876 0.019582 19.120852 16.805769  44.553565
0.016137 0.017615 0.015649 0.015639 0.014781 0.018603 19.157588 16.817130  44.629402
0.014380 0.017752 0.014194 0.015683 0.016366 0.017173 19.183279 16.921172  44.605547
0.014408 0.018486 0.014191 0.015171 0.015901 0.018445 19.191136 16.882027  44.547167
0.015257 0.018496 0.015598 0.014884 0.015501 0.018151 19.147646 16.895712  44.719541
0.015568 0.018305 0.014983 0.015447 0.016373 0.018373 19.088499 16.862060  44.560705
0.016170 0.017226 0.013752 0.015747 0.015355 0.017570 19.236862 16.924521  44.721316
0.015744 0.017834 0.014459 0.016076 0.015677 0.018134 19.248789 16.865489  44.572088
0.015197 0.018614 0.013667 0.015294 0.014550 0.017982 19.134223 16.865058  44.704390
0.015773 0.018387 0.013468 0.015358 0.015801 0.017365 19.285428 16.927993  44.603106
0.015384 0.018152 0.014414 0.015284 0.016146 0.017680 19.243565 16.978978  44.642797
0.016771 0.018002 0.014311 0.016372 0.014963 0.018444 19.236534 16.946596  44.856661
0.016534 0.018480 0.013937 0.015882 0.015805 0.018113 19.304283 17.049337  44.745713
0.015653 0.019050 0.014304 0.015445 0.015664 0.018602 19.275164 17.000476  45.012087
0.014828 0.019189 0.013639 0.014983 0.016532 0.018218 19.324784 17.090139  44.865382
0.015239 0.017285 0.013739 0.015797 0.015513 0.017049 19.286990 17.064353  44.769704
0.015975 0.017664 0.013145 0.016398 0.015558 0.016920 19.375712 17.163009  44.841821
0.014956 0.017360 0.013623 0.015394 0.015616 0.017350 19.298558 17.167626  45.013676
0.015467 0.018367 0.013936 0.015723 0.016490 0.017427 19.447824 17.159778  44.885250
0.016000 0.019328 0.014280 0.015890 0.015819 0.018396 19.369379 17.192206  45.133948
0.015607 0.017639 0.014106 0.015705 0.015751 0.016764 19.418414 17.151900  44.839456
0.015396 0.017469 0.014459 0.015275 0.015302 0.018193 19.463230 17.142699  45.170592
0.016190 0.017883 0.014776 0.016196 0.014561 0.018155 19.476392 17.194827  45.226951
0.016556 0.017423 0.015135 0.016106 0.015243 0.017941 19.378480 17.227325  45.115182
0.015882 0.017628 0.014443 0.015947 0.015031 0.017426 19.504783 17.200574  45.074647
0.015041 0.016436 0.014813 0.015926 0.014412 0.018236 19.357111 17.234257  45.258744
0.016206 0.017824 0.014804 0.014884 0.015669 0.018271 19.465881 17.245428  45.239199
0.015371 0.018396 0.015059 0.015248 0.015858 0.018624 19.582369 17.291206  45.626914
0.016072 0.017690 0.014089 0.015125 0.015643 0.017895 19.605200 17.258832  45.483588
0.016517 0.017614 0.014186 0.015228 0.014335 0.017895 19.622757 17.260498  45.606916
0.016893 0.017965 0.015445 0.016825 0.015306 0.017507 19.647468 17.344861  45.480160
0.015563 0.017965 0.015348 0.015582 0.014613 0.017767 19.567459 17.343567  45.548393
0.016613 0.017397 0.014466 0.016534 0.015394 0.017757 19.560354 17.340807  45.679503
0.015858 0.016901 0.014854 0.016311 0.015060 0.018051 19.560155 17.271445  45.577977
0.015477 0.018056 0.014973 0.015765 0.015395 0.018439 19.616329 17.350276  45.556137
0.016792 0.018141 0.015506 0.015658 0.015864 0.018726 19.648696 17.413970  45.723684
0.017132 0.018243 0.014235 0.016541 0.015402 0.017648 19.613406 17.416589  45.581379
0.015242 0.017524 0.013922 0.015367 0.014843 0.016853 19.619123 17.490819  45.778119
0.016985 0.017140 0.014979 0.017205 0.015712 0.017882 19.549843 17.400386  45.761229
0.015678 0.018235 0.014929 0.016200 0.015702 0.018938 19.753977 17.418164  45.927364
0.016805 0.017754 0.013818 0.016778 0.015687 0.017938 19.684162 17.584874  45.792550
0.015850 0.017498 0.014027 0.015945 0.015573 0.018038 19.721208 17.628012  45.887437
0.015994 0.017409 0.013032 0.016349 0.015406 0.017500 19.750089 17.625654  45.755471
0.015574 0.019125 0.014304 0.015247 0.016322 0.017282 19.749939 17.607803  45.770773
0.016391 0.018182 0.013621 0.015996 0.015163 0.017121 19.820234 17.595463  46.000359
0.017301 0.018776 0.013388 0.016900 0.016257 0.017639 19.696406 17.674627  45.996084
0.014524 0.017747 0.013942 0.016154 0.016376 0.017321 19.783715 17.626809  46.102430
0.015595 0.018737 0.014116 0.015586 0.016132 0.017521 19.762893 17.676975  46.053158
0.016586 0.017589 0.014015 0.016216 0.015922 0.017780 19.743483 17.703846  46.007625
0.016736 0.017722 0.014747 0.016560 0.015498 0.017951 19.857317 17.717534  46.288968
0.015937 0.018169 0.013626 0.015501 0.015143 0.017540 19.835296 17.738803  46.333957
0.015953 0.018063 0.014572 0.016448 0.015457 0.018422 19.861120 17.767261  46.369505
0.015718 0.018849 0.014598 0.016662 0.016404 0.017654 19.900085 17.835827  46.476934
0.014673 0.017402 0.014463 0.015019 0.015454 0.017379 19.980032 17.811654  46.382076
0.015698 0.017737 0.013387 0.015592 0.016128 0.017246 19.865841 17.823847  46.447106
0.015359 0.017987 0.014333 0.015362 0.015715 0.017494 19.814238 17.890946  46.553644
0.016858 0.019166 0.014139 0.016222 0.016781 0.017862 19.922968 17.889842  46.494533
0.016264 0.017411 0.014379 0.015604 0.015750 0.018802 19.949783 17.901902  46.625809
0.016431 0.017436 0.014118 0.015924 0.015378 0.017622 19.945079 17.905620  46.563086
0.016107 0.017707 0.015384 0.015836 0.015342 0.018737 19.905583 17.904021  46.630432
0.015784 0.017860 0.013914 0.015753 0.015161 0.017654 19.962421 17.879422  46.567570
0.014340 0.018304 0.014144 0.015559 0.015603 0.017741 19.960198 17.930070  46.854413
0.016284 0.018124 0.013578 0.015928 0.016188 0.017809 19.939100 17.905827  46.728379
0.015297 0.017461 0.015689 0.015231 0.014699 0.017894 19.967663 17.970526  46.721193
0.015597 0.017386 0.014856 0.015872 0.014680 0.018306 19.978714 17.870437  46.843713
0.015739 0.017967 0.014450 0.015777 0.015298 0.017351 20.019903 17.910796  46.934529
0.016145 0.017988 0.014373 0.016630 0.015929 0.017027 19.973175 17.994987  46.828884
0.016571 0.017705 0.014689 0.016481 0.015170 0.018318 19.969972 17.962810  46.997862
0.016659 0.017262 0.015174 0.015983 0.014901 0.018535 20.031424 18.053040  47.158216
0.015413 0.016412 0.015907 0.015308 0.014071 0.018035 20.229358 18.080903  47.012956
0.015692 0.017285 0.014603 0.015763 0.015334 0.017902 20.172901 18.075686  47.104479
0.015731 0.018723 0.013968 0.014855 0.015979 0.017305 20.185716 18.017920  47.179003
0.015253 0.018251 0.014486 0.015317 0.016186 0.018244 20.294867 18.235440  47.076202
0.017064 0.018317 0.014081 0.016742 0.016205 0.017593 20.232682 18.067323  47.140659
0.015749 0.016907 0.013818 0.016267 0.014834 0.017393 20.124323 18.061868  47.238562
0.016836 0.018469 0.013929 0.016184 0.016039 0.017086 20.192755 18.187656  47.291859
0.015019 0.018018 0.014774 0.015945 0.015359 0.018185 20.259908 18.235163  47.180142
0.017719 0.018485 0.013698 0.017585 0.015757 0.017287 20.252280 18.172055  47.082667
0.015830 0.017638 0.013992 0.014923 0.015768 0.017326 20.292705 18.204721  47.296830
0.017146 0.016910 0.013518 0.016524 0.014631 0.016842 20.353866 18.146079  47.334552
0.015984 0.017747 0.013518 0.016378 0.015014 0.017201 20.371224 18.096080  47.432799
0.016504 0.018873 0.014632 0.016034 0.016156 0.017561 20.267779 18.168728  47.365321
0.017143 0.018982 0.014282 0.016792 0.016118 0.017984 20.341839 18.197941  47.723185
0.016578 0.018624 0.016031 0.016874 0.016408 0.019029 20.385160 18.221513  47.751204
0.015392 0.019214 0.014178 0.016173 0.016996 0.017786 20.238053 18.188420  47.725049
0.016732 0.018165 0.014335 0.016404 0.015347 0.018698 20.396785 18.224965  48.071480
0.017318 0.018848 0.014031 0.016110 0.015203 0.017554 20.343090 18.270953  48.000535
0.016098 0.017708 0.014390 0.016692 0.014809 0.018354 20.256823 18.236400  48.083976
0.016690 0.018924 0.014812 0.016165 0.016608 0.017721 20.297846 18.334780  48.163536
0.017039 0.017211 0.014534 0.017362 0.015304 0.017956 20.351808 18.306191  48.142271
0.016609 0.019940 0.014869 0.015442 0.016354 0.018362 20.434277 18.291483  48.258727
0.016728 0.019790 0.014433 0.015684 0.016271 0.017495 20.382464 18.427366  48.216009
0.016443 0.017705 0.014105 0.016233 0.016183 0.017743 20.476746 18.335433  48.261813
0.016338 0.017646 0.014619 0.016263 0.015503 0.017746 20.510035 18.392404  48.238906
0.015459 0.017860 0.014259 0.015197 0.015381 0.017525 20.459686 18.431584  48.189563
0.016161 0.018304 0.014328 0.015843 0.015557 0.017964 20.650286 18.418789  48.348208
0.016467 0.017357 0.014175 0.015869 0.015591 0.017042 20.620697 18.459734  48.214915
0.016023 0.018492 0.013870 0.016273 0.015833 0.017819 20.578313 18.487519  48.292153
0.016345 0.017714 0.014472 0.016219 0.014784 0.017892 20.694221 18.506458  48.562230
0.014928 0.018130 0.014501 0.015197 0.015235 0.018146 20.648177 18.566285  48.429037
0.016074 0.017543 0.014601 0.016256 0.015407 0.018473 20.766527 18.611174  48.328269
0.015660 0.016789 0.013174 0.015390 0.015295 0.017689 20.869703 18.596627  48.277060
0.017709 0.018154 0.014108 0.017127 0.015197 0.016925 20.904375 18.644739  48.566653
0.015952 0.019177 0.014669 0.015947 0.015696 0.018040 20.888163 18.651924  48.550321
0.017016 0.017452 0.014424 0.016364 0.014884 0.017369 21.007013 18.657184  48.597121
0.015092 0.018393 0.014708 0.015813 0.015790 0.018392 20.964370 18.662694  48.692654
0.017237 0.017755 0.013907 0.016693 0.015203 0.017137 20.886591 18.745530  48.786434
0.017461 0.017202 0.013938 0.016877 0.015289 0.017045 21.077447 18.691134  48.933069
0.015269 0.016923 0.012907 0.015336 0.013762 0.016758 20.895798 18.756535  48.671273
0.015607 0.017173 0.014468 0.015565 0.014744 0.018115 21.009314 18.748019  48.758720
0.016722 0.016580 0.016255 0.015846 0.015115 0.018778 21.051082 18.707805  48.994862
0.016074 0.017635 0.014720 0.015868 0.014901 0.018216 21.000748 18.773187  48.906214
0.017094 0.017845 0.013878 0.016538 0.015304 0.017433 21.029072 18.827350  48.959853
0.015984 0.018241 0.014687 0.016289 0.015359 0.017696 21.045404 18.857697  49.162611
0.015959 0.017841 0.014256 0.016083 0.015486 0.017574 21.071816 18.807419  49.086391
0.016146 0.017539 0.014152 0.016304 0.014548 0.017366 21.075544 18.866224  49.051882
0.016609 0.017953 0.014782 0.016412 0.015478 0.018150 21.158817 18.982193  49.058368
0.015785 0.019252 0.015288 0.015918 0.015568 0.018588 21.155681 18.921278  49.343830
0.017166 0.017582 0.014145 0.016257 0.015334 0.017567 21.159753 18.980122  49.038314
0.014619 0.018439 0.013797 0.015397 0.015269 0.017908 21.227026 18.996737  49.086645
0.015568 0.017440 0.014984 0.015957 0.016169 0.018951 21.271446 18.928697  49.073292
0.016097 0.017636 0.014584 0.016457 0.015389 0.017625 21.217781 18.991500  49.039246
0.016531 0.018369 0.014750 0.016502 0.015855 0.018322 21.291191 19.052396  49.456397
0.016111 0.017876 0.014226 0.016612 0.015504 0.017838 21.216380 18.982183  49.309987
0.016023 0.017293 0.014427 0.016192 0.015989 0.017909 21.270777 19.031496  49.505256
0.015343 0.016797 0.014319 0.015745 0.014284 0.017074 21.223745 18.987363  49.524804
0.015590 0.017993 0.015398 0.015756 0.015578 0.019492 21.236585 19.042830  49.343919
0.016561 0.017558 0.015045 0.016044 0.015530 0.018220 21.095254 18.957838  49.615748
0.016790 0.017558 0.015117 0.016119 0.015267 0.018084 21.087041 19.052071  49.480732
0.016909 0.018644 0.014854 0.016235 0.015411 0.017774 21.219892 18.954795  49.727608
0.016318 0.018544 0.015338 0.016152 0.016577 0.018312 21.204385 18.990936  49.823280
0.016208 0.019155 0.013975 0.016245 0.016140 0.017157 21.041109 19.018796  49.827458
0.015971 0.018298 0.013872 0.016132 0.016118 0.016943 21.111114 18.994573  49.785912
0.015918 0.018980 0.014823 0.015945 0.015384 0.018075 21.207646 19.046191  49.971710
0.015433 0.017594 0.014635 0.015787 0.015800 0.018137 21.153025 19.081179  50.199316
0.016549 0.016905 0.014819 0.015853 0.014810 0.017685 21.196657 19.015545  49.815529
0.016225 0.018446 0.014229 0.016119 0.015480 0.017319 21.219652 19.094516  49.979467
0.016305 0.017626 0.014768 0.016818 0.015171 0.018975 21.210657 19.035901  50.187852
0.015928 0.017600 0.014437 0.016014 0.015838 0.017944 21.264824 19.142554  50.269022
0.016201 0.017492 0.014045 0.016511 0.015283 0.018120 21.302681 19.203359  50.330743
0.015972 0.017194 0.014211 0.015857 0.014437 0.018441 21.399325 19.200809  50.364754
0.016559 0.017325 0.014845 0.016547 0.015224 0.018632 21.341327 19.226863  50.288533
0.015758 0.018423 0.014768 0.015602 0.015704 0.018946 21.348192 19.246268  50.430870
0.015028 0.016956 0.013684 0.016398 0.015238 0.017354 21.400191 19.373575  50.324433
0.015155 0.015733 0.013997 0.014955 0.014522 0.017132 21.546649 19.295796  50.355026
0.015674 0.017952 0.014946 0.015404 0.014907 0.018486 21.480250 19.290179  50.337226
0.015648 0.016894 0.015441 0.015078 0.014712 0.018890 21.433505 19.361276  50.316209
0.015501 0.016825 0.014502 0.015229 0.014168 0.018830 21.438388 19.301359  50.403163
0.015248 0.017445 0.014121 0.016291 0.015511 0.017579 21.564051 19.309294  50.307804
0.015414 0.017982 0.013894 0.015284 0.015315 0.017081 21.530133 19.448395  50.564800
0.016077 0.017387 0.014958 0.015493 0.015538 0.018202 21.514824 19.531830  50.440344
0.015268 0.018157 0.015644 0.015136 0.016875 0.019489 21.591662 19.497401  50.577374
0.016223 0.016725 0.014675 0.015937 0.015869 0.018106 21.552414 19.464838  50.717078
0.015257 0.018076 0.014695 0.015267 0.015218 0.018758 21.497204 19.523979  50.748893
0.015995 0.018020 0.014375 0.016305 0.015173 0.017485 21.607440 19.558304  50.731323
0.015713 0.018413 0.014328 0.015523 0.015426 0.017377 21.574905 19.595899  50.780586
0.016939 0.018176 0.013509 0.015632 0.014929 0.017252 21.585727 19.611158  50.646032
0.014758 0.018194 0.014623 0.015090 0.015164 0.017620 21.549525 19.669713  50.730943
0.016668 0.016872 0.014989 0.017151 0.014928 0.018592 21.537240 19.746561  50.603232
0.016109 0.017059 0.014293 0.015902 0.015063 0.018093 21.590737 19.658350  50.619374
0.016384 0.017932 0.013808 0.016569 0.016076 0.018144 21.668675 19.695891  50.630704
0.014830 0.018261 0.014079 0.015727 0.015473 0.016979 21.577133 19.830413  50.632420
0.016108 0.017658 0.014518 0.015505 0.015068 0.017992 21.646744 19.786354  50.706263
0.015644 0.018733 0.015280 0.015576 0.015663 0.018655 21.689104 19.789097  50.903117
0.015157 0.018424 0.014581 0.015779 0.015358 0.018463 21.583521 19.747324  50.872279
0.015476 0.017453 0.014860 0.015971 0.015097 0.018779 21.712843 19.865103  50.935090
0.016251 0.018480 0.014829 0.015724 0.015937 0.017027 21.724392 19.821083  50.933049
0.016852 0.018456 0.013895 0.015768 0.015807 0.017390 21.744745 19.837322  50.999042
0.016057 0.018072 0.014852 0.016109 0.016777 0.017511 21.724899 19.844407  51.146367
0.015977 0.017682 0.014181 0.015742 0.015244 0.017829 21.793366 19.992406  51.278957
0.015291 0.017735 0.015571 0.015926 0.015050 0.018431 21.659347 19.879662  51.423564
0.016515 0.017878 0.014946 0.016221 0.015569 0.018058 21.810095 19.893939  51.294167
0.015768 0.017416 0.015240 0.015256 0.015036 0.018118 21.826213 19.841379  51.754548
0.015180 0.016871 0.013943 0.015576 0.015435 0.018551 21.905549 19.834054  51.720857
0.015046 0.018268 0.013258 0.015136 0.015722 0.017384 21.888752 19.759173  51.448095
0.016279 0.018437 0.014201 0.016854 0.016245 0.018318 22.065535 19.898395  51.610554
0.016613 0.019219 0.014322 0.015690 0.016240 0.017365 22.089895 19.776640  51.631733
0.015576 0.019859 0.014322 0.015310 0.017066 0.018108 22.118708 19.823718  51.766902
0.014948 0.017199 0.014315 0.015704 0.015805 0.017947 22.043169 19.838954  51.557865
0.014952 0.019026 0.013894 0.015436 0.015825 0.017859 22.097052 19.928138  51.872035
0.015349 0.016697 0.014197 0.015974 0.014918 0.017903 22.144811 19.843872  51.690252
0.015610 0.018201 0.015576 0.014841 0.014936 0.018960 22.248105 19.866327  51.843810
0.016049 0.016995 0.013961 0.015470 0.015164 0.017609 22.190574 19.892221  51.955408
0.015525 0.017529 0.015057 0.015895 0.015360 0.017806 22.103004 19.935406  51.852375
0.015672 0.016939 0.015194 0.015311 0.014837 0.018169 22.212633 19.902245  52.013310
0.016104 0.017267 0.016166 0.015896 0.015315 0.019031 22.206489 19.937124  52.108549
0.015140 0.016429 0.015765 0.015017 0.014988 0.019237 22.283904 19.916484  52.265651
0.015765 0.018798 0.015587 0.015652 0.015144 0.018668 22.296625 19.957229  52.182176
0.015463 0.017532 0.013821 0.016074 0.015616 0.017252 22.341871 20.000395  52.194443
0.015616 0.017949 0.014852 0.015244 0.015560 0.018920 22.434881 20.058047  52.157964
0.015623 0.017595 0.015660 0.015248 0.015269 0.018745 22.424630 19.987811  52.427691
0.015186 0.017237 0.015460 0.015313 0.014646 0.019139 22.347685 20.062468  52.623869
0.015858 0.017108 0.015760 0.015133 0.015297 0.019069 22.360943 20.011380  52.632388
0.014907 0.017174 0.014799 0.015741 0.014515 0.017818 22.432183 20.103041  52.786670
0.016356 0.015726 0.014222 0.016368 0.013792 0.017592 22.485454 20.138355  52.698175
0.015465 0.016867 0.015708 0.016058 0.014823 0.020014 22.529708 20.233201  52.769649
0.016678 0.017021 0.017305 0.016386 0.014497 0.020338 22.465416 20.157029  52.971064
0.015871 0.017475 0.016603 0.015767 0.015220 0.019275 22.399001 20.201131  52.790698
0.017374 0.018052 0.015689 0.017135 0.015379 0.019145 22.507488 20.149903  52.749606
