0.014278 0.014503 0.012333 0.013879 0.012773 0.015246 3.015815 2.494948  6.507171
0.013424 0.014964 0.012039 0.013213 0.014003 0.015464 3.008798 2.476136  6.519489
0.013923 0.015536 0.012137 0.013092 0.013424 0.015682 2.997157 2.471823  6.492961
0.013447 0.014748 0.013234 0.013326 0.012708 0.015661 3.017043 2.490261  6.543795
0.013166 0.014925 0.012681 0.013080 0.013403 0.014892 2.997702 2.469378  6.491162
0.013383 0.015801 0.012210 0.013757 0.012726 0.015408 3.017361 2.476802  6.529694
0.012832 0.015275 0.013096 0.012981 0.013288 0.015701 3.009505 2.473127  6.481627
0.012881 0.014621 0.012968 0.013027 0.013313 0.016020 3.015117 2.497733  6.461674
0.013143 0.015446 0.012093 0.013125 0.013441 0.015794 3.011760 2.452390  6.528683
0.014028 0.016454 0.013143 0.013482 0.013870 0.015182 3.010707 2.469194  6.512286
0.013404 0.015042 0.012283 0.013292 0.012944 0.015588 3.011932 2.464329  6.489965
0.013395 0.016031 0.012973 0.013026 0.013508 0.016113 3.008084 2.484119  6.514086
0.013636 0.015172 0.011848 0.013631 0.013071 0.015096 3.015589 2.501228  6.541233
0.012424 0.016220 0.011780 0.013137 0.014307 0.014633 3.015996 2.490867  6.546216
0.013212 0.015106 0.013010 0.013236 0.013957 0.015542 3.013279 2.525610  6.550264
0.013464 0.016257 0.012849 0.013128 0.013680 0.015793 3.031510 2.516661  6.531544
0.013329 0.014613 0.012538 0.013393 0.012742 0.015759 3.036794 2.504593  6.554091
0.014072 0.015913 0.011988 0.013298 0.013900 0.015150 3.067070 2.494476  6.551198
0.013420 0.014491 0.013236 0.013240 0.012779 0.015794 3.067048 2.538449  6.596716
0.013608 0.016308 0.011847 0.013685 0.014078 0.015510 3.053442 2.515879  6.602644
0.013405 0.014660 0.013062 0.013441 0.013056 0.015668 3.040908 2.509306  6.609736
0.014867 0.016516 0.012621 0.013823 0.014010 0.015456 3.072408 2.524719  6.603650
0.013159 0.015363 0.012675 0.013423 0.013082 0.015692 3.089579 2.530147  6.587605
0.013622 0.016749 0.012831 0.013793 0.014526 0.016317 3.067641 2.515524  6.573840
0.014125 0.015786 0.012644 0.014248 0.013852 0.015623 3.055941 2.508800  6.576047
0.013876 0.016659 0.014201 0.014220 0.014382 0.016438 3.097748 2.509472  6.634732
0.013253 0.015483 0.013293 0.013192 0.013122 0.015710 3.112566 2.490159  6.618731
0.013605 0.015942 0.012556 0.013691 0.014618 0.014772 3.127255 2.516833  6.632220
0.013606 0.015614 0.013843 0.013150 0.012723 0.016960 3.083167 2.519089  6.660721
0.013379 0.016411 0.012590 0.013676 0.013952 0.015588 3.117669 2.529136  6.615711
0.014303 0.015368 0.012881 0.013962 0.013597 0.016031 3.104250 2.518347  6.614175
0.013267 0.015456 0.013222 0.012970 0.013319 0.015524 3.092441 2.535012  6.647634
0.013050 0.014955 0.011601 0.012642 0.013334 0.015272 3.131672 2.542201  6.638670
0.013746 0.015176 0.012847 0.013622 0.012793 0.016210 3.108035 2.507304  6.623211
0.014544 0.014720 0.013518 0.014417 0.013693 0.016183 3.107356 2.529152  6.689294
0.013169 0.014483 0.011751 0.013055 0.013105 0.014910 3.124301 2.562362  6.705839
0.014166 0.014589 0.011567 0.014214 0.013738 0.014926 3.117404 2.575206  6.767192
0.013625 0.014767 0.013367 0.013493 0.012264 0.015333 3.119399 2.531298  6.754637
0.012725 0.014862 0.011751 0.013074 0.013898 0.014903 3.113491 2.553369  6.725215
0.013142 0.014190 0.012014 0.013247 0.012941 0.014760 3.105415 2.563046  6.659621
0.013159 0.015636 0.011469 0.013109 0.013409 0.015150 3.116025 2.587803  6.716026
0.013781 0.015587 0.013561 0.013784 0.013300 0.015892 3.136899 2.585673  6.732498
0.013645 0.016566 0.012475 0.013776 0.014439 0.015490 3.086404 2.598238  6.704111
0.013180 0.014950 0.011771 0.013521 0.012789 0.014416 3.139909 2.609881  6.717932
0.014115 0.014986 0.011465 0.014119 0.013241 0.014320 3.127514 2.606833  6.779220
0.013890 0.015368 0.011903 0.013408 0.013271 0.015415 3.121959 2.615678  6.827210
0.014345 0.015413 0.012499 0.014061 0.013824 0.014856 3.167131 2.583482  6.769513
0.013725 0.014234 0.011789 0.013926 0.012024 0.014532 3.139370 2.611993  6.800763
0.012897 0.015559 0.011584 0.013365 0.013124 0.014692 3.129861 2.591652  6.824869
0.014665 0.014672 0.012106 0.013864 0.013454 0.015436 3.127770 2.613838  6.835156
0.013182 0.015149 0.012212 0.012991 0.013280 0.014620 3.149989 2.611333  6.816949
0.013867 0.015683 0.012297 0.013492 0.013423 0.015090 3.121326 2.616141  6.846283
0.014788 0.013997 0.011415 0.013619 0.012601 0.014523 3.160437 2.600011  6.813799
0.013666 0.014241 0.010970 0.013956 0.012422 0.014732 3.187562 2.628755  6.807325
0.013945 0.014596 0.011751 0.013761 0.013365 0.015177 3.171008 2.618993  6.888857
0.013695 0.014844 0.010768 0.013125 0.013298 0.014360 3.151204 2.626423  6.893112
0.014095 0.014560 0.011278 0.014308 0.012943 0.014364 3.156727 2.621568  6.897736
0.013361 0.014791 0.012754 0.013724 0.013495 0.015278 3.174113 2.638983  6.875638
0.013783 0.015007 0.012147 0.013879 0.013009 0.015570 3.178127 2.668039  6.884505
0.013785 0.015376 0.010936 0.014040 0.013412 0.014739 3.174096 2.664404  6.842819
0.014188 0.014277 0.012406 0.013641 0.012328 0.014870 3.177245 2.685549  6.908844
0.013213 0.014822 0.012690 0.012889 0.012702 0.015230 3.201425 2.688875  6.893435
0.013725 0.015465 0.013011 0.013114 0.013527 0.015562 3.176863 2.713590  6.888437
0.013968 0.015438 0.013041 0.012876 0.012592 0.015000 3.168861 2.703466  6.862462
0.015284 0.014461 0.012256 0.014104 0.013005 0.015115 3.197080 2.700683  6.927592
0.014403 0.015100 0.012240 0.014414 0.013138 0.015336 3.205566 2.689356  6.963687
0.014878 0.015544 0.012423 0.014211 0.013084 0.014725 3.234076 2.765746  7.000042
0.014280 0.014399 0.012468 0.013716 0.012967 0.015540 3.205528 2.763220  6.973852
0.014177 0.014542 0.012789 0.013896 0.012702 0.015361 3.245573 2.749145  6.998647
0.013685 0.014318 0.011430 0.013837 0.012152 0.014247 3.226837 2.722585  7.032509
0.014636 0.013916 0.013010 0.014060 0.013025 0.015113 3.240572 2.778635  7.043652
0.013903 0.015480 0.011407 0.013806 0.012684 0.015113 3.243929 2.718389  6.957310
0.013189 0.014558 0.011968 0.013419 0.012581 0.015326 3.243853 2.728096  7.058291
0.014064 0.014415 0.013967 0.014388 0.012389 0.015700 3.266487 2.747651  7.045017
0.014346 0.015065 0.011760 0.013934 0.012746 0.014871 3.236286 2.772606  7.049635
0.013911 0.015083 0.012484 0.013313 0.013196 0.015430 3.294247 2.790902  7.053799
0.013470 0.014447 0.012468 0.013664 0.012541 0.015617 3.282475 2.769089  7.095262
0.013348 0.015014 0.012093 0.013159 0.013436 0.014998 3.238969 2.754373  7.102459
0.013689 0.015057 0.012818 0.014254 0.012188 0.015271 3.249783 2.788825  7.057266
0.014204 0.014473 0.010940 0.013855 0.013508 0.014018 3.271182 2.794665  7.067329
0.013150 0.014712 0.012161 0.013704 0.013082 0.015147 3.256507 2.812800  7.075543
0.014469 0.015759 0.012517 0.014074 0.012869 0.015508 3.287735 2.821087  7.097945
0.014205 0.015075 0.012057 0.013086 0.013259 0.015312 3.272902 2.824605  7.123788
0.014548 0.014547 0.011701 0.014062 0.012889 0.015109 3.307897 2.820043  7.145698
0.014040 0.015557 0.012666 0.013506 0.013332 0.014866 3.282936 2.810302  7.072230
0.013574 0.014538 0.013859 0.013265 0.012639 0.016228 3.290655 2.829651  7.144370
0.012773 0.014242 0.011911 0.013012 0.012036 0.014879 3.281014 2.796785  7.127030
0.013203 0.014733 0.012397 0.013059 0.012644 0.014375 3.312655 2.834913  7.121166
0.013973 0.015114 0.012272 0.013907 0.013313 0.015096 3.295730 2.852817  7.041018
0.012798 0.016315 0.013139 0.014077 0.013609 0.016752 3.313808 2.836928  7.137576
0.014121 0.016141 0.013171 0.013564 0.013267 0.015262 3.300266 2.860204  7.134387
0.014105 0.014905 0.011560 0.014324 0.012785 0.014686 3.285879 2.839875  7.053811
0.014760 0.014320 0.013036 0.014183 0.012263 0.015792 3.308850 2.855055  7.072081
0.014549 0.015159 0.014075 0.014936 0.012427 0.017114 3.315725 2.855392  7.097710
0.014094 0.014952 0.013838 0.013601 0.012377 0.016150 3.297967 2.845056  7.140562
0.014144 0.014953 0.012156 0.013800 0.012198 0.015876 3.342020 2.824906  7.121728
0.015163 0.015348 0.012857 0.014597 0.013211 0.015261 3.343744 2.869089  7.134393
0.014093 0.015043 0.013293 0.013356 0.012725 0.015827 3.302883 2.853238  7.162492
0.013550 0.014628 0.013530 0.013587 0.012701 0.015956 3.312990 2.843694  7.154827
0.013333 0.014885 0.012785 0.013491 0.013068 0.016471 3.287739 2.863777  7.164906
0.014997 0.014835 0.012600 0.014895 0.013065 0.015075 3.346152 2.893011  7.201024
0.013228 0.016452 0.012480 0.013278 0.013201 0.016100 3.292037 2.887603  7.159897
0.016311 0.014513 0.014051 0.015575 0.012634 0.017139 3.323242 2.875400  7.201500
0.013602 0.014797 0.012518 0.013794 0.012636 0.015210 3.324006 2.864200  7.206954
0.015793 0.014049 0.013211 0.014536 0.012839 0.015881 3.366297 2.877070  7.229448
0.013818 0.014803 0.013208 0.013441 0.013063 0.016812 3.342417 2.887315  7.179953
0.015410 0.014409 0.012434 0.015310 0.012947 0.015713 3.342353 2.907261  7.173327
0.014444 0.014917 0.012489 0.013952 0.012977 0.014494 3.322770 2.907460  7.214003
0.015131 0.015356 0.012477 0.014942 0.013264 0.015450 3.339982 2.914209  7.246141
0.014174 0.014771 0.013206 0.014476 0.012564 0.015678 3.332013 2.941123  7.142284
0.015203 0.013967 0.012169 0.014559 0.012534 0.015948 3.343037 2.956892  7.178185
0.014979 0.014815 0.012915 0.014701 0.012449 0.015669 3.363156 2.941496  7.256529
0.014450 0.015008 0.013240 0.013763 0.012772 0.016336 3.339662 2.931615  7.226248
0.014316 0.014846 0.012133 0.014009 0.012976 0.015753 3.322619 2.932326  7.246303
0.014007 0.015559 0.012293 0.014391 0.013892 0.015123 3.326704 2.979419  7.236819
0.014538 0.015055 0.012456 0.014666 0.013588 0.015687 3.349480 2.957414  7.228317
0.014116 0.015913 0.012306 0.014211 0.013187 0.014882 3.334960 2.950464  7.244369
0.015376 0.015078 0.012885 0.015337 0.012857 0.015126 3.335660 2.971028  7.276316
0.014642 0.016511 0.011989 0.015001 0.014114 0.015007 3.364754 2.981034  7.241222
0.015019 0.016029 0.012579 0.014432 0.013824 0.015444 3.327330 2.971861  7.243152
0.014053 0.015684 0.012379 0.013982 0.013120 0.015588 3.330622 2.998568  7.269947
0.015212 0.015504 0.012519 0.014037 0.013501 0.015392 3.328417 2.989682  7.293651
0.014784 0.016420 0.013320 0.014592 0.014454 0.015646 3.311623 2.988323  7.289939
0.014933 0.015796 0.012373 0.014224 0.013901 0.015161 3.335521 2.991386  7.306100
0.014208 0.014956 0.011854 0.014082 0.013477 0.014727 3.342025 3.004967  7.258057
0.015171 0.014495 0.013437 0.015163 0.013498 0.015755 3.341102 3.036251  7.227554
0.014742 0.015786 0.012337 0.015161 0.014289 0.015701 3.353118 3.019318  7.286591
0.013952 0.015214 0.012955 0.014462 0.012881 0.016170 3.372650 3.014634  7.327423
0.015374 0.015551 0.012343 0.015028 0.013586 0.015202 3.355436 3.007800  7.264132
0.013990 0.015861 0.012696 0.014312 0.014492 0.015575 3.344410 3.025199  7.215125
0.014623 0.014685 0.011363 0.014421 0.012899 0.014923 3.352085 3.021288  7.339527
0.013879 0.015735 0.013060 0.014140 0.013173 0.015817 3.366814 2.987055  7.275807
0.014894 0.014502 0.011344 0.015097 0.013121 0.015204 3.366728 3.013153  7.261278
0.015332 0.015486 0.012570 0.013876 0.014225 0.014917 3.413513 3.045868  7.359647
0.014786 0.015136 0.012916 0.014368 0.013570 0.015434 3.365682 3.005409  7.311522
0.014683 0.014900 0.011976 0.014070 0.013503 0.014758 3.377179 3.032923  7.346810
0.014772 0.014729 0.012677 0.014233 0.013084 0.015397 3.395756 3.014459  7.413463
0.013683 0.014834 0.011864 0.014126 0.013121 0.014754 3.374717 3.045687  7.362175
0.015520 0.015022 0.012501 0.014712 0.013001 0.015716 3.359375 3.049371  7.410894
0.014608 0.015450 0.013636 0.014412 0.013704 0.015497 3.374243 3.014845  7.324795
0.013843 0.015184 0.012986 0.013930 0.012895 0.016402 3.385061 3.046356  7.448256
0.013085 0.014473 0.013274 0.013280 0.013087 0.016234 3.390664 3.046230  7.401501
0.014101 0.015355 0.013007 0.014135 0.012991 0.015498 3.378244 3.050805  7.439045
0.013364 0.015671 0.012734 0.013590 0.013275 0.015521 3.406569 3.087103  7.480029
0.013298 0.015665 0.012173 0.013304 0.012860 0.014637 3.414173 3.041673  7.440335
0.013858 0.015045 0.011090 0.013407 0.013621 0.013983 3.387941 3.069364  7.482517
0.013966 0.015090 0.012359 0.013923 0.013088 0.015014 3.446568 3.037161  7.452118
0.014195 0.015837 0.012707 0.013349 0.013096 0.015461 3.432909 3.089493  7.498383
0.013748 0.014953 0.012395 0.013353 0.014135 0.015364 3.446939 3.061335  7.481365
0.014349 0.015100 0.011403 0.014185 0.014408 0.014006 3.481313 3.043954  7.501184
0.014510 0.016150 0.012835 0.014409 0.014288 0.015489 3.451563 3.076205  7.534175
0.014853 0.016413 0.012935 0.013891 0.014585 0.015836 3.478954 3.054438  7.535432
0.014070 0.016747 0.012476 0.013718 0.013697 0.015472 3.493429 3.090867  7.523513
0.015363 0.015545 0.013065 0.015150 0.012895 0.016307 3.489935 3.086680  7.530081
0.013701 0.014675 0.013539 0.014419 0.012812 0.015684 3.488926 3.098184  7.532237
0.014055 0.014430 0.011854 0.013846 0.012559 0.014763 3.508277 3.062589  7.548583
0.013663 0.015477 0.013082 0.013237 0.013469 0.015701 3.512703 3.094223  7.527922
0.014207 0.015911 0.013142 0.013888 0.013919 0.015919 3.514013 3.120176  7.528659
0.014062 0.014574 0.012654 0.013224 0.012570 0.015512 3.535683 3.093318  7.584197
0.014085 0.015850 0.011400 0.014557 0.013867 0.014063 3.539198 3.142668  7.551647
0.014492 0.016812 0.013192 0.013317 0.013887 0.016813 3.562267 3.116879  7.604824
0.014160 0.015118 0.013567 0.013536 0.012786 0.015817 3.551488 3.099175  7.674907
0.014678 0.015118 0.012909 0.013632 0.013983 0.016917 3.592332 3.122229  7.625879
0.013741 0.015279 0.012345 0.013969 0.013547 0.015638 3.605717 3.131927  7.624258
0.012785 0.015434 0.012976 0.013261 0.013592 0.015787 3.605745 3.136655  7.656502
0.013858 0.015229 0.012227 0.013948 0.012928 0.014945 3.620278 3.131024  7.643395
0.013675 0.015668 0.012918 0.013004 0.013357 0.015810 3.635884 3.160225  7.655358
0.014116 0.014832 0.012501 0.013554 0.013295 0.015238 3.627927 3.151577  7.682444
0.014624 0.015463 0.012732 0.013852 0.012871 0.015793 3.609681 3.158730  7.712226
0.013494 0.015424 0.012405 0.013211 0.013200 0.014891 3.625889 3.134655  7.757381
0.014527 0.015252 0.011677 0.014423 0.013249 0.015120 3.635807 3.145668  7.752212
0.013994 0.014876 0.012434 0.013716 0.013532 0.015388 3.617481 3.173882  7.802047
0.014565 0.015113 0.012076 0.014632 0.012893 0.014771 3.627916 3.183160  7.768982
0.014910 0.015133 0.012516 0.014028 0.013367 0.015636 3.635858 3.143498  7.733487
0.015528 0.014820 0.012659 0.014535 0.013092 0.015654 3.648048 3.175917  7.781158
0.013877 0.015671 0.013566 0.013828 0.013989 0.016320 3.641105 3.190380  7.772917
0.013868 0.014847 0.012538 0.013752 0.012808 0.015529 3.661623 3.200637  7.826036
0.013856 0.014967 0.012383 0.013757 0.012923 0.014560 3.636800 3.197143  7.807108
0.014153 0.015522 0.012754 0.014041 0.013177 0.015631 3.661484 3.156227  7.882426
0.013706 0.014586 0.013467 0.014161 0.012522 0.015471 3.649404 3.169324  7.803124
0.013924 0.014361 0.014120 0.013288 0.012816 0.016480 3.645796 3.179752  7.849095
0.014755 0.014177 0.012214 0.013961 0.013121 0.014364 3.682581 3.178264  7.863242
0.014000 0.015087 0.012212 0.013678 0.013258 0.014916 3.673067 3.126659  7.910850
0.014660 0.014879 0.012999 0.014452 0.012466 0.015526 3.638990 3.168889  7.941498
0.014246 0.015345 0.013014 0.013902 0.012137 0.016595 3.675089 3.164008  7.937632
0.013550 0.013710 0.013292 0.013872 0.012411 0.016245 3.686319 3.165471  7.879276
0.013268 0.014067 0.012219 0.013692 0.012812 0.015467 3.662870 3.193732  7.928871
0.013985 0.013676 0.012522 0.014139 0.011757 0.015697 3.673685 3.157789  7.930806
0.013580 0.014373 0.013035 0.013891 0.012498 0.015359 3.640214 3.140348  7.974665
0.013879 0.014813 0.012886 0.014177 0.012585 0.015422 3.692513 3.171340  7.916559
0.014170 0.015238 0.012143 0.014319 0.012803 0.015609 3.665976 3.157930  7.967711
0.014014 0.014467 0.011970 0.013919 0.012641 0.015309 3.690541 3.149783  8.005765
0.014845 0.015446 0.012307 0.014076 0.013294 0.015116 3.715726 3.188926  7.948515
0.013889 0.014971 0.013074 0.014117 0.012652 0.015490 3.707223 3.169219  7.877186
0.014762 0.015256 0.013181 0.014024 0.013091 0.015454 3.693826 3.194640  7.960002
0.013829 0.014600 0.012615 0.013456 0.012192 0.016035 3.670307 3.177264  7.986424
0.013828 0.015161 0.013464 0.013844 0.012889 0.016500 3.754014 3.157517  7.972459
0.013543 0.015341 0.012649 0.013590 0.013284 0.015821 3.686231 3.189829  8.003873
0.014509 0.015538 0.011497 0.014198 0.013483 0.014720 3.694281 3.176082  8.052536
0.013002 0.014522 0.013538 0.013428 0.013491 0.015962 3.714778 3.188083  8.066860
0.015040 0.015671 0.011616 0.013833 0.013796 0.014994 3.716528 3.236212  8.132075
0.014735 0.014507 0.013216 0.013945 0.013080 0.016057 3.676456 3.218971  8.121476
0.014253 0.016406 0.012979 0.014281 0.013566 0.015694 3.736816 3.212021  8.093127
0.013706 0.015435 0.011711 0.013236 0.012762 0.015366 3.757078 3.189182  8.072399
0.014936 0.015620 0.012057 0.015256 0.013838 0.015432 3.754058 3.180632  8.099103
0.013535 0.014295 0.013258 0.013110 0.013065 0.016024 3.726224 3.200151  8.145880
0.015365 0.015809 0.012764 0.014655 0.013224 0.015463 3.728889 3.173379  8.156562
0.013028 0.015744 0.012680 0.013523 0.013927 0.014968 3.745712 3.224842  8.144716
0.014271 0.014256 0.011803 0.014003 0.012479 0.015047 3.739460 3.217353  8.178347
0.014296 0.015467 0.012337 0.014546 0.012607 0.015528 3.754628 3.233970  8.234928
0.013608 0.014929 0.012159 0.013774 0.013524 0.014317 3.755062 3.217391  8.268502
0.015233 0.014141 0.012432 0.014489 0.013166 0.014912 3.767659 3.232298  8.237784
0.013485 0.014304 0.011687 0.013535 0.012749 0.015105 3.730285 3.229073  8.280325
0.014151 0.014351 0.013486 0.014404 0.012534 0.016656 3.735527 3.227117  8.309821
0.013787 0.016106 0.012555 0.013287 0.013341 0.015573 3.760347 3.228690  8.254045
0.013660 0.015049 0.012431 0.014193 0.012598 0.015227 3.778666 3.207204  8.268741
0.013169 0.015580 0.012275 0.012922 0.012669 0.014692 3.775630 3.196166  8.272691
0.014505 0.014690 0.013041 0.014631 0.013506 0.015487 3.817622 3.198911  8.295401
0.014087 0.015129 0.012297 0.013911 0.013082 0.015895 3.792351 3.189311  8.262752
0.015538 0.014957 0.012392 0.015105 0.012873 0.015941 3.780413 3.198335  8.269150
0.014286 0.014870 0.012383 0.014290 0.012841 0.015487 3.832672 3.225979  8.231875
0.014220 0.015103 0.012330 0.014943 0.012842 0.014810 3.789100 3.212732  8.262638
0.015182 0.015064 0.013575 0.014273 0.012731 0.015398 3.823702 3.209075  8.257424
0.014439 0.015577 0.012207 0.014342 0.012991 0.015264 3.825648 3.191247  8.297846
0.014378 0.015203 0.011814 0.014390 0.013352 0.014515 3.797928 3.221248  8.282737
0.014375 0.015236 0.013173 0.014192 0.013450 0.015750 3.777016 3.232123  8.222897
0.015352 0.015394 0.012457 0.014951 0.012854 0.015644 3.793843 3.199161  8.339937
0.014174 0.015455 0.012691 0.013867 0.013309 0.015080 3.813255 3.228413  8.356141
0.014632 0.014614 0.013369 0.014593 0.013039 0.015843 3.777367 3.172009  8.271850
0.013390 0.015228 0.013124 0.013585 0.013053 0.015312 3.823742 3.228975  8.407184
0.014531 0.014399 0.012394 0.014515 0.012578 0.015636 3.799732 3.236171  8.445175
0.012700 0.014702 0.012191 0.012708 0.012987 0.014670 3.813524 3.206324  8.384973
0.013725 0.015103 0.012959 0.014124 0.012766 0.016247 3.774718 3.236821  8.473006
0.013879 0.014579 0.013417 0.013194 0.012784 0.015743 3.807697 3.231522  8.488282
0.014019 0.014651 0.012468 0.013508 0.012432 0.014945 3.811732 3.236078  8.503853
0.014124 0.014468 0.012186 0.014076 0.012571 0.015407 3.787607 3.227479  8.519219
0.014449 0.015027 0.011350 0.014017 0.013081 0.014646 3.808389 3.246201  8.556283
0.014303 0.014381 0.011227 0.013550 0.013110 0.014434 3.808784 3.219156  8.654357
