0.015252 0.017787 0.013897 0.015559 0.014660 0.017573  63.874105  56.867443 164.434563
0.015687 0.017092 0.013625 0.015921 0.014258 0.017178  63.776869  56.859683 164.122400
0.013698 0.018054 0.013861 0.014347 0.015327 0.017117  63.824734  56.829778 164.393012
0.015132 0.017870 0.014377 0.014909 0.014841 0.017477  63.756662  56.803438 164.378617
0.014882 0.017435 0.014605 0.014808 0.015733 0.018338  64.044215  56.934031 164.772645
0.014843 0.018500 0.014197 0.014828 0.015428 0.017822  64.015570  56.715459 164.812354
0.014657 0.019029 0.014463 0.014969 0.016432 0.018266  63.933880  56.823839 164.878530
0.015347 0.018737 0.014513 0.015121 0.015740 0.018486  64.109102  56.795883 164.584313
0.014872 0.019379 0.015126 0.015232 0.014299 0.018731  64.155808  56.684616 164.874161
0.014441 0.017968 0.013971 0.014476 0.015420 0.018187  64.183917  56.831998 164.872356
0.014916 0.018691 0.015331 0.015230 0.015492 0.018222  64.297719  56.788017 164.901749
0.014631 0.016934 0.014449 0.014777 0.014443 0.018214  64.384337  56.902780 164.928748
0.015415 0.017982 0.015023 0.015379 0.014734 0.018271  64.432188  56.790819 165.454158
0.015545 0.017875 0.013715 0.015003 0.015447 0.017025  64.673067  56.808229 165.918225
0.014747 0.018659 0.013143 0.014415 0.015847 0.017570  64.469057  56.825769 165.635584
0.014508 0.018731 0.012861 0.015204 0.015115 0.017004  64.585844  56.891536 165.761159
0.014929 0.019480 0.013868 0.014917 0.016556 0.017560  64.689703  56.813877 165.817633
0.014848 0.018564 0.013953 0.015374 0.016796 0.017657  64.692214  56.920078 166.051811
0.015056 0.019132 0.014568 0.014768 0.016610 0.017694  64.852469  57.181143 166.213988
0.015454 0.019167 0.014019 0.015380 0.015877 0.016872  64.854897  57.077242 165.828357
0.015941 0.017613 0.013364 0.016521 0.015631 0.016324  65.134563  57.097164 166.128162
0.015922 0.018170 0.013328 0.015510 0.015325 0.016584  65.178833  57.209049 165.954551
0.015186 0.017701 0.013093 0.015231 0.015256 0.017544  65.115529  57.102210 166.072377
0.013726 0.018086 0.013638 0.014758 0.014712 0.016958  65.271777  57.256917 165.940655
0.015647 0.017119 0.013478 0.015129 0.014894 0.017779  65.343248  57.297937 166.310677
0.014743 0.016170 0.013954 0.015482 0.015195 0.017073  65.397272  57.262880 166.650853
0.014783 0.016369 0.013255 0.014240 0.015274 0.016681  65.349468  57.338780 166.652476
0.014371 0.017637 0.013072 0.015808 0.014742 0.016788  65.330300  57.467619 166.511897
0.015014 0.017465 0.012535 0.015485 0.015821 0.016036  65.595990  57.366333 166.559777
0.015654 0.017652 0.013270 0.014969 0.015565 0.017128  65.866526  57.580617 166.743604
0.015284 0.017198 0.012837 0.015041 0.014633 0.017039  65.941056  57.512846 167.213250
0.014501 0.018205 0.013224 0.015932 0.015243 0.016399  65.876770  57.693877 167.284472
0.015268 0.018182 0.013674 0.014967 0.014636 0.016836  65.848443  57.683379 167.227226
0.015710 0.016927 0.014557 0.015491 0.014252 0.017746  66.037011  57.538638 167.149822
0.014560 0.016920 0.014807 0.014245 0.014985 0.017216  66.150972  57.648562 167.092970
0.015056 0.017687 0.014012 0.015628 0.015209 0.016752  65.995035  57.611386 167.159428
0.014205 0.017585 0.013852 0.014718 0.015553 0.017159  66.076726  57.556570 167.671368
0.015304 0.016610 0.013872 0.014825 0.014331 0.017152  65.978510  57.676497 167.849669
0.014902 0.017714 0.014422 0.014831 0.014821 0.017743  66.118708  57.673597 167.553693
0.014699 0.015524 0.014291 0.015525 0.014621 0.017895  66.193404  57.678990 168.172688
0.015216 0.016734 0.013743 0.015186 0.014267 0.017356  66.223143  57.550396 168.046404
0.014607 0.016490 0.014141 0.014619 0.014479 0.016957  66.222595  57.665399 167.503632
0.014276 0.016629 0.013753 0.014459 0.014426 0.017091  66.118655  57.789143 167.872331
0.015990 0.017376 0.014688 0.015752 0.015426 0.018124  66.163139  57.835144 168.126521
0.015168 0.017815 0.012560 0.015186 0.015711 0.016898  66.333023  57.819423 168.128028
0.014579 0.015929 0.014232 0.014197 0.014275 0.017656  66.267357  57.810662 168.340968
0.014347 0.017675 0.013497 0.014818 0.015193 0.017465  66.337223  57.903596 168.128542
0.015109 0.016920 0.014178 0.014998 0.014211 0.017503  66.390877  57.609948 168.404410
0.014771 0.016352 0.013657 0.015301 0.014785 0.017570  66.448440  57.690261 168.142472
0.015002 0.016500 0.014315 0.015082 0.014543 0.017150  66.394020  57.714032 168.165341
0.014346 0.016215 0.014267 0.014444 0.014682 0.017008  66.439750  57.673120 168.137954
0.014785 0.018400 0.013486 0.014893 0.014787 0.017495  66.391091  57.742430 168.307342
0.014960 0.016613 0.014115 0.015533 0.014806 0.017418  66.424852  57.648850 168.450147
0.016132 0.016510 0.014227 0.015492 0.014590 0.018150  66.454961  57.624012 168.134792
0.014773 0.016503 0.013422 0.015379 0.014307 0.016740  66.617840  57.660492 168.047052
0.015276 0.018639 0.014452 0.014752 0.015128 0.017517  66.580174  57.710735 168.352162
0.015577 0.016966 0.014928 0.015243 0.014428 0.018394  66.549227  57.617074 168.342552
0.015428 0.017303 0.013867 0.015900 0.015326 0.017972  66.456738  57.782281 168.525824
0.015674 0.017712 0.013428 0.014771 0.015487 0.017515  66.566411  57.818340 168.356288
0.015536 0.016775 0.014136 0.015825 0.014726 0.017809  66.572505  57.860984 168.481424
0.014931 0.018314 0.015575 0.015149 0.015646 0.018307  66.710219  57.830965 168.747778
0.015603 0.016842 0.014914 0.015566 0.014997 0.017771  66.548360  57.981781 168.694318
0.015357 0.016912 0.015461 0.015872 0.015762 0.018512  66.621388  57.893743 169.309202
0.015175 0.018153 0.014572 0.015390 0.014891 0.018309  66.438268  57.915364 168.637117
0.015966 0.017439 0.014617 0.015593 0.014559 0.019123  66.419116  58.090417 168.844886
0.016275 0.017698 0.014816 0.015934 0.014763 0.018543  66.399087  58.078807 168.858703
0.015897 0.018069 0.014037 0.015580 0.014721 0.017855  66.468087  58.033772 168.941957
0.016516 0.016955 0.013756 0.016504 0.015258 0.017771  66.519961  58.127167 168.813527
0.015355 0.017154 0.014522 0.015630 0.015055 0.018187  66.640003  58.213850 168.761631
0.014950 0.017266 0.014667 0.015118 0.014906 0.017713  66.644213  58.149090 169.081879
0.015199 0.016242 0.014610 0.016024 0.015176 0.018474  66.631335  58.423038 168.959137
0.015879 0.018668 0.014796 0.015600 0.015966 0.018484  66.725940  58.472361 169.249219
0.015769 0.016438 0.014667 0.015439 0.015229 0.017871  66.769404  58.456333 169.402196
0.015269 0.016821 0.015212 0.016180 0.014693 0.018539  66.733086  58.441541 169.640160
0.015627 0.018481 0.014403 0.015250 0.015482 0.017939  66.624665  58.457545 169.524323
0.015211 0.017768 0.013651 0.015410 0.015682 0.017416  66.488795  58.653621 169.797803
0.014753 0.017150 0.014048 0.015583 0.016426 0.017228  66.768568  58.750315 170.158495
0.015613 0.019061 0.012492 0.015330 0.015521 0.016390  66.644746  58.544192 170.384072
0.014092 0.016041 0.012665 0.015477 0.014405 0.016556  66.687966  58.669403 170.013291
0.015909 0.017027 0.013196 0.015751 0.014743 0.017241  66.701894  58.813731 170.374142
0.015103 0.017172 0.014364 0.016170 0.014065 0.017581  66.573276  58.725110 169.904366
0.015548 0.016642 0.014479 0.015655 0.014525 0.017706  66.650577  58.869087 170.410584
0.016915 0.016802 0.014742 0.016523 0.014429 0.017511  66.844422  58.988441 170.404915
0.014745 0.018247 0.015337 0.015633 0.015524 0.018720  66.801111  58.914663 170.569969
0.015555 0.016719 0.015330 0.015372 0.014274 0.018814  66.920481  58.932578 170.370043
0.015858 0.017712 0.014262 0.016358 0.015622 0.018010  66.948578  58.904442 170.487308
0.015608 0.017033 0.014701 0.015886 0.014648 0.017783  66.844988  58.971152 170.625074
0.015472 0.017637 0.014511 0.016057 0.015231 0.018042  66.771292  59.016895 170.632665
0.015967 0.016890 0.015368 0.015677 0.014950 0.018023  66.825684  59.110039 170.355073
0.015240 0.017847 0.014491 0.014830 0.015673 0.018617  66.746283  59.226335 170.871995
0.015221 0.017146 0.014931 0.015263 0.015512 0.018945  66.728103  59.080644 170.740255
0.014720 0.018251 0.014122 0.015171 0.014784 0.017834  66.873428  59.142669 170.748500
0.015779 0.019040 0.014059 0.015557 0.015524 0.017429  66.777195  59.160792 170.911771
0.014636 0.017420 0.013155 0.015605 0.014669 0.016922  66.770303  59.087762 170.447127
0.015536 0.016893 0.013321 0.015042 0.013983 0.017409  66.811905  59.307469 170.609547
0.015053 0.017704 0.013732 0.014881 0.014812 0.017216  66.810009  59.279704 170.633802
0.014156 0.016899 0.013605 0.014941 0.014831 0.018244  66.764819  59.286284 170.492684
0.015565 0.018312 0.014379 0.015889 0.014828 0.017862  66.756614  59.097924 170.653759
0.015347 0.017798 0.013335 0.015410 0.014534 0.017718  66.926972  59.226822 170.465088
0.015703 0.017079 0.014099 0.015562 0.014655 0.017665  66.735444  59.320630 170.874428
0.014760 0.017068 0.012989 0.015894 0.014359 0.017449  67.010488  59.373155 170.964001
0.015097 0.016697 0.013425 0.015616 0.014296 0.017434  67.135707  59.378418 170.743127
0.015134 0.017569 0.013191 0.015118 0.015195 0.016539  67.085694  59.273066 170.784471
0.016130 0.017188 0.012800 0.015434 0.014025 0.016943  66.998178  59.315318 170.793873
0.015587 0.017683 0.013647 0.015662 0.014955 0.017456  67.176196  59.265459 170.724167
0.014742 0.017465 0.014156 0.014990 0.014886 0.016944  67.266145  59.403829 170.922730
0.015835 0.016616 0.014248 0.015849 0.014516 0.017208  67.210912  59.462933 170.982851
0.015050 0.016791 0.014245 0.015729 0.014324 0.017420  67.164986  59.600238 171.208903
0.015397 0.016993 0.014468 0.016087 0.014689 0.017676  67.151439  59.459246 171.203228
0.016415 0.016855 0.015084 0.016220 0.014903 0.018433  67.424753  59.505000 171.115673
0.015748 0.016942 0.014862 0.015461 0.014213 0.018299  67.363384  59.628975 170.867335
0.016302 0.017149 0.013806 0.016270 0.014493 0.017606  67.517366  59.467169 171.262011
0.015661 0.017901 0.014686 0.015624 0.014414 0.018487  67.482391  59.632663 171.013008
0.015242 0.017818 0.014072 0.014922 0.015559 0.018429  67.600738  59.530212 171.449239
0.015850 0.017557 0.013871 0.015977 0.014643 0.017596  67.873369  59.617006 171.866728
0.015309 0.018280 0.014132 0.015948 0.015483 0.017213  67.492631  59.491828 171.694786
0.013910 0.017719 0.014399 0.014655 0.015985 0.018766  67.546690  59.546770 171.604982
0.016216 0.017372 0.013737 0.016170 0.014232 0.017293  67.626643  59.607001 171.332384
0.015432 0.017813 0.014558 0.015175 0.014487 0.017408  67.719535  59.743111 172.062450
0.014429 0.016606 0.014257 0.014822 0.014073 0.016879  67.621074  59.679359 172.421586
0.015760 0.017361 0.014246 0.016140 0.014988 0.017797  67.769460  59.669433 172.444515
0.015229 0.017841 0.013589 0.015754 0.015446 0.016387  67.797404  59.745812 172.567459
0.016772 0.017419 0.012996 0.016060 0.014290 0.016145  67.551293  59.738270 173.014947
0.016269 0.017251 0.014433 0.016616 0.014913 0.018409  67.757009  59.813379 172.896331
0.015291 0.017567 0.014494 0.015093 0.014462 0.017564  67.784766  59.783269 172.920090
0.015282 0.016370 0.013294 0.015192 0.014501 0.016622  67.689739  59.943332 172.835964
0.015360 0.017682 0.014405 0.016073 0.015636 0.017703  67.706691  59.887881 172.816871
0.014940 0.016812 0.013831 0.015000 0.013902 0.017619  67.774748  59.836963 172.799709
0.016447 0.016848 0.013734 0.016786 0.014899 0.017481  67.791123  59.868205 172.955988
0.015937 0.017409 0.013679 0.016117 0.015001 0.017825  67.818137  59.829127 173.060623
0.016027 0.018222 0.013281 0.016186 0.015443 0.016662  67.855053  59.796643 173.324304
0.016000 0.017353 0.013478 0.017024 0.015250 0.016909  67.885859  59.975331 173.194112
0.014631 0.017919 0.013374 0.014605 0.015544 0.017113  67.798770  59.960619 173.361857
0.015620 0.017565 0.014129 0.015691 0.013779 0.017509  67.847453  59.928693 173.730899
0.015780 0.017385 0.014703 0.015559 0.015576 0.017953  67.849082  60.102724 173.548017
0.015388 0.016872 0.014604 0.015607 0.015019 0.018470  67.712398  60.178167 173.488445
0.015336 0.017179 0.013715 0.015836 0.014885 0.017357  67.888783  60.133902 173.696544
0.015822 0.017173 0.014220 0.015211 0.014852 0.017573  67.843761  60.129050 173.203299
0.015739 0.017347 0.013454 0.016639 0.015887 0.017562  67.815265  60.155925 173.651329
0.015022 0.017057 0.013595 0.015842 0.014582 0.017896  67.859597  60.232989 173.541592
0.014428 0.017461 0.014169 0.014669 0.015247 0.017460  68.026731  60.193961 173.362730
0.014378 0.016971 0.013367 0.015222 0.015012 0.016522  68.187706  60.461098 173.548044
0.014542 0.018393 0.013678 0.015157 0.015536 0.017465  68.135119  60.342974 173.505060
0.014256 0.017965 0.014145 0.014459 0.015092 0.017754  68.084665  60.432457 173.461112
0.014639 0.017639 0.014426 0.015021 0.015171 0.017704  68.052894  60.358143 173.784114
0.014943 0.016129 0.014436 0.015462 0.014197 0.018187  68.040082  60.407241 173.882324
0.014987 0.017747 0.013631 0.015071 0.015263 0.017858  68.053775  60.473336 173.876265
0.013842 0.016782 0.014167 0.015156 0.014865 0.017133  68.056657  60.500051 174.137926
0.015044 0.017521 0.014090 0.014496 0.016115 0.017635  67.966991  60.426264 174.089124
0.014210 0.016884 0.014891 0.014305 0.015573 0.017740  68.023385  60.406858 174.245368
0.014882 0.017328 0.015262 0.015079 0.015371 0.018669  67.945282  60.548364 174.137056
0.015694 0.016996 0.014417 0.014645 0.015182 0.017591  67.997815  60.618258 174.228099
0.014602 0.016941 0.013289 0.015634 0.014353 0.018314  68.018608  60.676432 174.873607
0.015854 0.018867 0.014836 0.015312 0.015941 0.018343  68.088926  60.878168 174.543976
0.015093 0.017739 0.014045 0.015999 0.014772 0.017599  68.164388  60.758038 174.472813
0.014686 0.018464 0.014025 0.014355 0.015678 0.017914  67.867401  60.729874 174.653511
0.013535 0.016918 0.014094 0.014997 0.015832 0.016885  68.023171  60.532281 174.985679
0.015706 0.017823 0.014214 0.015001 0.016181 0.017582  67.917207  60.604276 174.800646
0.014850 0.016316 0.014539 0.014943 0.015009 0.017320  68.090186  60.633118 174.938342
0.014368 0.018299 0.013630 0.014791 0.015683 0.016911  67.966627  60.602556 174.893263
0.015471 0.016477 0.013129 0.016167 0.014390 0.016279  68.041240  60.701513 175.117600
0.014505 0.017294 0.014304 0.015264 0.014902 0.017090  68.040695  60.769866 175.531447
0.015205 0.017145 0.013791 0.015026 0.015846 0.017044  68.202200  60.672659 175.555557
0.015659 0.017960 0.015443 0.016026 0.015935 0.018401  68.049435  60.865092 175.417306
0.014655 0.018192 0.014406 0.015112 0.015593 0.018095  68.080284  60.685373 175.609044
0.014479 0.017988 0.014990 0.015393 0.015801 0.018972  68.129104  60.600458 175.928392
0.015541 0.017519 0.015069 0.015757 0.014805 0.018607  68.038727  60.715742 176.084950
0.014962 0.019158 0.014911 0.015333 0.015454 0.017655  68.078672  60.734571 175.978598
0.014716 0.017536 0.014515 0.015449 0.015134 0.017637  68.035311  60.886325 175.504042
0.014691 0.017761 0.013942 0.015017 0.014622 0.017135  68.035768  60.849529 175.447474
0.014838 0.016904 0.014118 0.014422 0.015372 0.017855  68.280340  60.958112 175.797926
0.014886 0.018193 0.014708 0.014422 0.015044 0.018193  68.267196  60.686428 175.745558
0.015152 0.016811 0.013677 0.014901 0.014946 0.017469  68.108431  60.757363 176.014969
0.015217 0.017143 0.014253 0.015298 0.014470 0.018428  68.152900  60.874254 175.844069
0.014499 0.016607 0.013798 0.014729 0.014126 0.017382  68.141688  60.834405 175.564828
0.014430 0.015980 0.015056 0.015033 0.014400 0.018241  68.112593  60.946232 175.442469
0.013493 0.016402 0.014612 0.014396 0.013519 0.018046  68.114137  60.954416 175.615547
0.013962 0.017518 0.014905 0.014554 0.014803 0.018695  68.327363  60.967426 175.570736
0.014444 0.016213 0.015139 0.014002 0.013998 0.019113  68.399338  60.920934 175.680307
0.014712 0.016828 0.015200 0.014800 0.014212 0.018569  68.311670  60.862880 175.409988
0.014819 0.016168 0.015339 0.014945 0.014119 0.018915  68.330033  60.780161 175.563890
0.015062 0.016330 0.014540 0.015606 0.013575 0.018446  68.114141  60.849610 175.619460
0.014708 0.016563 0.014231 0.014558 0.014784 0.017237  67.944515  60.824592 175.720840
0.014938 0.016314 0.014093 0.014578 0.014299 0.017776  68.207135  60.747613 175.960268
0.015437 0.016203 0.014103 0.015211 0.015260 0.017532  67.978875  60.766908 176.077781
0.014740 0.016916 0.013142 0.014719 0.014394 0.017359  68.257990  60.709742 175.904470
0.015471 0.016669 0.013430 0.014560 0.014177 0.016399  68.230565  60.704827 176.203202
0.015172 0.017386 0.012825 0.015601 0.015039 0.016943  68.199001  60.553410 176.335780
0.016117 0.017347 0.014191 0.015609 0.014593 0.016944  68.186469  60.853837 175.973000
0.015282 0.018324 0.013721 0.015978 0.015503 0.017603  68.234891  60.782052 176.017329
0.014628 0.017699 0.013761 0.014649 0.015567 0.017672  68.211776  60.899714 175.877457
0.014799 0.017540 0.014196 0.016118 0.014154 0.016894  68.280742  60.729898 175.899647
0.015061 0.017426 0.015168 0.015827 0.015057 0.017796  68.420507  60.884395 176.101202
0.014841 0.017758 0.015016 0.015023 0.015028 0.018269  68.312565  60.893246 176.197154
0.014569 0.016364 0.014212 0.016092 0.014574 0.017745  68.183451  60.934407 176.013622
0.015444 0.016546 0.014844 0.015064 0.014827 0.018257  68.220857  61.022447 176.310681
0.014734 0.016505 0.014124 0.015208 0.015012 0.017784  68.168112  61.066435 175.859987
0.015576 0.017421 0.014594 0.015039 0.014576 0.018083  68.178812  61.219117 175.953885
0.014492 0.017818 0.014027 0.015077 0.015011 0.017652  68.103425  61.189982 175.562777
0.014364 0.016494 0.014288 0.014995 0.015080 0.017710  68.035538  61.156585 175.496144
0.014456 0.017124 0.013583 0.014615 0.014316 0.017635  68.112897  61.275188 175.937284
0.014924 0.018727 0.014710 0.014846 0.015356 0.018633  68.065374  61.051831 175.911808
0.015188 0.016302 0.014135 0.014553 0.014487 0.017575  68.180633  61.087111 175.932707
0.014747 0.018178 0.014848 0.015657 0.015106 0.018696  68.169234  61.240171 175.935538
0.014807 0.017794 0.013564 0.015162 0.014422 0.017641  68.270204  61.205218 176.400528
0.014540 0.019255 0.013948 0.014701 0.015512 0.018320  68.240589  61.165185 175.971828
0.015009 0.017615 0.013877 0.015432 0.015584 0.017605  68.277549  61.181389 176.384835
