0.012685 0.013719 0.011364 0.013113 0.012177 0.013268 1.667413 1.518233  4.407968
0.012484 0.014353 0.011947 0.012606 0.013198 0.013994 1.696269 1.529924  4.395032
0.012854 0.012845 0.011567 0.012231 0.011328 0.014463 1.673578 1.525503  4.383394
0.012602 0.015297 0.011544 0.012550 0.013357 0.014618 1.687573 1.522590  4.430404
0.012494 0.013948 0.011798 0.012383 0.011976 0.014646 1.694914 1.531591  4.381597
0.013791 0.015560 0.011703 0.013263 0.013903 0.014185 1.706957 1.532868  4.404987
0.012713 0.013953 0.011859 0.012911 0.012615 0.014975 1.712728 1.538103  4.412116
0.012061 0.014724 0.011100 0.011874 0.012835 0.013638 1.709096 1.538500  4.446995
0.012502 0.016525 0.011510 0.012666 0.014291 0.014033 1.702709 1.538298  4.459216
0.012603 0.014589 0.010803 0.012009 0.012572 0.013820 1.707011 1.535307  4.410588
0.012495 0.015746 0.011036 0.013044 0.013169 0.013668 1.707657 1.551853  4.430574
0.012381 0.014855 0.011399 0.012441 0.012477 0.013992 1.700900 1.540735  4.425204
0.012543 0.015003 0.010840 0.013073 0.013402 0.013887 1.727068 1.530964  4.462303
0.012210 0.014941 0.011693 0.012433 0.012574 0.014564 1.668623 1.519507  4.422101
0.013004 0.014368 0.010722 0.013071 0.012794 0.014422 1.671830 1.555070  4.433269
0.012833 0.014839 0.010944 0.012664 0.013018 0.013801 1.691106 1.560050  4.486925
0.012828 0.014501 0.010369 0.012285 0.012800 0.013517 1.683596 1.535823  4.397359
0.012651 0.015966 0.011013 0.012394 0.013958 0.013697 1.684105 1.543253  4.415570
0.011391 0.013551 0.010875 0.011943 0.012210 0.013051 1.695868 1.539961  4.446220
0.011748 0.013792 0.011638 0.012035 0.012693 0.014056 1.695470 1.537675  4.413168
0.012143 0.014010 0.011126 0.012409 0.011579 0.013926 1.692556 1.542144  4.426227
0.012804 0.013922 0.010833 0.012388 0.012262 0.013638 1.699050 1.513315  4.472600
0.012173 0.014393 0.010614 0.012912 0.012359 0.013689 1.687651 1.559105  4.479443
0.012682 0.013440 0.010651 0.012514 0.011534 0.014020 1.696711 1.525171  4.454794
0.013388 0.014181 0.011320 0.013076 0.011920 0.014048 1.702019 1.529913  4.461689
0.013421 0.014661 0.010731 0.012449 0.012768 0.013790 1.695391 1.542805  4.452390
0.012492 0.014157 0.010778 0.012550 0.011951 0.013770 1.686773 1.532907  4.467654
0.012311 0.014096 0.010828 0.012223 0.012528 0.013342 1.696709 1.547930  4.499416
0.012269 0.014031 0.011574 0.011838 0.012593 0.014492 1.703969 1.533270  4.480946
0.012461 0.014166 0.011076 0.012364 0.012348 0.014390 1.705035 1.541069  4.467479
0.011985 0.014739 0.012217 0.012265 0.012570 0.014841 1.690418 1.549034  4.457893
0.013179 0.013923 0.011829 0.013019 0.012705 0.014486 1.698736 1.549126  4.485428
0.012699 0.014372 0.010920 0.012121 0.012429 0.013931 1.705210 1.543404  4.515892
0.012816 0.013455 0.010595 0.012470 0.011718 0.013905 1.708922 1.545885  4.486594
0.012102 0.014378 0.012248 0.012051 0.012947 0.014354 1.702134 1.547964  4.473829
0.012765 0.013711 0.011068 0.012612 0.012050 0.014269 1.705427 1.549681  4.495572
0.012188 0.013859 0.010892 0.011784 0.012452 0.013646 1.701588 1.552194  4.515718
0.012710 0.014260 0.011677 0.011658 0.012548 0.013954 1.704073 1.541406  4.497342
0.012095 0.013759 0.011456 0.012119 0.012406 0.013999 1.719284 1.568963  4.545743
0.011456 0.014366 0.011569 0.011737 0.012572 0.014289 1.700118 1.580835  4.505655
0.012879 0.013311 0.011175 0.012872 0.012082 0.013868 1.722623 1.558630  4.559466
0.012405 0.014009 0.011338 0.012694 0.012457 0.013843 1.713725 1.582766  4.562421
0.013074 0.014463 0.012061 0.012743 0.012078 0.013959 1.722951 1.583984  4.548667
0.012339 0.015169 0.011054 0.012450 0.012545 0.013555 1.700872 1.585945  4.525065
0.012946 0.014324 0.010915 0.013238 0.011903 0.013629 1.709145 1.580514  4.522905
0.012789 0.014905 0.011215 0.012606 0.012964 0.013838 1.736733 1.592981  4.593541
0.012612 0.013714 0.011515 0.012283 0.011681 0.014037 1.737937 1.605056  4.580237
0.012701 0.014673 0.011629 0.012580 0.013315 0.013969 1.718587 1.592238  4.598466
0.012913 0.014048 0.011652 0.012680 0.012244 0.014597 1.735289 1.580767  4.575092
0.012384 0.014704 0.012755 0.012701 0.012689 0.014969 1.710755 1.593982  4.567207
0.012400 0.014530 0.011474 0.012271 0.011968 0.014567 1.732544 1.597261  4.583135
0.011772 0.014093 0.011697 0.012235 0.012612 0.014106 1.754814 1.641270  4.612714
0.012521 0.014107 0.011591 0.012828 0.011936 0.014477 1.751009 1.633130  4.617212
0.013036 0.013776 0.011455 0.012809 0.012480 0.014550 1.746848 1.641663  4.569231
0.012400 0.013355 0.012539 0.012723 0.011968 0.014884 1.742156 1.637179  4.615483
0.012544 0.013463 0.011990 0.012144 0.012024 0.014843 1.755085 1.638588  4.597258
0.012541 0.013682 0.011803 0.012709 0.012265 0.014985 1.755078 1.627951  4.626126
0.012330 0.012615 0.011846 0.012504 0.011146 0.014470 1.734627 1.622535  4.614553
0.012627 0.014276 0.011700 0.012256 0.011879 0.014098 1.743325 1.634452  4.648372
0.013450 0.013091 0.011782 0.012470 0.011529 0.013666 1.752007 1.640197  4.731389
0.013351 0.014465 0.012723 0.013183 0.012725 0.015199 1.757855 1.653778  4.745742
0.011762 0.013290 0.012292 0.011358 0.011351 0.014350 1.754736 1.656537  4.692560
0.011474 0.013530 0.011967 0.012073 0.011969 0.014647 1.763736 1.647159  4.648430
0.012103 0.014411 0.011318 0.012209 0.012449 0.014970 1.767671 1.642450  4.682199
0.011604 0.013796 0.011162 0.012004 0.012248 0.013892 1.764614 1.641384  4.699041
0.011301 0.014325 0.011092 0.011662 0.012331 0.014171 1.759249 1.651183  4.746783
0.012301 0.013751 0.011630 0.011933 0.012555 0.014118 1.755238 1.653529  4.697003
0.012278 0.013492 0.012413 0.012497 0.011657 0.014486 1.782588 1.659969  4.698215
0.012193 0.013485 0.011417 0.012526 0.011914 0.013926 1.802032 1.670686  4.718425
0.012223 0.013462 0.011105 0.012419 0.011514 0.013303 1.782679 1.691651  4.689924
0.012298 0.014287 0.011644 0.012109 0.012342 0.014136 1.822747 1.684733  4.724051
0.011713 0.013823 0.011936 0.011848 0.011672 0.014402 1.799716 1.679761  4.751031
0.012039 0.013407 0.010984 0.012345 0.011944 0.014327 1.808162 1.715576  4.756653
0.012032 0.014228 0.011341 0.012860 0.012544 0.013912 1.809325 1.690695  4.700508
0.012883 0.013560 0.011151 0.012742 0.011833 0.013715 1.811903 1.697706  4.742234
0.012709 0.014318 0.010975 0.012337 0.012695 0.013868 1.820172 1.701513  4.767316
0.011890 0.013594 0.011233 0.012213 0.011391 0.013962 1.822018 1.699903  4.798956
0.012295 0.014015 0.011483 0.012081 0.012351 0.014365 1.829080 1.711303  4.732286
0.012689 0.013709 0.012200 0.011913 0.011470 0.014474 1.823324 1.708110  4.764322
0.012391 0.014469 0.012988 0.011992 0.012677 0.015107 1.845532 1.706107  4.761707
0.011640 0.013556 0.012444 0.012436 0.012086 0.014876 1.837819 1.723919  4.743954
0.012186 0.013629 0.011704 0.012393 0.011634 0.014616 1.841179 1.718839  4.775324
0.012248 0.014195 0.011852 0.012608 0.012105 0.015363 1.839236 1.715861  4.784405
0.011437 0.012700 0.012778 0.012293 0.011297 0.015518 1.834038 1.695811  4.802487
0.012026 0.013446 0.012423 0.011803 0.011717 0.014926 1.850893 1.695594  4.799847
0.013071 0.013700 0.013269 0.012712 0.011362 0.015668 1.854676 1.708798  4.825049
0.012277 0.014283 0.012071 0.012166 0.012523 0.015018 1.863693 1.704317  4.820009
0.012027 0.013655 0.012587 0.011779 0.012232 0.014791 1.891296 1.724331  4.826686
0.012016 0.013139 0.011569 0.012280 0.011024 0.014045 1.885400 1.728243  4.804156
0.011837 0.013464 0.012078 0.012417 0.011979 0.014944 1.870422 1.725421  4.809034
0.012789 0.014149 0.012241 0.012443 0.011494 0.015596 1.883483 1.722256  4.825213
0.011801 0.014127 0.011446 0.011836 0.012295 0.014539 1.898075 1.719642  4.783953
0.012263 0.013646 0.010758 0.012170 0.012145 0.013769 1.908944 1.722225  4.805589
0.011703 0.013831 0.011110 0.011361 0.011918 0.013996 1.900602 1.744231  4.839353
0.012528 0.014218 0.011248 0.013011 0.012269 0.014089 1.890377 1.730248  4.868432
0.011815 0.013183 0.011061 0.011916 0.011470 0.013658 1.908297 1.723008  4.927101
0.012593 0.012695 0.012293 0.013191 0.011721 0.015143 1.906455 1.738990  4.925300
0.012814 0.013770 0.013147 0.012146 0.012236 0.016229 1.901282 1.759154  4.894068
0.012215 0.013431 0.012432 0.012082 0.011494 0.014467 1.905967 1.735039  4.918944
0.011726 0.013294 0.011401 0.012106 0.011567 0.014932 1.922325 1.762206  4.897193
0.012086 0.013255 0.012202 0.012209 0.012032 0.014726 1.924657 1.728734  4.924924
0.013619 0.013486 0.012261 0.013304 0.010709 0.014971 1.931319 1.738811  4.904320
0.011795 0.014039 0.012387 0.011976 0.011710 0.015488 1.926422 1.752954  4.931289
0.013297 0.014324 0.012868 0.013415 0.011709 0.014978 1.915191 1.763854  4.938124
0.012206 0.013353 0.011826 0.012443 0.011950 0.014594 1.914251 1.762734  4.923220
0.012277 0.013802 0.012124 0.012614 0.011897 0.014982 1.935926 1.775847  4.960072
0.012011 0.014442 0.011526 0.012530 0.011960 0.014518 1.938161 1.742339  4.954067
0.012624 0.013904 0.013076 0.013104 0.011231 0.015378 1.924352 1.768804  4.920386
0.011839 0.014003 0.012951 0.012378 0.012911 0.015502 1.953439 1.786280  4.915964
0.012910 0.013998 0.013211 0.012483 0.012321 0.015044 1.956153 1.759083  4.989342
0.012149 0.014147 0.012421 0.012126 0.012060 0.014910 1.975227 1.768316  4.914121
0.012210 0.013339 0.011747 0.012941 0.012384 0.014109 1.995224 1.776668  4.972414
0.012244 0.013529 0.011289 0.012213 0.012032 0.014095 1.964238 1.785373  4.987491
0.012692 0.013370 0.011190 0.012822 0.011575 0.014044 1.961879 1.778090  4.980325
0.011741 0.014813 0.011604 0.012407 0.012853 0.014135 1.954884 1.773589  4.998199
0.012387 0.013921 0.010934 0.012347 0.012161 0.014115 1.977929 1.762207  5.026045
0.011755 0.013244 0.011379 0.012637 0.011692 0.013896 1.969038 1.774003  4.982604
0.011847 0.014357 0.011509 0.012267 0.012242 0.014032 1.970909 1.769069  4.961465
0.011610 0.013536 0.011763 0.011924 0.011438 0.013930 1.956022 1.775779  4.964140
0.012277 0.013846 0.011534 0.012273 0.012290 0.014264 1.963291 1.785771  5.052074
0.013035 0.012909 0.011331 0.012328 0.011897 0.014117 1.951956 1.775118  5.072183
0.012785 0.014045 0.011427 0.012196 0.012447 0.014541 1.947604 1.797145  5.048865
0.012364 0.013461 0.011299 0.012149 0.011529 0.014394 1.956362 1.800271  5.050573
0.012180 0.013654 0.011968 0.011591 0.012156 0.014624 1.958373 1.774443  5.055635
0.012062 0.013273 0.011886 0.012251 0.011265 0.014582 1.962633 1.793295  5.011012
0.012127 0.013965 0.011440 0.012010 0.011478 0.014560 1.961592 1.779262  5.049958
0.012192 0.014315 0.011817 0.012589 0.012446 0.014596 1.961638 1.795341  5.001517
0.012438 0.013509 0.011370 0.011982 0.011988 0.014402 1.964749 1.810473  4.996344
0.013320 0.013503 0.011874 0.012359 0.012049 0.015052 1.977017 1.811072  5.016545
0.011828 0.012799 0.012072 0.012328 0.011330 0.014572 1.968602 1.795521  5.077605
0.012298 0.012967 0.011609 0.012655 0.011445 0.014284 1.959009 1.835977  5.025460
0.011714 0.013703 0.011620 0.011973 0.011353 0.014275 1.964934 1.840201  5.077516
0.011947 0.012807 0.011268 0.012290 0.011072 0.013733 1.959194 1.823395  5.073646
0.012488 0.013778 0.010791 0.011878 0.011884 0.013147 1.968160 1.826153  5.028678
0.011851 0.013165 0.012101 0.011856 0.011677 0.014416 1.962803 1.846729  5.004278
0.012560 0.013759 0.010691 0.012384 0.011173 0.013259 2.004411 1.835337  5.090281
0.011665 0.014788 0.011723 0.011714 0.012470 0.014079 1.980493 1.863697  5.108180
0.012920 0.013339 0.010981 0.012590 0.011755 0.013819 1.994681 1.850757  5.109758
0.012651 0.013729 0.011031 0.011947 0.011743 0.013337 1.988830 1.859759  5.148271
0.013876 0.014036 0.011383 0.013206 0.012006 0.014135 1.999238 1.849555  5.106966
0.012266 0.014248 0.012113 0.012773 0.013176 0.014514 2.008936 1.868769  5.139823
0.013631 0.013803 0.011498 0.013291 0.011761 0.014616 1.994495 1.855892  5.130886
0.013131 0.014880 0.012278 0.012826 0.013163 0.014935 2.013015 1.858850  5.143572
0.013283 0.014259 0.011603 0.013525 0.012705 0.014147 2.020237 1.866345  5.139249
0.012322 0.014694 0.013027 0.012251 0.012601 0.015683 2.013213 1.883947  5.136864
0.012337 0.013916 0.012868 0.012490 0.011628 0.015610 2.012017 1.872325  5.175405
0.013000 0.013920 0.012846 0.012795 0.011962 0.015592 2.010208 1.893371  5.162167
0.011835 0.014131 0.012070 0.012242 0.012044 0.014493 2.007364 1.870883  5.190240
0.012941 0.013425 0.011711 0.012716 0.011860 0.014394 2.023778 1.871538  5.174436
0.012432 0.014274 0.011871 0.012061 0.012272 0.014397 2.006582 1.892766  5.229884
0.012743 0.013332 0.012261 0.012812 0.012258 0.015732 2.005742 1.885368  5.184889
0.012234 0.013614 0.011591 0.012735 0.012008 0.014137 2.004514 1.888949  5.173110
0.012795 0.014527 0.011802 0.012607 0.012467 0.014663 2.013804 1.892419  5.186046
0.012860 0.014564 0.010734 0.012534 0.012639 0.013735 2.018171 1.899877  5.233577
0.012473 0.014096 0.010683 0.012942 0.012100 0.013929 2.023877 1.906527  5.213340
0.011802 0.014370 0.011512 0.012339 0.012107 0.014172 2.056848 1.903053  5.203256
0.012942 0.014036 0.012490 0.012823 0.012052 0.015109 2.033386 1.886251  5.213882
0.012923 0.013414 0.012567 0.012696 0.011719 0.015051 2.041679 1.908219  5.154802
0.011828 0.014106 0.011500 0.012246 0.011857 0.014475 2.036960 1.896153  5.207429
0.012257 0.013521 0.011564 0.012886 0.012161 0.014530 2.043922 1.891301  5.232394
0.012497 0.012888 0.011083 0.012614 0.011672 0.014079 2.049712 1.869703  5.226708
0.012242 0.012418 0.011804 0.012275 0.011610 0.014172 2.028115 1.897194  5.218291
0.012800 0.013496 0.012425 0.012310 0.011814 0.014676 2.025986 1.891516  5.257033
0.012024 0.014395 0.013375 0.012314 0.011988 0.015705 2.028930 1.871880  5.262508
0.011660 0.012702 0.012401 0.011261 0.011617 0.014412 2.042432 1.887606  5.283231
0.012391 0.013778 0.011316 0.012637 0.011389 0.013898 2.029618 1.877872  5.305654
0.012454 0.012770 0.011821 0.012508 0.011878 0.014297 2.068691 1.897555  5.302693
0.012277 0.013570 0.011725 0.012670 0.011558 0.014652 2.048035 1.897711  5.311373
0.012368 0.013482 0.012679 0.012756 0.012254 0.015386 2.047979 1.900664  5.305323
0.012568 0.013373 0.012179 0.012567 0.011755 0.015106 2.062686 1.896466  5.310454
0.013527 0.014330 0.012155 0.013726 0.012380 0.014852 2.072868 1.922089  5.304175
0.012572 0.014012 0.011175 0.012753 0.011868 0.014271 2.079112 1.912428  5.362296
0.012015 0.013104 0.011526 0.012366 0.011958 0.013980 2.084011 1.927334  5.415647
0.011343 0.013745 0.011440 0.011847 0.012597 0.013705 2.071986 1.898955  5.328140
0.013457 0.013554 0.012375 0.013586 0.011671 0.014904 2.097128 1.900115  5.350761
0.011951 0.013707 0.010985 0.012113 0.012057 0.013808 2.099305 1.905381  5.333220
0.012776 0.013735 0.011310 0.012466 0.011770 0.014265 2.103935 1.878692  5.358230
0.012204 0.014434 0.011510 0.012829 0.012153 0.014109 2.086711 1.888565  5.392066
0.012426 0.013407 0.011660 0.012178 0.011913 0.014142 2.097047 1.891534  5.398660
0.012455 0.014087 0.011548 0.012158 0.011449 0.014413 2.114821 1.912679  5.406678
0.012383 0.013977 0.012071 0.012350 0.011792 0.014315 2.113832 1.925364  5.444613
0.012514 0.013687 0.012333 0.012131 0.011682 0.014641 2.109338 1.912545  5.358788
0.012224 0.014126 0.011209 0.012498 0.011957 0.014127 2.118631 1.934313  5.443126
0.012736 0.013399 0.010871 0.012581 0.012014 0.012769 2.120239 1.908933  5.419648
0.012495 0.014624 0.011696 0.012610 0.012466 0.014100 2.121413 1.917843  5.404383
0.011907 0.013888 0.011507 0.011890 0.011660 0.014881 2.098939 1.918449  5.392760
0.012091 0.013308 0.011447 0.012290 0.011983 0.014149 2.126965 1.911876  5.411982
0.012601 0.014054 0.011308 0.012108 0.012672 0.014248 2.104738 1.915125  5.395760
0.012178 0.014628 0.011978 0.012628 0.012766 0.014228 2.111190 1.928920  5.361035
0.012174 0.013859 0.011549 0.012386 0.012236 0.013987 2.126943 1.928059  5.421041
0.012164 0.013892 0.012622 0.012491 0.012536 0.015093 2.138489 1.902442  5.442431
0.013015 0.013001 0.012185 0.013050 0.012008 0.014806 2.124093 1.920894  5.432999
0.012712 0.013321 0.011765 0.012159 0.011605 0.014703 2.161348 1.938439  5.442275
0.012581 0.013351 0.011744 0.012618 0.011607 0.014099 2.138286 1.935046  5.452031
0.011636 0.013593 0.011966 0.011353 0.012134 0.014413 2.128701 1.967503  5.456587
0.011472 0.013841 0.010996 0.012192 0.012058 0.013888 2.173597 1.934762  5.409954
0.011863 0.014053 0.011837 0.012184 0.012533 0.014308 2.178708 1.916120  5.422491
0.011774 0.014165 0.012187 0.012090 0.012199 0.014294 2.179690 1.941979  5.417456
0.012535 0.013981 0.011267 0.012336 0.011977 0.013703 2.179583 1.923415  5.450779
0.011767 0.014052 0.011203 0.011942 0.012442 0.013640 2.158204 1.920214  5.426525
0.012708 0.013334 0.011338 0.012929 0.011972 0.014023 2.199520 1.927049  5.454023
0.012780 0.014685 0.012014 0.012357 0.012538 0.014670 2.187469 1.954345  5.494043
0.012455 0.014377 0.012021 0.012686 0.012726 0.014839 2.190156 1.928272  5.445132
0.011935 0.013979 0.011527 0.012579 0.012491 0.014036 2.204815 1.948613  5.434074
0.012258 0.014275 0.011487 0.012366 0.012015 0.013645 2.204035 1.940868  5.446786
0.012344 0.013308 0.011655 0.012662 0.011764 0.014438 2.172139 1.953078  5.493260
0.012775 0.013716 0.012042 0.012456 0.012382 0.014942 2.222687 1.942351  5.454495
0.012293 0.014248 0.012314 0.012653 0.012203 0.015027 2.221483 1.974873  5.436650
0.012546 0.013236 0.011673 0.012638 0.011532 0.014442 2.231432 1.970071  5.474808
0.012818 0.013849 0.011087 0.012631 0.012104 0.013451 2.211562 1.963311  5.419021
0.012616 0.013682 0.012682 0.012548 0.011984 0.015041 2.189539 1.959734  5.467100
0.012447 0.014085 0.011669 0.012973 0.012177 0.014485 2.210771 1.947103  5.459540
0.012656 0.013642 0.012411 0.012211 0.011662 0.014792 2.235010 1.963319  5.456547
0.012285 0.013363 0.011923 0.012198 0.012104 0.014672 2.209908 1.992185  5.470436
0.013045 0.013486 0.011314 0.013061 0.011647 0.014014 2.217807 1.991583  5.484441
0.012299 0.013721 0.011923 0.012575 0.012440 0.014522 2.220319 1.984401  5.439853
0.012565 0.013913 0.010994 0.011863 0.011768 0.013644 2.222374 1.998991  5.490032
0.012452 0.014735 0.011706 0.012370 0.012736 0.014510 2.207852 2.010498  5.479496
0.012219 0.013598 0.011166 0.012603 0.012213 0.013824 2.213355 1.988331  5.461969
0.012052 0.014196 0.011030 0.011838 0.012014 0.014490 2.231983 1.997217  5.472703
0.012744 0.013315 0.010908 0.012607 0.011847 0.013629 2.226252 2.016732  5.436097
0.012063 0.013148 0.011893 0.011899 0.011965 0.013952 2.233732 2.010926  5.504520
0.012190 0.013563 0.011803 0.012041 0.011625 0.014877 2.229682 2.015200  5.443413
0.012570 0.014300 0.011094 0.012748 0.012344 0.014088 2.250758 2.007622  5.479903
0.011621 0.014204 0.010610 0.012123 0.012659 0.013722 2.263527 2.017124  5.477678
0.011828 0.013637 0.011336 0.012317 0.012297 0.013973 2.256898 2.002982  5.541695
0.011960 0.013598 0.010966 0.012124 0.012164 0.013363 2.256296 2.051523  5.511656
0.011967 0.012921 0.011155 0.012010 0.011648 0.013784 2.228195 2.027003  5.512211
0.012397 0.012843 0.010236 0.011959 0.011140 0.013027 2.264486 2.062086  5.492997
0.012423 0.013164 0.011414 0.012325 0.012027 0.014170 2.256386 2.053556  5.514977
0.012168 0.013770 0.010046 0.012190 0.011823 0.013417 2.236070 2.041512  5.526251
0.012026 0.013815 0.011703 0.011907 0.011667 0.014197 2.255282 2.075143  5.580847
0.012267 0.012807 0.011931 0.011939 0.011531 0.014474 2.265434 2.080401  5.545415
0.011480 0.013294 0.011021 0.011873 0.011982 0.014366 2.279283 2.089434  5.579812
0.012171 0.013970 0.011281 0.011936 0.012082 0.014572 2.284085 2.071774  5.595880
0.012406 0.013297 0.011459 0.012722 0.012659 0.013875 2.259480 2.100138  5.585740
0.013127 0.013897 0.010632 0.012863 0.011659 0.014066 2.273329 2.085672  5.583141
0.011625 0.013735 0.011411 0.012174 0.011903 0.014339 2.282200 2.093468  5.583068
