0.026933 0.030798 0.020841 0.024566 0.023112 0.025210 143.794715 147.929365 250.215067
0.028049 0.032722 0.021196 0.026280 0.023227 0.024880 143.694059 147.683958 250.710057
0.025980 0.029716 0.020114 0.023737 0.023916 0.024061 144.107704 148.093566 250.986610
0.025946 0.032058 0.020684 0.023024 0.025200 0.024771 143.961427 147.960024 251.517383
0.026495 0.032747 0.022689 0.024251 0.024667 0.024491 144.074698 147.921616 252.201644
0.028259 0.028939 0.019504 0.026416 0.023560 0.023183 144.391240 148.206794 251.830312
0.025378 0.029540 0.018906 0.023547 0.022416 0.024312 144.463758 148.378691 251.933611
0.025634 0.029194 0.020310 0.024685 0.022605 0.024963 144.359556 148.450086 251.534056
0.025333 0.029462 0.020570 0.025628 0.021685 0.024923 144.267903 148.768167 251.109855
0.027455 0.029572 0.022109 0.023787 0.022897 0.024924 144.384847 148.860208 251.046420
0.025061 0.033696 0.019110 0.023003 0.021323 0.023855 144.860883 149.067690 250.757039
0.025429 0.031353 0.020540 0.024713 0.021624 0.024441 145.253017 149.182803 250.643630
0.024588 0.030904 0.020112 0.023522 0.021824 0.024132 144.988394 149.190084 250.877352
0.025117 0.033829 0.021204 0.023720 0.023499 0.025317 145.115614 149.223347 250.915133
0.025640 0.033551 0.020314 0.024358 0.022440 0.025517 145.253065 148.912581 251.127320
0.025897 0.033046 0.020399 0.022561 0.022680 0.023979 145.645954 148.753810 250.328276
0.023286 0.035325 0.021987 0.023108 0.022080 0.024889 145.579321 148.312437 250.060884
0.025300 0.036613 0.018936 0.022816 0.022176 0.024068 145.586411 148.794639 251.136486
0.026589 0.032193 0.020974 0.024380 0.021521 0.025578 145.921785 148.607547 250.711886
0.026890 0.032462 0.019447 0.024671 0.023390 0.024390 145.908965 148.790672 251.262736
0.025669 0.034810 0.020692 0.022441 0.021929 0.025131 146.454535 148.452585 251.782285
0.025004 0.037504 0.021467 0.023894 0.022299 0.025593 146.415452 148.496845 251.094253
0.025850 0.036729 0.022749 0.025349 0.022278 0.025626 146.659191 148.569389 251.999473
0.024753 0.036808 0.021604 0.023812 0.023474 0.025216 146.801169 148.508100 252.504941
0.028759 0.036626 0.022985 0.024019 0.022974 0.027106 146.853191 148.672352 252.398383
0.027261 0.036964 0.020796 0.026444 0.021625 0.024461 146.951261 148.852214 252.610556
0.028953 0.035424 0.019110 0.024725 0.022914 0.024416 147.384715 149.116014 252.203702
0.024705 0.036634 0.020668 0.023571 0.023045 0.023985 147.275597 149.067284 251.891610
0.029531 0.038617 0.020108 0.027315 0.023547 0.025181 147.551216 149.173630 251.607896
0.028747 0.035829 0.020916 0.026316 0.021537 0.025129 147.356255 149.429842 251.867969
0.025846 0.039904 0.019966 0.023599 0.024376 0.024218 147.545626 149.361942 252.514522
0.026385 0.040261 0.020671 0.024296 0.023296 0.024194 147.855162 149.345363 252.679265
0.029169 0.040408 0.021775 0.026221 0.023627 0.025857 148.279012 149.999005 252.489398
0.025597 0.039764 0.020985 0.023157 0.023270 0.025029 148.370555 150.124828 253.221897
0.026941 0.037304 0.018989 0.023752 0.022085 0.023403 148.402176 150.243176 252.949899
0.028419 0.033602 0.020359 0.025176 0.022195 0.022972 147.980250 150.342114 253.443397
0.025773 0.035273 0.020447 0.024209 0.022954 0.023601 148.727026 150.683509 253.475598
0.027877 0.034194 0.020601 0.024618 0.023243 0.025027 148.971308 150.899633 253.874043
0.027484 0.032020 0.020327 0.025696 0.021980 0.025573 149.272635 151.015969 254.414979
0.028384 0.034788 0.019636 0.027282 0.023761 0.023792 149.110703 151.404852 254.574254
0.026190 0.032814 0.019485 0.024435 0.021518 0.025724 149.394629 151.269591 254.924653
0.025636 0.031952 0.020999 0.024365 0.022649 0.025152 149.925171 151.371734 255.207474
0.025576 0.032386 0.019024 0.023910 0.022575 0.024342 150.116067 151.531633 255.613444
0.026462 0.032821 0.020620 0.023429 0.022517 0.024324 150.164513 151.389667 255.936812
0.027439 0.031639 0.020552 0.024566 0.022571 0.025221 150.515308 151.346735 255.955869
0.025630 0.032627 0.020412 0.025315 0.023860 0.025199 150.299570 151.410675 256.171749
0.027479 0.030669 0.020708 0.023571 0.021045 0.024938 150.607639 151.260358 257.237368
0.027249 0.028622 0.019937 0.024612 0.021995 0.024903 150.401620 151.638840 256.672670
0.026856 0.029224 0.020926 0.026544 0.021840 0.024831 150.437583 151.800892 257.486406
0.024480 0.029794 0.020279 0.023751 0.022085 0.024267 150.705737 151.974868 257.705795
0.027893 0.030127 0.022135 0.025259 0.022871 0.026018 150.608707 152.202920 257.543461
0.026779 0.031828 0.022319 0.023958 0.022277 0.026562 151.174616 151.867059 258.075271
0.025522 0.030254 0.021445 0.023467 0.023079 0.025042 150.976874 152.111407 259.097161
0.026506 0.030207 0.020703 0.023300 0.024288 0.024376 151.458830 152.574891 259.503602
0.027007 0.028921 0.020987 0.023159 0.023209 0.026036 151.987369 152.665450 259.382368
0.025231 0.027227 0.019736 0.023500 0.022552 0.025499 152.059626 152.822198 260.353667
0.025436 0.026127 0.020365 0.022925 0.021808 0.024478 152.304881 152.984357 259.640446
0.023597 0.026586 0.018956 0.022021 0.021442 0.023263 152.367997 152.982807 259.219937
0.026022 0.028468 0.019723 0.023667 0.024026 0.023365 152.350611 153.460689 259.032336
0.024226 0.027280 0.021093 0.023483 0.022094 0.025160 152.366985 153.588713 259.519886
0.025007 0.027650 0.020398 0.024098 0.022358 0.024432 152.524370 153.686608 259.541791
0.025272 0.026798 0.021469 0.023181 0.023169 0.024432 152.579404 153.482998 259.995784
0.025742 0.024883 0.021254 0.023800 0.021541 0.024561 152.477853 153.700404 260.420955
0.025615 0.025251 0.021366 0.023883 0.021654 0.027638 153.022666 154.041472 260.369268
0.026523 0.025976 0.021325 0.024153 0.022644 0.025939 152.654542 154.009286 260.320396
0.025720 0.026391 0.020315 0.024195 0.022811 0.024727 153.313727 153.924423 260.132999
0.024753 0.026133 0.020744 0.023512 0.022450 0.025393 153.118521 153.722488 261.000815
0.024426 0.026795 0.020801 0.022827 0.021764 0.023807 153.611704 153.562083 260.873306
0.025366 0.028079 0.018851 0.022886 0.023165 0.024507 153.367372 153.875741 261.268346
0.025418 0.025676 0.020732 0.023377 0.022058 0.024762 153.459012 153.671988 261.325027
0.025325 0.025901 0.020120 0.023064 0.021833 0.024596 153.357683 153.918492 262.298387
0.026204 0.026138 0.020771 0.023674 0.021599 0.024932 153.658767 153.888330 262.465426
0.025834 0.025324 0.019313 0.023691 0.021504 0.023660 153.850749 153.944837 262.539789
0.026987 0.027285 0.020474 0.024941 0.022462 0.025608 153.876503 154.578613 262.903391
0.025095 0.026779 0.022404 0.022197 0.022353 0.024692 153.653721 154.659084 263.104500
0.025218 0.027536 0.020996 0.022741 0.023587 0.026304 153.956568 154.466373 262.736002
0.025484 0.025800 0.019178 0.023905 0.021833 0.022584 154.734203 154.346403 262.593892
0.025575 0.026698 0.020922 0.024081 0.023100 0.025547 154.551529 154.621670 263.090750
0.025091 0.026869 0.019058 0.022684 0.022283 0.024210 155.007897 154.514195 262.608798
0.025943 0.029030 0.017942 0.024270 0.024009 0.022869 154.602843 154.385726 263.337715
0.025095 0.025450 0.019597 0.023878 0.021827 0.023928 155.293124 154.307835 263.220192
0.024210 0.026007 0.018177 0.023535 0.023020 0.023860 155.004664 154.874864 263.832240
0.027837 0.027263 0.020257 0.024549 0.023150 0.024403 155.053766 154.479791 263.631162
0.025379 0.026343 0.018890 0.024169 0.023417 0.023091 154.988253 154.833090 263.420810
0.025947 0.026300 0.019377 0.024156 0.023102 0.024265 155.057069 154.752205 264.555118
0.024256 0.025986 0.018850 0.023883 0.022260 0.024220 155.293553 154.901403 264.077795
0.026851 0.028022 0.020347 0.025471 0.021992 0.024080 155.454045 155.153968 264.619351
0.024904 0.027355 0.021230 0.025094 0.021421 0.024889 155.298944 154.689991 264.960441
0.026419 0.025288 0.019954 0.022850 0.021547 0.023865 155.486350 154.778052 265.584473
0.025251 0.026394 0.018754 0.024353 0.023504 0.023744 155.296058 154.631893 265.459874
0.026449 0.025821 0.019706 0.023774 0.021882 0.023711 154.975736 154.803097 266.270892
0.024761 0.025411 0.019412 0.024147 0.022387 0.024251 155.712247 155.010566 266.884199
0.023126 0.027724 0.019241 0.023571 0.022980 0.023088 156.083505 154.717777 266.466318
0.027133 0.024631 0.020074 0.025252 0.020837 0.023318 156.307596 155.566281 266.780558
0.025388 0.025928 0.018489 0.022733 0.022083 0.023895 156.751269 155.452987 266.602173
0.024325 0.026511 0.019509 0.022454 0.022378 0.024163 156.440311 155.696395 267.221681
0.026238 0.027730 0.020048 0.023757 0.021812 0.024291 156.637484 155.981053 266.920364
0.025533 0.029011 0.019349 0.022269 0.021812 0.024523 156.572107 156.002385 267.227658
0.025793 0.029018 0.019185 0.023044 0.022810 0.024154 156.284523 155.957541 267.700980
0.026070 0.026430 0.019579 0.024403 0.020635 0.022688 156.545685 156.637943 267.898000
0.024521 0.030122 0.020395 0.023159 0.023318 0.024954 156.767599 156.503990 268.162999
0.025017 0.026631 0.020363 0.022327 0.021703 0.025295 156.946605 156.598756 268.627780
0.027293 0.028409 0.019854 0.024979 0.022676 0.024751 156.945567 156.754138 268.899470
0.025380 0.029827 0.019894 0.023835 0.023577 0.024001 157.367801 156.956329 269.188358
0.023764 0.027733 0.020956 0.022114 0.021340 0.024826 157.498472 157.234931 269.026805
0.027243 0.026726 0.019991 0.023864 0.022179 0.025307 157.842556 157.434324 268.850517
0.023441 0.027087 0.019811 0.023055 0.022447 0.023967 157.851178 157.769857 269.376929
0.025206 0.028291 0.021328 0.023416 0.022951 0.025130 158.202357 157.872112 269.551888
0.024684 0.028811 0.020097 0.022626 0.022321 0.025095 158.351518 158.169267 269.150088
0.025185 0.028586 0.019933 0.024454 0.023470 0.025452 158.680498 158.054164 269.811119
0.023804 0.025787 0.019940 0.022478 0.021842 0.024246 159.028302 158.090963 269.697540
0.024675 0.027248 0.022046 0.023668 0.022222 0.026339 159.205752 158.250487 269.561364
0.025383 0.028340 0.020325 0.022755 0.022361 0.024312 159.535355 158.405872 269.402809
0.024650 0.026477 0.019395 0.024220 0.021487 0.024328 159.579513 158.283103 270.193487
0.024040 0.028181 0.021264 0.022749 0.021673 0.024735 160.144235 158.317448 270.182815
0.024643 0.028874 0.020208 0.022962 0.022167 0.023775 160.317449 158.535601 270.299425
0.023992 0.027684 0.019883 0.022949 0.022453 0.024354 160.507304 158.313328 270.466727
0.026623 0.028617 0.021801 0.023680 0.021394 0.025357 160.956310 158.348876 270.339249
0.026778 0.030354 0.020974 0.023018 0.023044 0.025031 160.732530 158.450985 270.393792
0.025093 0.029556 0.019991 0.024013 0.021857 0.024576 160.782746 158.937058 270.026172
0.026261 0.028129 0.020179 0.024256 0.022212 0.023888 161.161753 158.185298 270.218422
0.025539 0.027632 0.019018 0.023795 0.022121 0.023911 161.287107 158.580085 270.294105
0.026611 0.031947 0.020103 0.024160 0.022624 0.024677 160.911807 158.580476 270.306201
0.025819 0.029584 0.019685 0.023350 0.023448 0.023819 161.201971 158.550774 270.224624
0.024031 0.027814 0.020896 0.022571 0.021397 0.024517 160.925849 158.558642 270.119666
0.024092 0.029320 0.020777 0.022543 0.023551 0.026066 161.232422 158.728336 269.892354
0.026791 0.031297 0.020746 0.022704 0.022000 0.024464 161.737697 158.869625 269.715286
0.023722 0.031643 0.021126 0.023152 0.022910 0.024786 161.580765 158.787952 270.072215
0.024913 0.031869 0.019989 0.022493 0.024601 0.025214 162.165739 159.177321 269.501744
0.024847 0.029693 0.019740 0.023604 0.022175 0.023674 162.161628 159.507857 269.781478
0.024176 0.030238 0.020123 0.022739 0.022514 0.024420 162.418965 159.527884 270.015559
0.027680 0.035659 0.019409 0.023854 0.025765 0.023373 161.992063 159.604434 270.156699
0.024887 0.032360 0.020860 0.022798 0.022126 0.023677 161.805966 160.210035 270.316128
0.025060 0.037383 0.021940 0.023674 0.024041 0.024784 162.111329 160.252470 270.366764
0.026197 0.035907 0.020538 0.024968 0.023330 0.023765 161.936159 160.707272 270.564227
0.027266 0.036091 0.020946 0.023121 0.022981 0.025219 162.283074 160.706131 270.557148
0.025674 0.036726 0.021437 0.024467 0.024253 0.025201 162.030076 160.974082 270.848819
0.022651 0.034230 0.019750 0.022565 0.023349 0.024249 161.224410 161.315361 271.660526
0.025596 0.038493 0.020950 0.023830 0.024481 0.024612 161.444564 161.387859 271.881105
0.023634 0.034520 0.019800 0.022794 0.021824 0.022819 161.632063 161.430335 272.123135
0.024516 0.033544 0.021216 0.022706 0.023008 0.024901 161.903575 161.508905 272.430662
0.025538 0.035433 0.020617 0.024389 0.022540 0.026089 161.640529 161.898165 272.073651
0.023161 0.031376 0.019370 0.022020 0.020575 0.024165 162.130435 162.137645 272.430312
0.024824 0.034707 0.020469 0.023379 0.023371 0.025584 162.269483 162.293185 272.597364
0.026772 0.032297 0.020308 0.027009 0.022379 0.023854 162.271804 162.655602 273.215873
0.026655 0.032331 0.020836 0.025168 0.022538 0.024887 162.364629 162.286099 273.335151
0.025949 0.034547 0.020441 0.023576 0.023230 0.025071 162.505708 162.100422 273.681991
0.025995 0.033935 0.021548 0.025446 0.023268 0.026569 162.766731 162.472634 272.726567
0.027862 0.034516 0.020717 0.026625 0.023037 0.025629 162.737498 162.284993 273.120120
0.023650 0.033351 0.021455 0.023441 0.023089 0.025235 162.932095 161.922192 273.749543
0.026118 0.034177 0.018237 0.023165 0.021436 0.023093 163.064711 162.277877 273.942681
0.026915 0.034579 0.020686 0.025175 0.022503 0.024335 162.874834 162.383872 273.937894
0.025762 0.034491 0.019614 0.025139 0.023843 0.025503 163.428823 161.934963 274.791560
0.025246 0.033497 0.019983 0.024633 0.023279 0.024539 163.493203 162.117855 274.856340
0.025281 0.033492 0.019080 0.025212 0.023252 0.023376 163.718895 162.011430 275.202429
0.025725 0.034605 0.019133 0.024577 0.023380 0.022621 163.905065 162.448916 274.964568
0.024935 0.035327 0.020555 0.023214 0.022266 0.024155 163.564932 162.596216 274.890736
0.024586 0.036204 0.021646 0.023083 0.023567 0.023626 163.531878 163.124581 274.929027
0.026879 0.033543 0.021813 0.023636 0.021833 0.023789 163.192834 162.811509 275.546290
0.025318 0.034634 0.019904 0.023899 0.021542 0.024529 163.769761 163.398130 274.998096
0.024881 0.031111 0.018858 0.024032 0.022206 0.024135 163.948532 163.399074 275.726300
0.027076 0.030444 0.019095 0.025143 0.022757 0.024172 164.068255 163.244382 276.262137
0.024807 0.032745 0.018668 0.023629 0.021229 0.023071 164.302340 163.201497 276.077955
0.026620 0.032166 0.021549 0.023700 0.021972 0.024671 164.762501 163.332293 276.301254
0.024125 0.032703 0.019268 0.024294 0.022506 0.023352 164.863934 163.345380 275.852451
0.025132 0.034390 0.020480 0.022867 0.022767 0.024449 165.215034 163.610656 276.239651
0.024728 0.033680 0.021537 0.023515 0.022655 0.025524 165.391980 163.838359 276.747147
0.024530 0.035810 0.020690 0.023721 0.023307 0.024801 165.466803 163.742455 276.483266
0.026552 0.034855 0.020963 0.024319 0.022611 0.025498 165.583621 163.496853 276.034356
0.023668 0.031669 0.021063 0.023189 0.022320 0.025819 165.862404 164.249249 277.290918
0.026580 0.032351 0.020848 0.025765 0.022955 0.025307 165.953539 164.469723 277.281542
0.025385 0.031897 0.020864 0.023648 0.021986 0.024274 165.777170 164.470359 277.438996
0.024974 0.033735 0.020575 0.023242 0.022097 0.025497 165.959968 164.278022 277.096698
0.023673 0.031966 0.019859 0.022693 0.021033 0.023645 166.240792 164.470913 277.163791
0.025879 0.033135 0.020641 0.023890 0.021964 0.025198 166.343103 164.565930 277.900432
0.025807 0.032789 0.019302 0.024004 0.024030 0.023458 166.566528 164.737435 277.627607
0.025283 0.031319 0.021111 0.022199 0.021945 0.025040 166.518819 165.025849 278.402163
0.026440 0.032414 0.021127 0.024647 0.023456 0.024865 166.316739 165.189492 278.010178
0.025366 0.030518 0.020820 0.023958 0.022926 0.025199 166.720875 165.145974 278.228635
0.024859 0.030240 0.021005 0.022983 0.022953 0.026119 166.483912 164.923993 278.404830
0.024796 0.030098 0.019893 0.023456 0.022420 0.023771 167.146378 165.122721 278.693531
0.026904 0.028691 0.019335 0.023798 0.022225 0.024440 167.179391 165.032548 278.761352
0.024219 0.028153 0.020247 0.023650 0.022539 0.025331 167.690706 165.194227 279.108251
0.023219 0.028513 0.019510 0.023912 0.022481 0.023889 167.693365 165.174797 278.944232
0.023659 0.031152 0.020078 0.022061 0.022732 0.024318 168.134479 165.634527 280.031979
0.024319 0.032201 0.020034 0.023235 0.023118 0.024453 168.458238 165.662891 279.492061
0.025945 0.029452 0.020385 0.023788 0.022219 0.023589 168.561737 166.104092 280.466536
0.025693 0.031966 0.019338 0.024362 0.023583 0.023952 168.460541 166.019631 280.500641
0.025426 0.030668 0.019895 0.024020 0.022401 0.024315 167.714834 166.177567 280.250392
0.025020 0.031003 0.020944 0.022768 0.022481 0.024571 168.131747 166.328924 279.706419
0.023174 0.032107 0.020513 0.021932 0.021965 0.025443 167.824946 166.043574 280.053041
0.023823 0.030452 0.020575 0.023453 0.022412 0.024437 167.925303 166.146100 280.620933
0.024676 0.030266 0.021645 0.023156 0.022636 0.024963 167.915459 166.472994 280.693629
0.026274 0.027898 0.019905 0.024108 0.021336 0.024374 167.487893 166.482052 281.091966
0.025407 0.027353 0.020085 0.025191 0.022691 0.024568 167.613279 166.748460 281.238834
0.025425 0.029793 0.020414 0.023062 0.022416 0.024218 167.899265 166.716005 281.431614
0.025830 0.028750 0.020348 0.024150 0.024205 0.025241 167.481083 167.009423 282.023168
0.027883 0.028536 0.020274 0.024017 0.022033 0.025049 167.830865 167.167548 282.912521
0.026458 0.033967 0.019803 0.022770 0.025443 0.024354 167.856017 167.712341 283.187446
0.028711 0.028654 0.019741 0.024892 0.021587 0.023299 167.903868 167.420844 283.528983
0.026040 0.030574 0.021187 0.023774 0.023083 0.024204 168.112036 167.475246 283.810211
0.023451 0.029238 0.020135 0.023982 0.022824 0.025521 168.293666 167.737834 283.619041
0.023583 0.029970 0.019716 0.023427 0.023108 0.024743 168.455839 168.013189 283.795215
0.024997 0.032019 0.019689 0.023099 0.023692 0.024692 168.719393 168.239493 284.149726
0.026256 0.032430 0.019583 0.023230 0.024081 0.024793 169.087218 168.104821 284.388177
0.024410 0.029731 0.019950 0.022909 0.021920 0.023141 169.248064 167.820962 285.208831
0.026902 0.034001 0.019533 0.025153 0.023362 0.025404 169.299424 168.114562 285.145973
