0.012207 0.013232 0.012478 0.012521 0.011753 0.014686  3.260563  3.119797  9.230999
0.014569 0.012939 0.011578 0.013657 0.011982 0.015039  3.274282  3.143206  9.276662
0.012712 0.013279 0.012199 0.012569 0.012019 0.015098  3.271501  3.126050  9.253064
0.012858 0.013770 0.012442 0.013842 0.011775 0.014743  3.293393  3.129020  9.269344
0.012735 0.013757 0.011313 0.012730 0.011775 0.014078  3.291529  3.113322  9.252678
0.011792 0.014599 0.011345 0.012297 0.012352 0.014091  3.290570  3.139406  9.288097
0.012891 0.013442 0.011438 0.012690 0.011815 0.013797  3.302770  3.144673  9.315027
0.012968 0.013859 0.011409 0.013257 0.012703 0.013898  3.306921  3.125939  9.260559
0.013800 0.013757 0.011627 0.013705 0.012096 0.014217  3.311708  3.102572  9.263698
0.012689 0.014367 0.011352 0.012780 0.012201 0.014469  3.288689  3.141065  9.288929
0.012568 0.012895 0.011995 0.013289 0.012164 0.014240  3.298239  3.129906  9.287866
0.013368 0.014081 0.011714 0.013909 0.012025 0.014743  3.316288  3.144294  9.263733
0.012332 0.014358 0.011680 0.012743 0.012079 0.013921  3.318892  3.158687  9.341000
0.013093 0.013948 0.010824 0.012753 0.012313 0.013992  3.305217  3.147984  9.276709
0.012115 0.013915 0.011655 0.013206 0.012286 0.014515  3.321308  3.143653  9.336282
0.012512 0.015450 0.011648 0.012829 0.013017 0.014874  3.324074  3.149798  9.269138
0.012399 0.014277 0.011199 0.013245 0.012229 0.014164  3.315065  3.132090  9.298908
0.012428 0.015170 0.011092 0.012800 0.013350 0.014095  3.337161  3.122804  9.292055
0.012525 0.013778 0.010555 0.012788 0.012010 0.013521  3.324168  3.127703  9.305613
0.013720 0.014843 0.011292 0.013035 0.012579 0.013746  3.340820  3.123302  9.333843
0.013471 0.013374 0.011515 0.012889 0.012079 0.014079  3.339178  3.118454  9.260402
0.012143 0.013631 0.011654 0.013258 0.011727 0.014137  3.336391  3.145636  9.337096
0.012794 0.014374 0.012983 0.012066 0.012389 0.015568  3.331098  3.109560  9.360740
0.012989 0.013833 0.012734 0.013129 0.012006 0.015094  3.352787  3.159167  9.377970
0.013398 0.014190 0.011422 0.012868 0.012837 0.015073  3.321708  3.101524  9.398317
0.012287 0.013948 0.011737 0.012246 0.012171 0.014126  3.305455  3.139201  9.270364
0.012207 0.014652 0.011310 0.012545 0.012548 0.014374  3.348859  3.119154  9.373517
0.011744 0.013586 0.010727 0.012070 0.012599 0.014056  3.333725  3.134926  9.368672
0.012605 0.014704 0.011851 0.012875 0.011949 0.014362  3.334276  3.122014  9.335991
0.011952 0.014394 0.011135 0.012617 0.013193 0.013798  3.342033  3.161943  9.393082
0.012055 0.014205 0.011262 0.011800 0.012509 0.014359  3.341102  3.125253  9.364695
0.012126 0.015186 0.011375 0.012673 0.012841 0.014251  3.393753  3.158889  9.349590
0.012250 0.014495 0.011080 0.012499 0.012730 0.014356  3.347764  3.163575  9.385077
0.011611 0.015109 0.011560 0.012500 0.012582 0.013893  3.344991  3.148270  9.314201
0.013374 0.014113 0.012392 0.013112 0.012360 0.015050  3.367926  3.166547  9.357084
0.012483 0.013315 0.011919 0.012462 0.011990 0.014826  3.350956  3.170682  9.431593
0.011725 0.014925 0.011725 0.012857 0.012628 0.014599  3.324880  3.204686  9.485330
0.012114 0.013456 0.012640 0.012391 0.011588 0.015476  3.354801  3.178169  9.547278
0.012454 0.013063 0.011539 0.012895 0.011721 0.014927  3.357405  3.199197  9.473300
0.011562 0.013684 0.012202 0.012008 0.012357 0.015241  3.323947  3.218221  9.489540
0.012057 0.013623 0.011916 0.012429 0.011722 0.014715  3.379678  3.192623  9.500421
0.012329 0.013806 0.011885 0.012628 0.012514 0.014583  3.344363  3.223715  9.458746
0.012882 0.013664 0.010809 0.012894 0.011519 0.013619  3.379672  3.216970  9.506841
0.012819 0.014580 0.012162 0.013166 0.012672 0.014687  3.359768  3.231422  9.511627
0.013025 0.014137 0.011794 0.012343 0.011410 0.014637  3.354182  3.216765  9.549319
0.011071 0.014706 0.011966 0.012125 0.012644 0.014639  3.403734  3.196387  9.511889
0.012160 0.014314 0.012550 0.012971 0.011802 0.015524  3.386383  3.204743  9.510728
0.011910 0.013299 0.012755 0.012198 0.011896 0.014864  3.384080  3.212974  9.501177
0.012657 0.013950 0.012551 0.012578 0.012127 0.014794  3.383901  3.226397  9.648163
0.012534 0.013642 0.012685 0.012853 0.012239 0.015263  3.406113  3.228963  9.613026
0.012460 0.013759 0.012002 0.012077 0.012264 0.014716  3.401531  3.206480  9.618147
0.012123 0.014346 0.011442 0.012619 0.012180 0.014374  3.388774  3.201616  9.617327
0.011721 0.014300 0.011391 0.012714 0.012799 0.014027  3.409251  3.185915  9.601675
0.012487 0.013802 0.011692 0.012722 0.012398 0.013930  3.417129  3.214068  9.672038
0.012208 0.013581 0.011850 0.012695 0.012355 0.014336  3.411595  3.213347  9.685950
0.012853 0.014455 0.012609 0.012433 0.012572 0.015830  3.433175  3.194437  9.608753
0.012731 0.013992 0.011800 0.013046 0.012340 0.014918  3.420007  3.233473  9.649008
0.012618 0.014033 0.012264 0.013076 0.012246 0.014398  3.443039  3.199922  9.674803
0.012856 0.014049 0.012079 0.012785 0.012308 0.015015  3.447667  3.214120  9.658912
0.012446 0.013441 0.011848 0.012766 0.011924 0.014886  3.440124  3.216237  9.706305
0.012262 0.013594 0.012055 0.012941 0.011678 0.014433  3.456593  3.217860  9.667819
0.012370 0.014048 0.011863 0.012299 0.012535 0.014567  3.450519  3.227470  9.714310
0.012588 0.013992 0.011217 0.013026 0.012235 0.014602  3.469446  3.247609  9.644755
0.012392 0.013927 0.011962 0.012614 0.011963 0.014432  3.448614  3.232714  9.651955
0.012479 0.014202 0.011183 0.013095 0.012628 0.014185  3.449093  3.247385  9.677578
0.012724 0.013880 0.012170 0.013227 0.011981 0.014695  3.467666  3.237728  9.727125
0.012481 0.013839 0.012511 0.012419 0.012077 0.015016  3.504348  3.246865  9.739362
0.012134 0.014135 0.011587 0.012219 0.012019 0.014303  3.499059  3.284768  9.647960
0.012097 0.013439 0.011208 0.012941 0.011598 0.014425  3.491127  3.257195  9.652331
0.011824 0.013842 0.011751 0.012289 0.011894 0.015223  3.500982  3.263554  9.683956
0.012301 0.013353 0.011996 0.012978 0.011781 0.014818  3.506820  3.261274  9.760428
0.012079 0.014032 0.011810 0.012141 0.012160 0.014486  3.507538  3.283996  9.673610
0.012696 0.013776 0.011789 0.012248 0.011742 0.015222  3.517379  3.247968  9.682161
0.013028 0.013804 0.011740 0.013201 0.012131 0.014645  3.512897  3.301627  9.685369
0.011818 0.013926 0.012546 0.012091 0.012290 0.015510  3.562203  3.273673  9.685870
0.012946 0.015030 0.012655 0.012502 0.012605 0.015501  3.521693  3.253866  9.703143
0.012496 0.014562 0.012651 0.013003 0.012845 0.015593  3.564645  3.280638  9.740659
0.012906 0.015146 0.012357 0.013351 0.012844 0.015029  3.538911  3.300866  9.752986
0.011998 0.014071 0.011907 0.012573 0.012951 0.015145  3.537631  3.293225  9.722081
0.012518 0.014556 0.011869 0.012964 0.012955 0.014706  3.531789  3.288510  9.712237
0.012803 0.014490 0.011771 0.012950 0.012833 0.015120  3.532714  3.312654  9.672579
0.012468 0.014683 0.011632 0.013522 0.013060 0.014900  3.567136  3.283318  9.773141
0.012382 0.014215 0.011731 0.012500 0.012056 0.014668  3.572692  3.301963  9.753202
0.013013 0.015269 0.011732 0.013072 0.013093 0.014494  3.576865  3.323259  9.784859
0.012534 0.013899 0.011834 0.012299 0.012195 0.014640  3.559463  3.337121  9.765629
0.012424 0.014139 0.011613 0.012895 0.012637 0.014701  3.566024  3.321405  9.746137
0.012270 0.013596 0.010824 0.012923 0.012024 0.014593  3.567230  3.322098  9.806853
0.012945 0.014630 0.012388 0.013098 0.012344 0.015137  3.566819  3.351694  9.795037
0.012634 0.014866 0.012080 0.013076 0.012378 0.015494  3.555279  3.340053  9.875749
0.012509 0.013025 0.011332 0.012885 0.012063 0.015028  3.578845  3.327912  9.841168
0.013329 0.015099 0.011495 0.012652 0.012498 0.014192  3.559367  3.338173  9.903950
0.012787 0.014915 0.010589 0.013119 0.012578 0.013637  3.562557  3.317795  9.892047
0.011538 0.013644 0.011608 0.012530 0.011884 0.015001  3.593248  3.365695  9.909581
0.012297 0.013934 0.011573 0.012252 0.011837 0.015039  3.551427  3.342121  9.884585
0.012271 0.014315 0.011426 0.012404 0.011768 0.014814  3.574889  3.341396  9.908598
0.012293 0.013715 0.011703 0.012432 0.011575 0.014517  3.580548  3.332050  9.945114
0.012162 0.014263 0.012041 0.012592 0.012155 0.014857  3.579321  3.339663  9.938316
0.012026 0.013612 0.011534 0.012472 0.011765 0.013781  3.597208  3.318441  9.940389
0.011847 0.014286 0.011489 0.011744 0.012192 0.014750  3.574683  3.338128  9.869853
0.011756 0.013550 0.011946 0.012057 0.011862 0.014728  3.581277  3.366119  9.911715
0.011992 0.014229 0.010828 0.012734 0.011908 0.014193  3.604507  3.383296  9.891162
0.012200 0.013677 0.011138 0.012576 0.012531 0.013886  3.588348  3.329270  9.933366
0.012366 0.014270 0.010482 0.012622 0.012102 0.013330  3.591481  3.347779  9.981705
0.011852 0.013443 0.011362 0.012891 0.012442 0.014172  3.613855  3.347211  9.991182
0.012011 0.013684 0.011123 0.012397 0.011896 0.014211  3.617825  3.355709 10.001504
0.012145 0.014829 0.010806 0.012341 0.012637 0.014408  3.630951  3.355797  9.998336
0.011693 0.014166 0.011920 0.011699 0.011970 0.014251  3.626286  3.364210  9.981971
0.013001 0.014903 0.011012 0.012293 0.012862 0.014799  3.616557  3.355087 10.017736
0.012820 0.014163 0.011707 0.012637 0.013435 0.013978  3.617998  3.364962  9.981046
0.012543 0.014865 0.011575 0.012623 0.012357 0.014123  3.618923  3.347413 10.010958
0.012980 0.015308 0.012488 0.012994 0.012919 0.014615  3.613479  3.377243  9.946138
0.012825 0.014386 0.011609 0.013016 0.012439 0.014461  3.594213  3.375032 10.068195
0.012691 0.013355 0.012186 0.012755 0.012201 0.014593  3.636412  3.357257  9.942170
0.013472 0.014015 0.011786 0.013783 0.012589 0.014951  3.597750  3.390004 10.021172
0.012460 0.013720 0.010716 0.012081 0.012326 0.013845  3.615415  3.391776 10.029795
0.012444 0.014578 0.011161 0.012729 0.012449 0.013787  3.637075  3.394907 10.077689
0.011880 0.014520 0.012071 0.012824 0.012456 0.014628  3.667746  3.393208 10.026602
0.012305 0.014351 0.011860 0.013329 0.013008 0.014656  3.628955  3.435989 10.058568
0.012719 0.013038 0.011067 0.012859 0.011506 0.014558  3.636927  3.399919 10.085593
0.012202 0.014057 0.011090 0.012601 0.012447 0.013938  3.643301  3.409853 10.100916
0.012014 0.013916 0.010968 0.012227 0.011900 0.014553  3.682219  3.374829 10.127491
0.012379 0.014501 0.011344 0.012787 0.012174 0.014983  3.627402  3.398360 10.159006
0.012755 0.014828 0.010892 0.012930 0.012626 0.013992  3.659363  3.398764 10.177268
0.012995 0.013303 0.012020 0.012597 0.011564 0.014145  3.647753  3.422606 10.139852
0.012579 0.014060 0.011867 0.012707 0.012074 0.014574  3.653233  3.416787 10.186767
0.012610 0.013760 0.012022 0.012482 0.012051 0.014565  3.627534  3.393203 10.258283
0.012144 0.013153 0.011661 0.012362 0.011641 0.014828  3.653063  3.402575 10.147313
0.013075 0.013917 0.012355 0.013214 0.012226 0.015264  3.652489  3.438161 10.120073
0.013208 0.013910 0.012452 0.013221 0.012112 0.015346  3.646782  3.426689 10.170637
0.012619 0.014977 0.012089 0.012856 0.012382 0.015881  3.622431  3.410040 10.157844
0.012051 0.014035 0.011794 0.012452 0.012315 0.014743  3.654926  3.409991 10.190934
0.013696 0.013718 0.011829 0.012988 0.012191 0.014132  3.660476  3.382486 10.206790
0.013348 0.014847 0.011979 0.013127 0.013173 0.014203  3.613124  3.400385 10.135535
0.011771 0.014659 0.012466 0.012714 0.012687 0.014639  3.651890  3.408402 10.189927
0.012458 0.014775 0.011107 0.012800 0.012623 0.014071  3.648206  3.392962 10.162566
0.012880 0.013544 0.012070 0.012898 0.012314 0.014397  3.638876  3.415059 10.114887
0.012553 0.013618 0.011159 0.012684 0.012492 0.014185  3.663469  3.461507 10.196533
0.012569 0.013009 0.011920 0.012700 0.012289 0.014588  3.661234  3.433022 10.200337
0.012469 0.013691 0.011532 0.012385 0.011433 0.015208  3.681643  3.456982 10.165518
0.012394 0.015338 0.011543 0.012739 0.013473 0.014808  3.713450  3.459533 10.128852
0.013708 0.014319 0.011298 0.013043 0.012768 0.013873  3.701487  3.442263 10.213468
0.012957 0.014367 0.011176 0.012725 0.012351 0.014553  3.706978  3.445629 10.246533
0.013668 0.015192 0.011874 0.013282 0.012900 0.014333  3.686000  3.451413 10.151363
0.012435 0.013483 0.010874 0.012861 0.012118 0.013613  3.672125  3.436213 10.175531
0.011708 0.015015 0.011500 0.012583 0.012826 0.014076  3.645797  3.445868 10.236120
0.012747 0.014445 0.011708 0.013013 0.011752 0.014642  3.694859  3.444338 10.213783
0.012614 0.013823 0.010896 0.013038 0.012779 0.014606  3.698057  3.467422 10.220955
0.012385 0.015119 0.011168 0.012849 0.013976 0.014267  3.655333  3.472427 10.232067
0.013555 0.013957 0.012509 0.013230 0.012521 0.015571  3.707626  3.499525 10.266853
0.013163 0.014992 0.012092 0.012639 0.012996 0.014463  3.672684  3.444730 10.273030
0.013394 0.015004 0.012312 0.013438 0.012785 0.014588  3.712267  3.481147 10.299060
0.012458 0.014280 0.011785 0.012411 0.012282 0.014654  3.712635  3.462094 10.316500
0.013517 0.015244 0.012796 0.013623 0.012663 0.015459  3.699637  3.450914 10.277078
0.012998 0.014613 0.013060 0.013037 0.012964 0.015669  3.735915  3.439397 10.291228
0.012463 0.013771 0.012297 0.012852 0.012418 0.015261  3.723105  3.458433 10.326370
0.012459 0.013347 0.012524 0.013582 0.011621 0.014915  3.726957  3.469073 10.362174
0.012017 0.015221 0.011431 0.012619 0.012415 0.014955  3.715006  3.499474 10.306504
0.013405 0.014169 0.012124 0.013233 0.012656 0.015051  3.727215  3.453331 10.357478
0.013309 0.014853 0.012240 0.013843 0.013288 0.015341  3.735456  3.451799 10.281120
0.012863 0.014060 0.011539 0.012635 0.012350 0.014545  3.728861  3.472971 10.441345
0.012910 0.014689 0.011516 0.013587 0.012421 0.014866  3.732924  3.456549 10.393186
0.012098 0.014262 0.011813 0.012016 0.012602 0.014370  3.742239  3.470394 10.394430
0.012878 0.014049 0.010999 0.012659 0.012641 0.013778  3.734527  3.490614 10.409636
0.012811 0.014588 0.011455 0.012888 0.012638 0.014546  3.770917  3.484943 10.328242
0.013280 0.014156 0.010756 0.013045 0.012068 0.014053  3.774757  3.460556 10.305982
0.013646 0.015823 0.010623 0.013973 0.013047 0.013417  3.778618  3.475235 10.423278
0.012038 0.014025 0.011144 0.012565 0.011896 0.014287  3.786166  3.476649 10.414658
0.013326 0.014198 0.012136 0.012941 0.012578 0.014537  3.776299  3.461132 10.463389
0.012450 0.014058 0.011615 0.012806 0.012664 0.014433  3.759445  3.473394 10.420591
0.012190 0.014775 0.011017 0.012214 0.012290 0.013855  3.792374  3.479350 10.411997
0.012999 0.014316 0.011615 0.013628 0.012352 0.014440  3.775930  3.470228 10.408031
0.012827 0.014087 0.010986 0.012396 0.012029 0.013953  3.773412  3.470335 10.434602
0.012628 0.012958 0.011665 0.013257 0.011516 0.014748  3.810255  3.472560 10.473330
0.012431 0.013697 0.011875 0.012944 0.011938 0.014906  3.802547  3.480940 10.421580
0.013395 0.014147 0.011514 0.013243 0.012065 0.015184  3.819409  3.450863 10.452906
0.013426 0.012979 0.012045 0.012817 0.011178 0.014891  3.776779  3.447976 10.531698
0.013121 0.013276 0.012147 0.012795 0.011497 0.014002  3.814790  3.446368 10.506264
0.012629 0.012909 0.011421 0.012927 0.011365 0.014379  3.843368  3.451633 10.552991
0.011910 0.014035 0.011619 0.012484 0.011692 0.014735  3.813005  3.428949 10.511657
0.012210 0.013697 0.011743 0.012499 0.012317 0.015017  3.841751  3.455452 10.556133
0.013358 0.013465 0.012638 0.013681 0.011314 0.015306  3.829663  3.493937 10.535823
0.013234 0.013640 0.012179 0.013703 0.012010 0.015259  3.845388  3.459132 10.570200
0.013097 0.014007 0.011282 0.012733 0.012551 0.014410  3.879216  3.485873 10.585265
0.012641 0.013928 0.011737 0.012701 0.012252 0.014412  3.861376  3.528748 10.594894
0.011653 0.014309 0.012317 0.011872 0.011798 0.015422  3.836623  3.502414 10.601293
0.013437 0.014382 0.011866 0.013686 0.012566 0.014611  3.847419  3.543031 10.631169
0.011856 0.013483 0.011852 0.012457 0.012083 0.014647  3.833911  3.519146 10.696036
0.011650 0.013934 0.012465 0.012354 0.012205 0.015179  3.853984  3.530190 10.767263
0.012992 0.013389 0.011073 0.012496 0.010936 0.013787  3.851069  3.539909 10.711011
0.012551 0.014990 0.011445 0.012459 0.012708 0.014309  3.862795  3.532775 10.755930
0.013119 0.014622 0.011430 0.013444 0.012106 0.014310  3.851527  3.523101 10.686025
0.011546 0.014935 0.011288 0.012195 0.012314 0.013801  3.852287  3.531244 10.769390
0.012236 0.014008 0.011158 0.012376 0.012560 0.014343  3.875725  3.536995 10.850193
0.012588 0.014179 0.011376 0.013207 0.012552 0.014119  3.892990  3.551752 10.850234
0.012028 0.015486 0.011258 0.011979 0.013369 0.013770  3.909189  3.544365 10.826109
0.012286 0.013890 0.010752 0.013105 0.012118 0.013581  3.891218  3.537942 10.852639
0.012018 0.014403 0.010052 0.012061 0.012758 0.013659  3.874366  3.538829 10.728660
0.012731 0.014105 0.011113 0.013223 0.011991 0.013835  3.881706  3.570002 10.778709
0.012830 0.014110 0.011936 0.012675 0.012422 0.014056  3.929928  3.557761 10.789730
0.012211 0.014275 0.012482 0.011700 0.012316 0.015415  3.947929  3.576846 10.824140
0.013536 0.014036 0.012142 0.013730 0.012377 0.014912  3.928063  3.585999 10.803296
0.012124 0.013764 0.012429 0.012693 0.012462 0.014809  3.939949  3.596201 10.886909
0.012406 0.013650 0.012259 0.012813 0.011753 0.015307  3.943767  3.580188 10.864586
0.013138 0.012810 0.012398 0.013599 0.011794 0.014611  3.956234  3.602170 10.776064
0.012578 0.014574 0.011254 0.012800 0.012835 0.014348  3.950346  3.625585 10.869552
0.013149 0.015045 0.011103 0.013855 0.012337 0.014217  3.965554  3.623747 10.865808
0.013501 0.013752 0.011740 0.013059 0.012251 0.014368  3.920167  3.615231 10.873500
0.012347 0.013449 0.011786 0.013281 0.011926 0.014222  3.962798  3.601836 10.850166
0.013482 0.013716 0.011173 0.014057 0.012501 0.014181  3.973008  3.588236 10.876931
0.012129 0.015114 0.011008 0.012540 0.012238 0.013929  3.956293  3.586948 10.893396
0.012681 0.014538 0.010872 0.012822 0.012294 0.014034  3.954734  3.602891 10.833418
0.013111 0.014367 0.010630 0.013799 0.012219 0.013755  3.975638  3.577650 10.816805
0.013751 0.014238 0.011945 0.012999 0.012408 0.013876  3.962683  3.612922 10.931192
0.012998 0.014307 0.011251 0.013699 0.012501 0.014351  3.984346  3.631309 10.820313
0.013422 0.015105 0.012053 0.013086 0.012667 0.014572  4.019975  3.629380 10.916557
0.012941 0.015679 0.011939 0.013083 0.013126 0.014922  4.004331  3.635275 10.890179
0.013081 0.015747 0.011867 0.013618 0.013716 0.014577  4.023563  3.631935 10.992315
0.011636 0.014570 0.011072 0.012035 0.012350 0.014112  4.059497  3.630171 10.952561
0.012799 0.015191 0.011171 0.013529 0.013874 0.013849  4.043108  3.614836 10.982244
0.012962 0.014674 0.011935 0.012970 0.012742 0.014604  4.034960  3.661369 10.949201
0.012327 0.014154 0.011499 0.012004 0.012670 0.013904  4.071378  3.664115 11.036171
0.013108 0.015277 0.011215 0.013386 0.013386 0.013934  4.047872  3.639200 11.002537
0.012328 0.014899 0.011839 0.012558 0.012635 0.014291  4.075665  3.677416 11.006890
0.012392 0.015249 0.012311 0.012699 0.013546 0.014787  4.076029  3.654499 11.086356
0.012412 0.015012 0.011590 0.012485 0.013373 0.014199  4.103792  3.674664 11.052850
